7	3323451189	7	604172244	7	22
6	6560327414	6	1046716612	6	19
7	3010935536	7	310179369	7	23
9	4231764499	9	853873607	9	25
4	1910797669	3	253437818	3	10
2	3478370709	2	1175972728	2	9
8	3951036527	8	995856409	8	20
5	3666018957	4	736954241	4	21
10	4091141123	10	995078494	10	93
5	2920268570	5	803630210	5	17
5	247775566	4	126171507	4	6
7	5523607002	5	1117744614	5	15
2	7059797184	2	1306548594	2	10
4	6757168615	1	1808428980	1	12
7	858925550	7	250087648	7	13
5	2971117556	5	857690586	5	45
10	5203137856	10	801333276	10	72
4	2584648804	4	550431589	4	14
8	5677896271	8	993785210	8	151
10	5663493777	10	991606794	10	21
8	1886712149	7	370021111	8	20
9	4815731672	9	1312439378	9	21
9	6897234298	9	682625406	9	250
10	3706228882	10	1054035921	10	246
3	63167797	1	63815073	1	2
9	3927349853	9	372718334	9	30
9	6144023917	5	1226457238	5	20
10	3010774743	10	929620516	10	18
6	1583896644	6	432468109	6	17
8	2004514530	5	243347009	5	15
5	9601711144	5	1234487714	5	26
6	3387237483	6	981428145	6	20
10	3637986988	10	809698045	10	25
6	9575986449	6	1972848530	6	31
10	3912908119	10	488561890	10	23
5	4486839336	5	1045244474	5	7
10	7432294553	10	867937072	10	50
6	1684414707	6	676852712	6	12
13	4641539046	13	986599956	13	21
5	3331010950	5	1120938391	5	14
6	680091389	1	429971531	1	3
4	3594284006	4	726622285	4	23
10	4308727212	10	806590651	10	29
5	3147407245	5	861522560	5	31
8	7292722009	8	1233379689	8	214
3	2127862083	2	617477876	2	25
9	1425374762	9	242730833	9	143
5	2453583243	5	800071524	5	24
5	3318014466	5	1302440133	5	17
7	8341925127	7	1295310730	7	33
5	3642755263	5	1188752827	5	11
6	5859921686	2	2052316452	2	5
6	5035940019	5	1172475924	6	27
4	6287897611	2	1309123240	2	18
6	2109711004	6	742693991	6	14
6	2282118814	6	672241447	6	12
7	1354118913	7	556980090	7	14
14	4027497745	14	562665995	14	28
5	3761685234	5	1232748834	5	23
8	2360617503	8	548749174	8	56
5	1673337594	4	622271635	4	9
3	1960573391	3	306199168	3	13
8	7903714475	8	1225971541	8	23
8	5748828877	8	1409420294	8	24
6	251880690	1	181594348	1	7
7	2813455846	7	567555030	7	309
4	7735789678	4	1374598623	4	19
7	2947947059	7	1099141320	7	21
8	3515436599	6	374126253	6	11
4	1477678573	4	486842788	4	14
8	1484633454	7	186858499	8	12
4	2385693480	4	613681943	4	20
8	3717769750	8	368163566	8	18
6	2342253009	6	439081621	6	16
9	3762711373	9	869298524	9	29
6	1593016041	6	433927908	6	13
8	2113783100	8	312946758	8	15
8	5523762157	1	1424371561	1	16
3	3284238058	1	928247671	1	15
4	3922751440	4	1442323651	4	17
12	4298677133	12	615367747	12	340
6	4514237858	4	1297846697	4	4
10	5882247127	10	1484927233	10	26
4	4935123769	1	1054761602	1	12
8	3842064531	8	510851397	8	30
7	3031073776	3	2304901397	7	8
2	302415417	1	244155908	1	4
5	2615007846	5	685280314	5	16
6	1199790504	6	365028615	6	16
7	4207577991	7	811129314	7	20
7	2364036594	7	547213443	7	7
7	5011496236	7	1165374780	7	21
6	13206905974	6	1854134565	6	176
6	4259198767	5	1602591595	5	23
8	3762589149	8	436742326	8	23
9	5298880316	9	1001612893	9	207
6	3152836970	6	923094048	6	10
11	3949775029	11	749175210	11	31
6	4928255529	3	1226250484	3	11
7	6556574860	7	1479221687	7	55
