9	5084824032	9	973673220	9	33
11	3862733337	11	801443991	11	41
7	2491207827	7	489910529	7	27
12	5075998604	12	870794404	12	62
12	7468448226	12	1060676284	12	45
13	7393068543	13	918703753	13	41
9	3166262923	9	560902994	9	35
17	5391773040	17	1122529535	17	52
7	2857778701	7	560424987	7	30
10	4779053212	10	1567283459	10	34
5	1477963237	5	379130454	5	370
14	4153186264	14	189653750	14	405
16	7883543350	16	981708556	16	342
7	3458260788	7	930132111	7	14
16	6920452334	16	813300924	16	81
9	6591432041	9	186147582	9	31
9	3587030016	9	979388769	9	49
9	5652878305	9	742845995	9	60
7	1343266800	7	306012838	7	68
13	3350087684	13	424746072	13	34
10	5084980396	10	1043862933	10	473
16	3866410910	16	563327945	16	78
8	4640796865	8	812058211	8	36
10	2927309630	10	427306107	10	403
11	4916169420	11	860355364	11	48
11	5916657878	11	993908776	11	43
16	9839530597	16	977823410	16	66
15	4170926253	15	623430159	15	29
17	7580920781	17	1158992215	17	40
13	4728318730	13	681262959	13	291
8	1628469117	8	123350435	8	17
10	2719892312	10	251652702	10	35
10	4657240849	10	798086585	10	31
16	10329933897	16	741002965	16	309
10	5233589925	10	1229861260	10	244
10	4318956460	10	997836025	10	39
13	4659665816	13	807520496	13	47
22	6748903560	22	985978282	22	434
9	3041372816	9	617287188	9	25
10	7633744375	9	1178601440	10	34
12	3135966163	12	124456471	12	26
6	5230302302	6	1108199583	6	55
16	6452682660	16	490823994	16	74
11	6369984875	11	1174986220	11	304
10	4414815584	10	802157514	10	331
13	5930280848	13	806680955	13	337
13	4339082017	13	683637337	13	30
14	3191408063	14	440393593	14	325
12	5578354425	11	981668926	12	24
12	5490463332	12	1126539768	12	46
9	2463850977	9	615725916	9	34
11	3676327363	11	502522582	11	221
9	6009912066	9	1294117375	9	30
6	3213771609	6	1050870075	6	37
7	7432912379	7	1793650982	7	38
9	3522549585	9	567907127	9	26
19	5542865836	19	869014894	19	57
9	4013918891	9	805475063	9	279
8	6705253665	8	1104971582	8	45
11	4359463043	11	948661354	11	29
8	2374174505	8	557169089	8	223
13	2647565047	13	431367279	13	264
10	3384347145	10	566569775	10	43
10	5598203707	10	1545282749	10	19
9	4600668684	9	1183640560	9	182
15	6120282408	15	1109778117	15	46
12	5360866360	12	1236358958	12	222
7	4686565802	7	920011372	7	379
14	13098948384	14	1541927239	14	425
11	4394545855	11	808311056	11	39
16	3684123103	16	371976089	16	104
11	6567805158	11	1173749364	11	88
13	6167593133	13	1246990230	13	190
8	5135297623	8	1293528360	8	31
11	3525489808	11	249033089	11	32
12	9001278204	12	694401352	12	106
9	6137232414	8	1121430571	9	71
9	4800304072	9	1066741494	9	50
7	3023750227	7	629424552	7	332
15	13191069828	15	1314271899	15	347
9	3594724160	9	551033118	9	19
7	6572272115	7	1479641855	7	24
16	4369767372	16	683201619	16	43
7	2629723380	7	805800899	7	22
5	3499001858	5	919196400	5	25
9	3777576285	9	925477557	9	392
10	4058773952	10	613196908	10	47
13	3973165159	13	676342049	13	37
9	8662318633	9	1678856849	9	74
7	5087757822	7	1242767863	7	205
7	3277371946	7	688666174	7	40
9	4531140034	8	567069249	8	234
15	7195746141	15	1002451841	15	43
6	5038556950	6	858625909	6	18
12	2325070254	12	491726341	12	40
9	6114260568	9	1298226282	9	43
11	2680484269	11	315338693	11	368
7	3152950574	7	684389927	7	52
18	7531409612	18	1123540989	18	83
8	5558175360	8	625098032	8	30
