23	15	17789392828	710300491	23	2568
23	21	21724388656	1075869069	23	3387
23	23	13319057511	1192455812	23	3335
23	23	15750170332	1025433392	23	4165
23	22	23009130370	1192210307	23	3455
23	13	15166775855	849208783	23	2886
23	12	12489566466	273958223	23	2869
23	23	15754074397	1197484622	23	4760
23	17	15074546477	595241608	23	2199
23	21	20508746064	869604303	23	2995
23	21	19267181073	804147752	23	3226
23	23	14482680766	918763312	23	4321
23	23	12189089676	594637530	23	4671
23	23	25029207170	1090472067	23	4249
23	23	17423763602	964058070	23	4791
23	16	11559554286	1025986693	23	2198
23	23	20275040197	647449255	23	4406
23	23	16196738017	1119185445	23	5676
23	21	9230686146	1181017535	23	2465
23	23	16822036082	1340260579	23	3728
23	19	19714633148	266969456	23	3272
23	23	15659637976	1438820159	23	3579
23	18	20345170150	1031777389	23	3117
23	23	15524150296	1130182062	23	3416
23	23	11810169269	1028012921	23	4358
23	15	16002675407	803504697	23	2443
23	15	17984840216	1280390017	23	2629
23	23	16425680805	1091772827	23	4930
23	23	21757715526	582549980	23	5066
23	23	26396213144	701127108	23	4341
23	23	20081697468	744877713	23	4339
23	21	15450189387	441039434	23	2859
23	21	19316901288	859029431	23	2281
23	23	11313763180	763995297	23	4418
23	23	18889722363	1245253825	23	3386
23	23	12358249529	1128830715	23	5519
23	23	16088454265	1169307478	23	3295
23	23	12240378130	631713575	23	5129
23	23	15432374780	482576036	23	5222
23	23	17579264719	384938545	23	3701
23	23	16773053193	874465170	23	3104
23	20	12671457624	907952723	23	2590
23	18	15855213737	483677862	23	2544
23	23	10999831910	928598283	23	4180
23	20	10967312132	1033496182	23	2498
23	23	13279577609	977253201	23	4952
23	23	13322071057	818815155	23	5727
23	22	22796112060	1130610632	23	3534
23	17	11144380243	1355878691	23	1180
23	16	13057076188	1128062105	23	2701
23	23	17450967194	760152088	23	3038
23	23	16996867654	971455213	23	2867
23	21	15162129934	1454526443	23	2723
23	23	18313646656	1073261738	23	4683
23	21	17813188111	548424904	23	3156
23	21	12295211461	639460644	23	5526
23	23	15504603969	1074391151	23	2643
23	23	12595299047	807208045	23	4043
23	20	14072914213	1193794923	23	3997
23	17	16811911971	974625682	23	2119
23	23	11831857013	810996205	23	4601
23	23	18937991626	743743280	23	4004
23	23	14556914303	483921719	23	5425
