11	5103749623	11	1063989014	11	32
10	4775776962	10	1055215087	10	50
15	5866286736	15	680831776	15	390
12	3929428763	12	489845948	12	463
8	3036552991	8	560293442	8	33
17	4713660825	17	678666861	17	49
15	3418474463	15	501147737	15	428
13	7414403329	13	617246575	13	606
14	2867220727	14	248979563	14	403
10	4501458861	10	813293433	10	54
18	8949264736	18	803796568	18	516
14	3395372436	14	554743249	14	436
11	2894597624	11	797674027	11	28
14	5739736337	14	507743516	14	327
11	5822351914	11	2043591705	11	18
14	5814054381	14	803587834	14	358
18	8130240598	18	805677608	18	602
17	4579665881	17	557922670	17	104
8	2426689722	8	369164899	8	26
11	4425824455	11	802032155	11	55
18	5066755907	18	554459114	18	60
8	6617452429	8	1183140413	8	30
10	5421134997	10	1178785779	10	26
17	1851673872	17	250029362	17	31
17	10062879947	17	1001327169	17	383
12	3640935976	12	557514534	12	576
13	6842270245	13	988529936	13	325
10	13400232128	10	796105093	10	437
18	3383563207	18	315005952	18	271
14	4623650991	14	496440909	14	61
15	7240871673	15	1177185110	15	52
15	3575235255	15	500578617	15	360
9	4356604323	9	610765421	9	42
14	8454783033	14	924569720	14	366
12	3383871819	12	315072512	12	30
17	8030704037	17	873587312	17	607
9	2843033595	9	624676586	9	35
11	7234436336	11	861397052	11	444
17	3044285739	17	550098768	17	228
12	4046604225	12	432733922	12	39
8	2553712215	8	624271803	8	57
16	5414635636	16	371437789	16	141
13	4664679497	13	547015763	13	50
15	3606683012	15	248607660	15	68
11	3925188583	11	490332214	11	62
14	4210063022	14	611572332	14	390
8	1226403394	8	306144737	8	32
13	3750808734	13	437300103	13	438
16	6194259538	16	928025336	16	58
10	4881316361	10	856153428	10	419
10	9617452620	10	554624103	10	603
10	5907308311	10	1110154153	10	45
19	11662154929	19	1364144120	19	265
13	7138416597	13	1185305309	13	229
14	3861340589	14	636696282	14	48
10	7549763711	10	800331973	10	413
10	2866735240	10	810907754	10	27
14	4650792298	14	500501201	14	465
5	1160312682	5	376456063	5	28
9	4921038134	9	739142283	9	119
12	9898837687	12	989216868	12	363
9	3924311869	9	814531256	9	49
7	6873320828	7	1131708233	7	368
12	5100429961	12	561349645	12	35
15	4787410118	15	425571904	15	559
16	4995517626	16	999287044	16	335
10	4003539347	10	867487597	10	382
8	3584370054	8	493867717	8	426
6	5386481328	6	1621958053	6	36
10	9489143976	10	1298171851	10	416
11	2979518016	11	695211728	11	312
7	8722776368	7	1241685848	7	431
11	9429504575	11	859865890	11	505
16	3374111438	16	249214676	16	336
14	8619819531	14	626240876	14	350
16	5018003330	16	567629176	16	50
8	4920234070	8	1060690206	8	79
9	5259157348	9	1172103081	9	26
19	3935211824	19	442731545	19	346
9	5095008734	9	1551394094	9	186
6	7373838523	6	692601183	6	80
10	7258363416	10	1362934993	10	312
9	3541371239	9	758035858	9	300
18	5235648587	18	924024292	18	331
10	3984398182	10	614296900	10	344
13	7717694879	13	944631734	13	138
14	5559526211	14	493921735	14	450
15	4191024102	15	811942473	15	536
11	4515556228	11	425421470	11	409
10	5304897442	10	743829892	10	57
20	4693074828	20	624352493	20	376
12	5773034936	12	616972127	12	360
15	6881960707	15	1104698727	15	53
16	5261939552	16	930067869	16	413
14	3493106676	14	425596258	14	47
14	5204529314	14	745857024	14	51
13	3867518508	13	487592242	13	520
11	4225573197	11	552636358	11	382
16	5339129730	16	1229193796	16	117
20	5239689402	20	734961370	20	45
