22	5991535679	22	253053044	22	76
20	9873501971	20	981021841	20	106
19	7126951851	19	744042991	19	85
16	6930681840	16	1174771000	16	67
23	9119337999	23	682441152	23	102
23	6992916374	23	549754239	23	98
16	7803426452	16	1046772665	16	80
19	4629924882	19	551934853	19	60
20	6983216979	20	247270329	20	103
25	5843877470	25	366342272	25	75
26	8313411249	26	993560919	26	108
21	7588421332	21	860371570	21	99
13	7024993036	13	1055595131	13	81
11	5924574689	11	499219756	11	63
15	5754511315	15	560176756	15	69
21	7037510954	21	738995017	21	80
18	6134211550	18	365295100	18	447
28	7820945142	28	560616594	28	112
18	7617052530	18	1038743844	18	75
12	5918438631	12	1041182698	12	44
13	4969623693	13	492592306	13	43
11	7948227101	11	1298142402	11	77
17	6956584797	17	313627620	17	101
27	8932229555	27	373165793	27	122
27	8539554364	27	441315874	27	95
14	6551634821	14	799598400	14	89
13	8568369798	13	1308982749	13	92
20	6931086962	20	614684960	20	88
21	8262695679	21	804028371	21	445
11	3521782574	11	817926600	11	26
25	7405225577	25	484567245	25	102
28	9628433026	28	624991731	28	136
30	12718563573	30	1123192879	30	156
23	6758125049	23	433482532	23	88
20	9883867812	20	928465484	20	128
12	4502542926	12	561998154	12	44
17	4191417435	17	812900577	17	33
24	9876715847	24	1173771321	24	109
28	7837581372	28	744044462	28	108
25	7639054716	25	863158670	25	73
21	10273491759	21	868695294	21	326
23	7940927985	23	743070349	23	343
18	8056595528	18	1040547360	18	68
19	9425057447	19	868559768	19	336
23	8315687151	23	740671604	23	120
19	5318408712	19	615564441	19	56
23	5813520175	23	560159245	23	63
18	7572157264	18	1132928781	18	88
15	5418080590	15	1050678742	15	61
26	8431568403	26	1226283020	26	82
17	4917500515	17	312181050	17	58
21	5480617747	21	615619928	21	235
27	9331286414	27	994123390	27	112
15	5948425239	15	1108852145	15	92
20	8181518089	20	670202850	20	92
20	8100555260	20	1055486735	20	80
22	8551027072	22	677200269	22	118
16	3343490177	16	501761185	16	31
19	7058451870	19	376354796	19	96
18	10104790038	18	876820031	18	181
21	8920108973	21	625127679	21	123
30	10006830215	30	1050400608	30	103
22	8874186181	22	1297277813	22	109
21	5224034570	21	429492662	21	61
25	7644006827	25	670771206	25	86
23	5975735171	23	307886186	23	74
20	6563427454	20	618829281	20	100
20	5304421597	20	486385192	20	50
23	8187474588	23	620424040	23	384
28	14137908165	28	1353380331	28	130
12	6686252540	12	983093963	12	410
19	4736395402	19	436955691	19	452
15	8177493221	14	1111863332	15	77
16	5695919494	16	1106348374	16	89
23	6454536215	23	434557154	23	102
16	4271365255	16	1172637242	16	42
19	6320264225	19	799149942	19	90
21	8483783829	21	986034392	21	99
15	6480271827	15	737778200	15	59
19	4861258272	19	434983201	19	63
12	6719822985	12	1430188648	12	62
22	7394040499	22	808061843	22	110
16	3130248185	16	248601720	16	60
24	11214586682	24	430872476	24	147
19	7038846727	19	181811506	19	281
19	7618317688	19	1062671506	19	82
19	7572705972	19	1054040518	19	84
21	9320298452	21	1003576380	21	92
20	6414079997	20	875198254	20	64
17	6177183541	17	683490432	17	56
19	8144336417	19	868554842	19	82
17	10377969425	17	1549460651	17	118
20	7749212884	20	673534527	20	89
23	6676332670	23	744667958	23	82
20	6552935325	20	615308053	20	57
18	5257061694	18	432729041	18	69
18	6005865128	18	558283716	18	360
17	8301416011	17	1235735412	17	99
18	8465341084	18	1043896524	18	90
17	7031241232	17	814427067	17	135
