19	7297985697	15	1167850648	19	73
24	12695757831	24	370664128	24	439
14	5918789348	14	1058704954	14	51
21	7546464589	21	739968235	21	658
19	10379345832	19	1302778380	19	388
13	7446972715	13	558300194	13	579
25	7372239456	25	1048702504	25	453
23	5659154148	21	801306248	23	67
22	6123037846	22	438952134	22	634
20	11578632714	20	560271172	20	421
22	6152453374	22	495090210	22	613
15	7631783482	15	991211554	15	492
17	5717548796	17	314189247	17	708
21	7078725003	21	869356434	21	497
20	9005685494	20	619559105	20	358
20	5963935783	20	498814236	20	62
6	9445300040	6	678881143	6	567
18	9316198630	18	745013425	18	114
18	11673243516	18	1182697831	18	366
21	8701898409	21	670793898	21	591
11	4660086985	11	788074639	11	62
19	9693619052	19	993167636	19	476
16	8123999568	16	441612276	16	632
13	6704217827	13	814620259	13	72
21	12119255191	21	1224002826	21	714
16	12799085519	16	820361862	16	761
16	6435167143	16	618799114	16	601
20	6584849156	20	248971593	20	489
12	8635231940	12	1123511310	12	649
23	7805333485	22	926807007	23	87
10	3582789531	10	557252587	10	431
12	4665494774	12	862149845	12	42
24	6859759820	24	561794678	24	496
23	7146849680	23	678196165	23	524
20	5501054227	20	190761583	20	549
11	3823082483	11	434775666	11	43
18	8342468651	18	1061487158	18	533
18	6979670877	18	869477040	18	77
14	3574555047	14	563481198	14	561
21	16416190250	21	734401951	21	514
17	14998578245	17	371917098	17	437
21	5574555192	21	566829690	21	75
13	4507005998	13	495586686	13	171
20	5026740808	20	634160564	20	455
21	16811960158	21	940613418	21	705
26	7911478875	26	675988723	26	667
19	5234090332	19	684007023	19	264
14	8113143084	14	976983220	14	347
19	8630005226	19	1122945572	19	442
24	13820999345	24	1353341831	24	549
23	7432448190	23	555551139	23	348
14	8272097652	14	887774131	14	480
20	12967821143	20	304592377	20	536
16	8944012579	16	797201664	16	635
27	5902788493	27	751483671	27	471
12	9202961197	12	313753563	12	423
17	16345010837	17	1355077916	17	715
17	7608615853	17	1293404183	17	581
17	9810136549	17	618791405	17	590
18	6034702768	18	683322561	18	63
16	6932660600	16	1175478327	16	416
20	8128520227	20	679601110	20	596
26	15772500420	26	682876037	26	444
13	6946825620	13	928641509	13	69
19	5360733197	19	368554619	19	600
12	4744236530	12	432783942	12	53
20	15678143915	20	863068534	20	651
16	5651763946	16	244985371	16	612
20	5955562672	20	680541320	20	62
18	5455272663	18	491229935	18	61
29	10116569517	29	1188010714	29	594
16	9648150266	16	1311929181	16	338
17	5339674140	17	916641104	17	270
22	4233072525	22	555351350	22	63
19	10879013916	19	621282157	19	592
13	3336511222	13	253447711	13	178
16	4514910378	16	246176098	16	295
30	9320944504	30	1300468431	30	369
19	9400933002	19	1054557580	19	730
21	5626434496	21	432352587	21	541
20	15418841555	20	920289102	20	564
23	8411804873	23	1047532551	23	423
22	9519531868	22	860894292	22	605
17	8513169597	17	1044434799	17	96
21	10992680480	21	1454677658	21	369
22	8210205605	22	757329777	22	346
18	8143751549	18	502700105	18	358
14	5700192554	14	929639382	14	409
17	7215713248	17	554385134	17	602
12	4081299025	4	1253208434	12	37
24	26044781253	24	680542006	24	614
19	5345283935	19	434220674	19	583
19	6277544786	19	929261827	19	476
19	6357264702	19	630021067	19	76
13	4394763073	13	181959602	13	540
21	7048936814	21	986644385	21	581
15	11528742929	15	878087015	15	366
27	6294041802	27	248983680	27	525
18	8236883763	18	749528807	18	500
20	7367262984	20	922991992	20	396
23	6285782067	23	868427115	23	658
16	3225355213	16	502043697	16	311
15	5122971592	15	619306945	15	488
20	8189972567	20	1060659132	20	491
21	6152053011	21	1004607305	21	374
16	5853868768	16	801220678	16	563
26	11899090000	26	680196591	26	590
16	3628129870	16	603613722	16	48
13	6497475848	13	1175990593	13	617
19	5248457823	19	481228989	19	509
25	8450065976	25	996069942	25	655
19	7605900928	19	926248729	19	639
13	3865166575	13	304960229	13	576
15	5319162398	15	557265113	15	48
16	5870049199	16	797338586	16	478
15	5406868912	15	685266207	15	57
21	7495565222	21	796146312	21	647
26	23433105903	26	484011742	26	573
18	7197065539	18	990584107	18	85
18	6113514265	18	1226307738	18	295
18	16453320936	18	855327357	18	547
18	8196839923	18	867847487	18	531
