15	9683400181	15	250397223	15	574
20	8047486223	20	1105910581	20	582
21	8736287547	21	1137532909	21	98
21	6473649421	21	751149361	21	62
29	7649945899	29	367487953	29	514
18	8567276946	18	1108889147	18	403
17	4040065942	17	315077048	17	915
26	9792287846	26	1166011296	26	466
22	8965310943	22	1040282467	22	605
30	10507919927	30	497503879	30	628
21	7611727242	21	558158715	21	449
16	10333607527	16	565920513	16	671
21	6252578080	21	308321661	21	77
26	21831045677	26	430848310	26	710
20	10283564081	20	1060334281	20	115
18	10662847129	18	863383858	18	417
27	13493985132	27	1048941338	27	598
22	9868735460	22	1370510544	22	361
20	12020880035	20	877854195	20	611
19	11746560224	19	1183629969	19	648
24	16217604887	24	311741168	24	645
21	9090972785	21	1116792629	21	804
28	14825758521	28	375692224	28	703
25	13159714067	25	926914011	25	497
22	8823126053	22	756358877	22	596
21	10879189121	21	869554597	21	722
18	10115099584	18	1047001320	18	588
22	23879469450	21	1258440849	22	707
21	6420515246	21	248030673	21	96
21	8599535551	21	877976620	21	530
25	12682486798	25	1416498841	25	561
22	7391597519	22	370707432	22	593
23	19394168617	23	1011612079	23	604
22	8118317301	22	564241405	22	582
17	12017564448	17	1302116555	17	619
17	3511949794	17	566646709	17	539
13	5039060332	13	559144752	13	619
27	7704759677	27	250166362	27	640
28	15398090188	28	1226889650	28	665
16	5753728113	16	789097055	16	537
10	5150104599	10	685280792	10	520
22	11390982740	22	994663010	22	667
19	6676077647	19	507737770	19	57
20	8956660452	20	811867120	20	618
23	7226311002	23	444578184	23	479
24	6476055392	24	614129981	24	528
19	7284241659	19	1116759733	19	81
19	13861939907	19	494820372	19	700
23	6676253665	23	492238935	23	560
17	8297255947	17	1051377092	17	83
23	10764084307	23	623573384	23	635
26	10400008835	26	612608436	26	462
18	5567311016	18	693720472	18	575
17	7311133714	17	935951009	17	86
27	8652066083	27	748171703	27	821
22	11577131355	22	1051100232	22	711
27	11058615223	26	488341089	27	697
19	6871826625	19	504462226	19	465
16	24578456886	16	431570369	16	342
23	9673200545	23	871833534	23	560
26	16461481954	26	1122857102	26	663
19	9940162141	19	739137674	19	629
19	7824198795	19	1124545676	19	172
28	10853979802	28	432467633	28	653
26	11074162432	26	1112689790	26	545
16	8313928022	16	1237593196	16	103
19	8907294844	19	734273549	19	467
24	15625681220	24	495290058	24	540
28	13932272549	27	1628788276	28	670
27	11901004737	27	994761577	27	535
42	9377801021	42	432955870	42	582
16	8887210742	16	805617964	16	614
27	27609419828	27	979112967	27	680
20	9178700824	20	677829898	20	627
18	6172713658	18	680451293	18	677
21	10685496185	21	1477943765	21	113
16	9810995333	16	802712861	16	568
24	8124150892	24	625699052	24	113
29	11267033219	29	1310602533	29	555
23	10062098705	23	555905762	23	784
25	7755730222	25	937514675	25	646
31	11016330727	31	1059436426	31	543
24	6620866526	24	249927423	24	526
17	9082525238	17	860784178	17	574
