3	923961927	2	439150817	2	12
3	369960637	3	186034588	3	4
3	186304908	3	118826027	3	4
6	798231438	6	251906661	6	7
2	304333284	2	187697017	2	3
4	1765482692	4	821051242	4	6
2	371462425	1	307334834	1	3
4	315938031	4	122923500	4	4
1	64360222	1	59342093	1	1
3	424450806	1	251467198	1	3
5	440890413	5	246773154	5	9
4	981418686	1	626762442	1	10
2	183559928	2	183741894	2	1
3	185963857	3	181974653	3	2
4	740304613	4	184709955	4	9
5	432591620	4	119154754	4	3
2	125425152	2	127907389	2	1
4	303949904	4	123438604	4	3
3	59066925	1	63461934	1	3
2	361694014	1	125500191	1	210
4	680693850	4	364744605	4	8
2	58905485	1	59700056	1	1
3	727121418	3	188405579	3	4
5	743860298	5	191914717	5	7
4	249105538	3	243564290	3	4
4	123285178	2	124401326	2	4
3	186322570	2	124671736	2	2
6	505264448	6	184380773	6	7
1	61994818	1	62651131	1	1
5	367119170	5	120498894	5	4
2	317106613	1	125621437	1	5
1	431851456	1	58470927	1	5
2	186882607	2	125078580	2	2
4	548227253	3	314035427	3	7
1	244154439	1	124450729	1	7
1	119490124	1	124791456	1	6
2	247155622	2	121103080	2	2
2	61861141	1	60699767	1	4
5	490815837	5	189782111	5	5
3	245678026	1	238085835	1	6
2	63624151	1	65067603	1	3
3	182127699	3	119608539	3	2
3	245708745	3	121096831	3	3
5	375726305	3	248168576	3	5
4	301673735	4	125908951	4	5
2	183245438	1	123668641	1	2
1	122807007	1	125598012	1	3
3	303915486	3	120738983	3	4
3	256998852	3	186783378	3	3
3	122970776	2	123408067	2	1
2	122081222	2	64114469	2	2
4	308492620	3	121170671	3	5
3	305871452	3	254238275	3	3
1	65078327	1	65129408	1	8
1	183867801	1	185417237	1	6
3	630676881	2	310624922	2	8
3	981027844	3	253807474	3	11
2	182645522	1	117862383	1	3
4	249347020	2	121313052	2	3
3	250013144	3	250414850	3	1
3	188499281	2	123492189	2	2
4	247804403	4	123915117	4	3
3	937439639	3	686702824	3	9
4	321188633	1	60170509	1	3
5	615383381	5	179654141	5	5
4	185308518	3	189209285	3	1
2	122753013	1	126650689	1	1
3	189103364	3	118747408	3	4
3	126035416	1	59862516	1	2
2	244228965	2	124971303	2	7
2	184242250	2	180755398	2	4
2	64780005	1	63409633	1	4
3	671821685	3	243341822	3	11
4	614747262	4	484416706	4	6
2	59565164	1	60808070	1	3
2	58935989	1	60708020	1	2
3	186318003	2	127341735	2	2
4	248907256	2	183827248	2	5
2	61047216	1	62218101	1	6
5	437596040	5	188795626	5	5
3	769773667	2	124476864	2	4
5	183254015	3	126989625	3	2
3	185302722	3	124875101	3	2
3	246778258	1	61580626	1	3
6	431538217	1	310099075	1	5
4	308422263	4	185501505	4	6
5	61453933	1	64878183	1	2
3	185092505	3	58851145	3	5
3	63790326	1	64115279	1	1
5	372758165	5	184683213	5	6
7	435872781	7	187564486	7	5
4	1418381038	2	249628096	2	15
5	427576669	5	253008453	5	3
2	184307566	2	180578311	2	3
4	182641829	3	123010717	3	2
1	60736991	1	61400085	1	4
4	63159762	1	65136820	1	1
3	61798212	1	62575463	1	1
2	185366048	2	128784677	2	3
1	60294997	1	63031849	1	1
