8	0	0	1426917358	8	19
11	1920189438	1	1224070745	11	12
3	435125023	3	249443806	3	10
8	3229004321	8	878387280	8	66
9	1035845818	9	251026140	9	37
6	0	0	815448174	3	30
4	0	0	1537076683	4	14
13	2077230459	13	550856299	13	82
9	2562557820	8	872544703	9	24
6	2573348578	6	993533525	6	71
2	2823694961	2	864194487	2	53
7	1664501946	6	987988186	6	15
9	0	0	1173244313	9	3
5	0	0	878246847	5	4
6	988203592	6	244030677	6	10
5	0	0	1542978107	4	6
3	430254357	1	301461855	1	7
10	0	0	983281811	2	10
7	0	0	998940900	7	2
7	1744047271	7	751215273	7	14
7	1617430299	3	921649437	7	42
4	2645122497	1	935574206	1	27
8	0	0	1369746068	1	16
3	0	0	2152200040	3	33
7	3252189116	6	748670939	7	22
11	5640326799	11	736157378	11	170
6	1625777056	6	744958475	6	41
5	0	0	1363594028	5	2
8	2004788870	8	241584144	8	143
7	0	0	1377012881	7	2
4	2028379903	3	313437665	3	78
4	0	0	630137374	4	4
12	2063787340	11	871404440	12	22
4	494593406	1	1241533436	4	24
7	0	0	690991313	7	3
3	0	0	1048498857	1	5
5	0	0	1133557651	5	9
4	3468529208	2	792897586	2	104
7	0	0	1741496782	7	2
9	0	0	1413593110	9	2
4	1093867532	1	930061442	1	15
4	2387150655	2	986500910	2	34
8	1066547413	2	368206448	2	10
12	3187602724	11	1110098004	12	54
3	1132911768	2	188036444	3	9
5	366580740	1	192917364	1	23
3	1138212150	3	436247675	3	10
5	1958141064	5	1120317574	5	17
5	0	0	986203458	1	7
11	931808812	11	316075346	11	45
8	3206909430	8	987774008	8	44
7	1704259074	7	314679855	7	110
7	0	0	437200984	7	2
8	2683343383	8	1045395830	8	29
9	3670661337	9	364149267	9	78
6	0	0	1232605288	6	2
7	645774704	7	251879129	7	69
5	1857238389	5	1108989380	5	26
8	1370046698	8	615483451	8	8
8	2965496864	8	623030241	8	44
6	1530711979	6	551842518	6	73
8	3150983350	8	866459914	8	52
6	1684071220	3	1605782572	5	115
3	0	0	797594942	1	4
11	4012429243	11	493547095	11	126
4	185526702	2	121011687	2	9
6	0	0	504718403	6	9
5	1313732530	5	621361976	5	126
5	1109977930	5	365124047	5	10
6	3545012291	6	863106604	6	78
3	448647824	1	126708860	1	4
7	0	0	1802588155	7	3
8	0	0	2083659162	8	31
4	246747414	4	182654460	4	5
9	1281091447	9	125465664	9	198
10	0	0	924041101	10	2
8	0	0	1172870680	8	4
3	0	0	1125960688	2	2
6	790132328	1	543756342	1	12
8	0	0	1366225285	8	5
9	2217362747	9	924133862	9	81
5	2384781890	5	760945174	5	82
5	2601976203	5	761228528	5	52
5	1733246475	1	1484467247	4	9
10	1977239414	10	683420998	10	137
9	2605856385	9	182897991	9	39
6	1595356232	6	375309411	6	103
6	0	0	1107032629	6	14
9	0	0	871981620	9	2
11	1666354159	11	917324015	11	20
6	1971024998	6	678000753	6	52
7	1544285561	7	625637061	7	85
6	2785177954	6	808129630	6	77
8	0	0	1239930645	8	7
6	1111213740	5	430327849	6	7
4	1835911461	2	1368674946	4	108
7	1793403503	7	550045434	7	66
5	1122803725	3	733869214	5	12
5	0	0	876039564	5	3
4	482845643	4	246596444	4	6
4	0	0	1666447091	4	9
7	0	0	620742115	7	2
5	2912704567	4	1239232649	5	17
8	3120942185	8	730924095	8	55
2	0	0	1165917622	1	6
9	3095534476	9	1030870775	9	135
11	1553159539	11	246401877	11	61
6	0	0	187598327	6	3
2	1309829580	1	927858169	1	4
6	0	0	626668876	6	2
3	3026100968	2	359423587	2	74
6	0	0	492243523	6	2
5	309646930	4	189113105	5	10
7	364703382	1	185833728	1	20
7	3766939946	7	877275985	7	62
4	1221675452	2	557825024	2	8
9	2045857501	9	564210026	9	140
6	2932951768	4	1306000384	4	49
4	0	0	443714005	2	2
4	982740343	1	1357324932	3	8
8	1928951796	8	379197011	8	73
7	1552397963	7	926406691	7	14
7	0	0	1847413003	7	2
6	1634528798	4	920898995	6	16
6	1417610225	6	730162569	6	22
5	1187252980	5	688066237	5	9
3	559279010	3	306507983	3	8
15	0	0	1052645041	15	4
3	0	0	1183873667	3	2
7	2109775711	4	1240179374	7	12
11	0	0	801654176	11	2
11	2678833952	11	373553531	11	133
5	2725471997	5	1102705756	5	31
2	0	0	1622343331	1	5
2	120649248	1	61966327	1	5
7	2801945376	5	1307515835	7	13
6	429766716	6	190559413	6	99
6	2096631645	6	1427948752	6	8
11	0	0	1861519526	11	19
11	1631530645	11	435574260	11	110
5	0	0	1179605239	2	6
9	0	0	1165888842	9	15
6	0	0	1486302786	6	4
7	0	0	1542499126	7	15
10	2232093564	10	186177101	10	105
11	1721955168	11	623239435	11	75
7	0	0	973184341	7	2
4	1961749133	3	876234535	4	51
6	1162502706	4	373622807	4	5
11	3524149286	10	922900264	11	80
2	2094090282	2	990948151	2	13
9	0	0	1869830208	9	8
8	2577592398	7	864762647	8	23
3	1694254637	3	741131048	3	7
5	1535480374	5	556039044	5	7
5	2420850543	5	797637193	5	36
8	2451649813	8	862496515	8	22
5	0	0	1892158106	5	4
4	2569643204	2	1058105980	4	25
9	2561296170	9	1122383296	9	14
5	1537933869	5	679119017	5	79
5	0	0	1316330536	3	56
6	0	0	681211041	6	16
6	3261676073	6	437035661	6	57
8	1741296161	8	565653597	8	75
7	1491795116	7	735855998	7	9
6	1633734121	1	1561672125	6	5
4	0	0	1757657400	3	2
3	2388979235	1	742833937	1	56
4	1706082326	2	1103956442	2	3
7	1349133101	7	181780781	7	20
9	3281210145	9	1181821893	9	25
7	0	0	1325678679	7	2
10	2992992688	10	245879285	10	63
6	1653929739	6	691077152	6	16
3	0	0	1297564557	1	6
4	0	0	1162938430	4	4
8	2568988503	8	1059925607	8	22
12	0	0	1235571915	12	4
6	1373313414	6	551463860	6	6
5	2233078586	4	1058661868	4	24
6	424626138	1	248643706	1	8
8	1698703860	8	858887268	8	23
9	3807346759	9	1128656558	9	47
6	613888935	6	182342135	6	108
9	2698011492	9	1049306100	9	14
3	676171442	3	435742906	3	12
5	2752369754	4	619820153	4	95
10	3689772016	10	501537910	10	113
5	4731178956	5	733508606	5	94
3	1898828470	3	611338777	3	8
5	2055355161	1	992605907	1	8
7	1781976978	7	554179463	7	34
8	0	0	500508970	8	6
6	2038596777	3	929435744	3	14
