4	552387352	4	237527558	4	7
7	3403273019	7	506803933	7	20
5	4834642730	3	1245835497	3	29
6	558437253	6	184544437	6	11
7	4373225580	4	1861020203	4	6
9	5298653703	9	1490082303	9	13
7	4430179607	7	1233552364	7	11
5	128064743	1	62383182	1	8
8	4727517854	8	1235000139	8	17
5	3019897016	5	729680440	5	15
5	5006030434	5	1734940585	5	8
11	1527643687	4	798673697	4	9
12	5857495061	12	808092599	12	44
11	3508268039	11	789070016	11	29
6	489849742	6	129514083	6	15
7	1407628184	7	300722719	7	8
9	11037231863	9	1748968514	9	27
5	1756707499	5	304675600	5	10
6	2125831491	6	619906356	6	11
3	1097057309	1	568372182	1	10
5	4805515134	5	996838864	5	22
11	4607493337	11	615152094	11	20
6	1577229099	6	428373627	6	31
3	1334594709	3	556653342	3	4
4	3529194004	1	991369986	1	3
6	5565294085	6	677018385	6	21
10	2777690737	10	495758287	10	17
6	5173816140	6	625024783	6	11
6	5454965782	6	747233241	6	19
9	2167265442	9	258689716	9	24
11	5101822149	11	924136147	11	31
4	3755391016	4	1372594976	4	10
4	7239809980	4	1551057241	4	7
9	418089093	3	185063245	3	6
7	3595563935	7	1055359732	7	22
3	4898635001	3	915135031	3	21
5	3482982517	4	990191087	4	14
10	2181163986	10	376374353	10	23
4	2529020940	4	868786531	4	5
6	795651077	5	183596274	5	17
8	2020506600	8	376190737	8	17
10	2864523822	10	554485737	10	23
8	2247040531	8	309856648	8	18
11	4418432864	11	872020837	11	19
4	6516812179	4	1307677313	4	11
4	2242800117	1	495885139	1	7
9	5158158225	9	923387283	9	30
4	3828120896	2	623354267	2	14
5	4165341061	3	1304827664	3	17
8	3078079032	8	749533138	8	29
3	1887386679	3	1059476436	3	5
3	2945050614	2	871352818	2	16
9	7192772792	9	1351244261	9	34
3	2880778289	3	985814302	3	4
6	3358923117	6	743305955	6	25
6	4307861660	6	793550642	6	135
5	6861627050	2	1194596216	2	12
7	1593078619	6	119623823	6	12
6	1036030448	6	315052389	6	15
5	3908915712	5	1048044510	5	18
9	5706129090	9	798860631	9	19
5	1620244671	4	496181965	4	12
5	1277013676	5	315160141	5	15
5	2744641508	5	919139997	5	139
7	2204298613	7	815779830	7	20
8	1573722542	8	254414770	8	15
5	1409344248	4	612083366	4	21
8	6628092237	8	1302999070	8	17
5	2379034664	4	854195445	4	27
9	4670393314	9	681640038	9	32
6	1876489425	6	305907429	6	25
7	3383427858	7	618869105	7	32
7	2202199750	7	618861364	7	17
5	5191010153	5	1733689296	5	21
10	3800069045	10	868799916	10	31
8	2240706247	8	428273658	8	12
6	1585598741	6	480216099	6	13
7	1357161696	4	371287420	4	12
7	252305906	1	244062759	1	5
10	2551974556	10	496053619	10	32
2	1892819635	2	436357349	2	7
5	7072777863	4	1052330967	4	27
6	2166711863	6	245559379	6	20
4	3016630173	4	1051645512	4	12
3	848256516	3	375683310	3	5
4	978845310	4	248853259	4	10
5	2525165412	5	1547861895	5	8
6	4924413027	6	1174199529	6	18
8	2242396869	8	245802972	8	20
5	608189811	5	189369502	5	11
6	2951951410	6	694509131	6	13
5	2006452624	5	478316979	5	31
3	4175676471	2	1180931334	2	20
8	4848890275	8	986339322	8	25
6	854683439	6	187796516	6	15
8	3293365882	8	615698970	8	10
11	6349692456	11	1110679666	11	39
13	2332018457	13	305715379	13	34
5	2448751161	5	873619215	5	16
4	6239929066	4	1418156498	4	7
