3	2312389977	3	728879383	3	12
6	4229150258	6	1130576935	6	22
8	671911162	2	434420993	2	9
6	1199772447	6	560780519	6	7
7	4087656032	7	995268398	7	188
7	1107512321	7	191135941	7	15
10	1510432936	10	305627674	10	19
7	1406525355	7	122713267	7	19
5	2580261074	5	430792789	5	13
4	2247515225	3	429677854	3	8
1	490204100	1	65266367	1	3
4	1269795501	3	508308221	3	5
6	2325311709	6	550952257	6	11
5	3007296717	5	749949015	5	6
5	1078905057	5	380347570	5	11
7	121404355	1	126185120	1	4
6	3901782737	4	1253027300	4	13
7	2347230268	7	549527545	7	19
3	2133289502	3	612778679	3	12
5	2276482958	5	686055324	5	20
2	369711913	1	254903372	1	6
4	6001760338	4	991915746	4	19
7	2313120343	7	743448277	7	24
5	1100920092	4	576846663	4	7
3	3810129296	2	1108875953	2	5
4	2150388526	3	747417666	4	7
3	366719531	3	250308227	3	9
4	2975089936	3	552833765	3	16
6	2110230449	6	489904778	6	20
4	5098752118	4	1191356803	4	15
8	3119237709	8	613202168	8	17
6	3168607219	5	494606721	5	7
2	2329924575	1	1538231142	2	6
8	4022900313	8	806536831	8	13
8	2383520017	8	315664108	8	21
6	2757888332	6	868525442	6	16
8	5925800519	7	932958721	7	37
5	1288011262	5	189460433	5	6
4	121620449	2	61414025	2	3
8	1311387990	5	368294594	5	9
3	2634609238	2	369037996	2	6
10	612393993	10	189184530	10	15
8	3066170162	8	499193586	8	24
3	2696310394	3	1677576566	3	8
7	2478532395	7	251239841	7	16
9	1225947553	9	245360546	9	14
1	556974850	1	307156027	1	3
4	4438830412	4	1060423373	4	25
3	60019617	1	59446506	1	14
2	2028967366	2	554062204	2	8
1	127426838	1	63751704	1	7
6	2840814533	4	1359289672	4	8
4	304547616	4	251052692	4	6
5	1031461058	5	435135489	5	11
8	2327962597	8	311735482	8	17
4	3200395126	2	1180186130	2	8
2	4350748256	1	687129614	1	9
4	241882817	3	124881915	3	6
5	3617056304	5	680168918	5	85
4	6086560468	4	1115272813	4	109
4	976415651	4	123779839	4	7
8	2680776745	8	308635760	8	16
7	614055274	6	247063947	6	7
1	432120457	1	62503617	1	6
3	4475997486	3	816615285	3	17
5	1217931172	1	490746851	1	6
5	1766882295	5	310688733	5	12
6	1744462304	6	508576284	6	9
7	802859019	7	241484481	7	8
6	2428258093	6	436418009	6	8
7	5709292733	7	999544552	7	18
5	1899785643	1	437586145	1	7
7	1356863609	7	433494589	7	13
8	1913916262	8	485661056	8	12
4	608343466	4	129070919	4	4
6	1052716990	2	376718613	2	6
4	5993935094	3	793969767	3	16
8	2143078759	8	563070750	8	17
4	1165424288	4	564619056	4	4
5	3612657218	5	860032674	5	173
4	2505419298	3	606894949	3	23
6	4258338228	6	1052969420	6	48
5	2507293416	5	682644084	5	15
3	917023843	1	184538293	1	7
2	0	0	2709225079	1	8
4	3600170579	4	813767980	4	6
8	4398743175	8	861864090	8	30
4	2851498807	4	805607005	4	10
7	1047853430	7	243006032	7	16
3	182271591	1	184274790	1	3
10	3634759196	7	811450741	7	14
7	4196856599	7	981522889	7	10
5	921230700	5	491545607	5	12
4	1689737635	3	612115933	3	14
7	5945370706	5	1244934684	5	20
4	2357450110	4	809356149	4	11
4	975098334	3	306342602	3	14
2	305428549	2	299614612	2	3
1	3548783045	1	1177640452	1	14
5	1890132283	3	621930341	3	10
