10	1893445185	10	501204617	10	12
5	2574452555	5	1118455912	5	10
4	3064070354	4	1184330961	4	79
7	2863550748	7	560169662	7	23
6	8559325493	6	1908391652	6	32
8	3696767525	8	681119962	8	286
6	3285576060	2	745940606	2	29
9	5768505098	9	1059515650	9	46
6	3468910906	6	1366196380	6	12
7	2868759198	7	742081659	7	62
11	4047438513	11	750670690	11	36
6	3283429135	6	560867872	6	25
4	5298959774	4	881386316	4	254
8	2369058144	8	247025026	8	259
10	4347478548	10	671505015	10	36
9	5307381468	9	938504870	9	291
6	3634769610	6	1037710953	6	25
4	3256902791	2	1060587658	2	8
12	3852447264	12	926930957	12	306
8	1975298116	8	794996063	8	10
7	2907617335	7	679429135	7	13
15	5559711693	15	677039118	15	304
7	2182325108	7	499666974	7	20
6	3017649056	6	919749191	6	17
2	3848151526	2	870644002	2	13
6	2710196119	1	1419964070	6	13
6	3126609469	6	745333745	6	381
6	4987667927	6	1247250955	6	238
5	0	0	626161074	5	2
10	6915082401	10	1169380576	10	37
9	1515154072	4	247182541	4	21
6	5442989194	6	1359763531	6	24
7	3688139576	7	432021069	7	20
8	247429410	3	190043376	3	13
5	1156413816	2	561399405	2	5
2	1467352257	2	494468969	2	11
12	2102747555	12	245458391	12	46
5	605225075	4	117328596	4	12
13	4841142295	13	690200550	13	25
7	2246431244	7	740611375	7	21
13	7470910341	13	1851754402	13	247
5	4655037000	5	1241546397	5	31
8	1575528493	8	503211203	8	26
9	3345744502	9	809965146	9	45
6	1394658652	6	188470777	6	12
7	1283306415	7	564211338	7	11
11	6069537526	11	808576766	11	287
7	11204109943	7	1232526693	7	227
4	2089215629	4	446674896	4	16
9	1269510303	9	249446367	9	18
10	7303440534	10	864483407	10	32
10	3960161851	10	996768742	10	47
8	1369219964	6	559226520	6	8
6	4950390166	6	932355765	6	15
10	1578879546	10	378195091	10	13
16	5596108430	16	931274044	16	374
7	1843320221	7	436030573	7	21
8	3968406972	8	863074587	8	255
7	5459514113	7	689306883	7	281
11	1573209612	11	251468197	11	185
7	2376690609	7	316105837	7	21
10	4958127909	10	1113561338	10	22
9	3113317091	9	620362569	9	152
7	5431800502	7	743832526	7	25
12	4652508870	12	820508286	12	387
8	6720909972	8	919106846	8	26
8	3258788796	8	554683289	8	30
5	5441989592	3	1484668563	3	16
13	3454762192	13	865556338	13	23
13	5906784712	13	984206031	13	203
4	4830451836	4	1302280990	4	18
12	5797503240	12	1168703662	12	23
11	7831289478	3	1668725935	11	25
4	6782576688	4	1547160871	4	17
7	3206017812	3	1114129358	3	3
6	2439974909	3	852928042	3	18
12	3373228044	12	873561094	12	28
12	5217068217	12	677746524	12	29
10	4906883858	10	1174555592	10	46
6	2981879434	6	612042984	6	22
5	0	0	1236838822	5	18
9	5120416253	9	1235655552	9	30
7	2676870607	7	624535754	7	22
7	8826385112	7	1118629284	7	320
7	2920318874	7	865129081	7	20
8	3190004395	8	993527353	8	19
4	6036960028	4	1184267346	4	54
9	3815374549	9	565398735	9	312
6	4547010696	6	1284549273	6	29
9	2135574266	9	439237737	9	12
6	4866632923	6	741373192	6	23
15	3929781925	15	685916819	15	328
6	5779393803	6	1114875837	6	27
7	5482284061	7	1187724846	7	20
5	9362384198	5	1736713884	5	293
5	311657910	4	189722730	4	3
9	4863675957	9	556668691	9	36
6	2804033137	6	861378686	6	20
16	6969119034	16	1231588798	16	35
9	0	0	1248616809	9	14
5	1036530663	5	185037960	5	11
5	5245250354	5	1114460616	5	27
9	3329271391	9	445131957	9	34
8	2926799396	8	498213024	8	21
9	2695916771	9	802137843	9	279
3	2366087394	3	623799660	3	21
8	6249445011	8	1167062115	8	18
5	0	0	2463350633	5	27
6	5552620687	6	1677236868	6	27
8	2365610766	6	604777822	6	19
5	4470416059	5	1498821975	5	12
10	7029659438	10	877867741	10	107
7	2984094417	7	431443494	7	39
11	4863616284	11	428499251	11	29
10	5724893121	10	1122181988	10	36
9	3274755385	9	688636238	9	283
5	6236439096	5	1419764049	5	79
9	3389146381	9	556754084	9	32
10	1687641443	10	251141671	10	18
4	3329919121	3	1352587341	3	14
10	4063160943	10	807296952	10	30
11	7647300655	11	1910859087	11	27
11	2188379360	11	437600319	11	35
9	2985035163	8	1003814972	8	20
6	4362948544	6	1545914463	6	13
5	370521608	5	121309129	5	10
12	5302778408	12	946243611	12	268
9	6879346519	9	1227252339	9	196
7	5327643356	7	994602117	7	26
6	3567701715	6	627609038	6	16
7	2120909789	7	811771813	7	8
13	2178185028	13	431244869	13	24
8	4601206550	1	1357367231	1	13
8	5007470892	8	1290763641	8	16
14	3385931055	14	182074174	14	312
10	4392803786	10	681370756	10	26
7	1054207611	7	186549563	7	17
9	5666562611	9	1182534147	9	20
6	1951311351	6	256197172	6	11
9	2245080395	9	493183462	9	218
10	4609080331	10	739005050	10	59
9	2022743268	9	434512380	9	11
12	4890771021	12	1303380878	12	27
7	2410624434	7	489246685	7	268
13	3885032625	13	492180942	13	369
8	2887198996	8	493948601	8	50
9	2691090242	9	554443786	9	78
5	795693781	2	426688345	2	7
6	1913448620	6	244860650	6	24
5	4771027145	3	940033193	3	35
5	6635102264	5	1475990887	5	24
7	5414845899	7	1172837660	7	33
6	3189711667	2	1685792946	2	11
8	1950318448	8	622238767	8	17
6	3628809288	6	811831080	6	88
9	3011170433	9	1004357000	9	24
8	5098505975	8	1225880919	8	71
2	4543167759	2	1245394540	2	20
6	1857051824	6	563661381	6	24
4	967525011	4	308889487	4	16
4	5351576905	4	1596884173	4	95
6	1743012164	6	489657335	6	17
8	4959592824	8	1179801977	8	207
7	554614455	3	312344130	3	11
12	3112746199	12	373731716	12	243
6	2086601916	6	558289813	6	193
5	4403116856	4	1098188878	4	14
8	3227880156	8	745144831	8	27
8	4197108172	8	1167018585	8	31
9	4953702374	9	980851793	9	27
