6	1476190766	6	432947208	6	116
7	0	0	1614409174	7	4
10	3246384666	10	999921062	10	45
8	1307428103	6	616797487	8	11
5	1126996661	5	747992206	5	15
5	3140607602	3	1050893035	4	46
6	1833623883	4	1053332747	4	6
6	746353159	3	1253325968	6	9
2	0	0	867779081	1	7
8	2229893070	8	308079733	8	138
8	1546512334	8	312307483	8	130
10	0	0	2048980369	10	8
9	1292538676	9	248772312	9	64
8	1391375787	6	626144659	8	10
3	0	0	807733090	3	2
5	1678734158	5	1033686031	5	24
6	0	0	1866662676	6	3
7	3022874574	7	556095841	7	156
8	1537036833	8	612806865	8	171
6	0	0	1663682518	6	4
1	642053022	1	442384547	1	10
8	1936945439	8	691916178	8	75
6	1310400599	5	241628243	5	85
4	3664597378	4	252639376	4	72
9	1423419923	9	362877008	9	20
8	2330633097	8	558117961	8	155
6	806365497	6	246174317	6	125
6	0	0	1356854371	6	8
6	1473950623	6	680922841	6	10
5	2807451440	5	866196235	5	51
8	917513570	8	306873310	8	153
3	0	0	1052621587	2	6
4	1426544772	2	615521435	3	7
8	3160467559	8	621442210	8	149
10	6506940935	10	366167427	10	105
7	2503311683	7	737024205	7	77
1	59840150	1	64034230	1	4
8	0	0	810090827	8	2
3	1820743514	3	1173911130	3	16
6	805800741	6	191745687	6	12
3	0	0	1806152398	3	8
7	2439943719	7	372586133	7	50
8	0	0	871897991	8	6
8	0	0	989103893	8	7
8	1664038960	8	680970990	8	21
7	4718729801	7	800234238	7	42
4	1177187311	4	497793947	4	51
6	0	0	1609294683	6	2
8	1494862694	7	304563571	7	72
8	2699532872	7	1418621816	7	30
7	0	0	1621795584	6	37
4	1563524093	2	489960675	2	7
4	0	0	1191559646	4	7
9	1356658314	5	736728140	9	18
8	2634209296	8	803408658	8	67
9	1586196558	9	564891006	9	220
4	1593913688	4	630179901	4	10
10	1894432376	10	506711856	10	163
5	373898989	4	244232845	4	5
6	1286574178	6	550979687	6	57
5	0	0	1380611209	5	10
8	0	0	1299520014	8	4
8	1889104435	8	188896617	8	128
5	1596267720	1	554944120	1	80
6	0	0	2037551983	3	7
10	0	0	802824114	10	5
7	4184779819	7	790606847	7	33
11	2649128724	11	363470765	11	122
7	0	0	1923061502	7	23
5	1882455736	3	700314062	3	17
15	0	0	982238041	15	2
4	2342692433	4	816596173	4	50
8	63507371	1	60828074	1	4
5	0	0	1103147110	5	2
7	2091485978	7	993090856	7	82
3	0	0	798682461	1	3
8	2183114856	4	2539547483	8	5
6	3303306146	6	486908037	6	168
6	2214060423	5	1210784913	6	17
7	0	0	1105416328	6	21
10	3569197447	10	1067980290	10	132
7	1367611769	7	678571904	7	19
4	2411745963	4	1426460951	4	12
3	1734004875	1	1481281643	2	26
9	983706734	9	310690462	9	29
6	489116755	4	121268292	5	8
7	740338744	6	254651660	6	51
6	1528040144	6	507854590	6	109
7	1788302024	7	745483127	7	100
5	2263688165	5	1424540114	5	6
4	426237435	1	251175340	1	64
9	1056420050	6	440989499	9	13
8	3285515299	8	672106463	8	109
4	0	0	1181297550	4	2
3	0	0	1043974099	3	22
7	0	0	1504659856	7	4
5	2635047030	5	430679266	5	29
4	380188363	1	368197111	4	3
6	1047446804	1	562102547	1	29
4	0	0	1300577078	3	2
4	788906835	4	298149309	4	11
5	0	0	1349049384	5	9
5	911298113	5	369403166	5	8
10	1318619142	10	189096140	10	92
5	1926743504	1	1183730878	1	3
4	2086030317	4	1303763247	4	7
12	2033112367	12	863342779	12	45
3	1302050471	3	494664796	3	18
6	1170428808	6	672119747	6	40
7	183611781	2	309905721	7	6
8	2123435025	1	1553332788	8	4
5	0	0	1427853316	1	2
8	1503551689	8	244415872	8	78
7	0	0	855769477	7	2
6	2338093735	6	864670404	6	34
4	0	0	800585604	4	2
5	911935175	2	744396380	5	7
4	2479394275	4	749918034	4	66
8	0	0	1047289018	8	4
5	123435693	2	123593463	2	5
3	1305841447	1	924481150	3	13
6	2491444401	6	921585640	6	22
7	821590054	7	255425306	7	11
10	2099233316	10	562037253	10	124
6	689891053	5	63769196	6	7
5	0	0	2365388450	5	9
4	550175463	1	366680884	1	4
7	4804471216	7	429907392	7	167
4	3210616269	3	1189001348	3	27
3	0	0	1671416878	2	15
3	0	0	1297611656	1	18
8	4510767022	8	1063091648	8	155
8	2842855371	1	1354287684	8	17
9	3809347763	9	818581939	9	174
4	2959483259	4	1372021474	4	25
4	0	0	1546088827	4	8
9	0	0	1179987390	9	21
4	63714796	1	58657380	1	13
4	0	0	1311040536	4	8
7	3657390868	1	1106096164	7	55
7	1920180964	4	1371384955	7	6
4	2216477700	4	871482459	4	68
5	0	0	1669653878	5	2
10	970700003	10	302593704	10	82
3	0	0	1421365886	2	3
7	0	0	1185811522	7	11
10	993627067	10	183698699	10	13
6	1179819094	2	554184963	2	7
5	1909375409	5	785158176	5	67
10	3634908910	10	429647595	10	77
12	2644605281	12	1052152274	12	54
6	431618700	4	1517508650	6	6
8	1681808565	5	687181389	8	17
3	1033644445	3	747828926	3	59
7	1905868479	1	862512401	1	7
9	2074874803	9	866747186	9	77
7	1996995378	7	669126600	7	18
9	2561436308	9	680067446	9	34
7	4560949697	7	923711123	7	51
6	0	0	1303173302	1	2
7	0	0	1868787700	7	7
9	0	0	884729937	9	2
12	5388840944	12	738992774	12	70
9	3215503340	9	1238148238	9	56
5	0	0	2315217531	5	2
5	2032674106	4	611992628	4	18
10	0	0	1299714040	10	27
