12	4316692109	12	371151933	12	56
23	9039761261	23	435584074	23	597
21	6702539633	21	505619409	21	547
25	9905925092	25	1062891843	25	550
28	9110835569	28	925864202	28	506
20	17679025305	20	568227934	20	635
23	6701271226	23	555488904	23	422
20	6347022852	20	797234031	20	393
19	9093975598	19	980233757	19	434
16	4699531753	16	502804754	16	547
10	6097753457	10	937547985	10	432
16	6906893918	16	1063950041	16	618
22	11203754378	22	1119259846	22	447
23	8956771822	23	685828510	23	558
14	5751758181	14	798094731	14	50
16	3455717883	16	500752766	16	493
17	7631461429	17	994122086	17	103
19	6570747895	19	555378259	19	400
13	7570055660	13	800991939	13	70
25	9147413868	25	311485349	25	610
13	6053869611	13	305431249	13	457
20	8411085174	20	622251057	20	520
18	6315954305	18	686431404	18	69
14	6426736407	14	250394239	14	424
23	7119540382	23	1098992403	23	373
14	6387563757	14	942935563	14	71
16	8309540719	16	919884004	16	435
13	8379204148	13	1108663838	13	421
22	8556205901	22	1180689419	22	528
13	6742098411	13	977182154	13	438
11	8391059395	11	813822127	11	551
16	6022819563	16	744829100	16	476
10	4374542083	10	548761304	10	57
14	5164682925	13	246576907	14	71
21	7675740886	21	684180284	21	101
12	3532164570	11	493180779	12	51
15	4227031774	15	429653214	15	329
21	8264194434	21	799660209	21	77
31	7663304218	31	372947608	31	83
23	9735537404	23	1357946421	23	511
23	5910472031	22	748495944	23	69
25	15000258198	25	1073211330	25	443
25	6621160716	25	245148845	25	89
19	8885326706	19	610715033	19	449
21	6035396534	21	440541574	21	80
23	8691132123	23	1119354235	23	533
18	4959845526	18	252233991	18	65
15	7369804934	15	545435835	15	398
17	9504051265	17	495438429	17	324
16	13191491575	16	1496911237	16	485
13	8933920802	13	1171572264	13	340
20	5812676801	20	497285867	20	498
12	7040565951	12	501062793	12	495
30	16487252111	30	872484911	30	426
24	6665748148	24	1040637238	24	457
19	9809035115	19	1191060016	19	410
19	5660729436	19	738797676	19	69
17	4404872183	17	313692565	17	46
21	8346546743	21	992023537	21	424
19	7673398466	16	753942094	19	108
17	8133644252	17	1169023935	17	85
11	4167136719	11	250484519	11	66
15	14330084233	15	1235784117	15	584
32	15017223446	32	498755125	32	650
21	5850024820	21	494058395	21	94
16	2178281046	16	243923951	16	45
19	9095043325	19	558200223	19	589
16	6919405486	16	871176121	16	180
13	8266870132	13	1186300297	13	80
17	5953127942	17	1177145829	17	53
15	5775483201	15	1052590873	15	365
20	6568415484	20	794372032	20	78
17	6455647382	17	1005393838	17	363
11	3151133336	11	500778990	11	466
14	9241502056	14	924743966	14	376
20	11627591685	20	322698532	20	310
23	11442914089	23	503157849	23	500
19	7259744142	19	814400124	19	587
17	3977538873	17	247507044	17	45
14	7386119936	14	978808232	14	86
22	5786232201	22	626419067	22	45
22	8912032896	22	863502982	22	620
19	7630447596	19	1114457279	19	69
24	12687048156	24	1107683521	24	454
20	9548304945	20	555098783	20	460
18	5617073328	18	558512998	18	66
15	5400114108	15	806504946	15	52
15	7520672172	15	1044045902	15	66
15	10781979746	15	1489109448	15	92
24	5703421306	24	359243346	24	75
24	10564920444	24	1298182225	24	125
15	8499290573	15	1107006404	15	410
14	5926073068	14	864317760	14	372
26	6327304717	26	682408820	26	89
17	5288879305	17	799273083	17	401
23	8447976868	23	615454608	23	539
17	4696235927	17	554820109	17	58
19	7034375153	19	745347513	19	67
10	7989635060	10	682811030	10	76
14	7022597416	14	245176041	14	337
16	7018237150	16	621211067	16	488
29	6743355294	29	747139433	29	84
23	10056922734	23	1169224436	23	97
16	6370299023	16	798418250	16	58
27	7844247379	27	501519947	27	99
26	10282635098	22	866226710	26	88
23	8117517857	22	926427485	23	120
23	14209824065	23	1618294734	23	485
18	8730707649	18	1173614207	18	403
21	4710889994	21	250622461	21	405
24	9646417289	24	629137785	24	455
19	6907431608	19	615824747	19	86
17	5912554715	17	874066072	17	74
19	7095000500	19	603955948	19	607
21	6761793601	21	249233551	21	420
13	5202347135	13	862373198	13	68
14	8834560813	14	1123547064	14	391
24	17439766447	24	372146690	24	603
16	7182957964	16	1107634646	16	66
14	6824928574	14	801076226	14	80
22	7903115813	22	937743036	22	469
16	6924197992	16	872654954	16	437
21	7076219793	21	982726067	21	77
23	7389694343	23	493873445	23	92
23	6034722111	23	313966926	23	90
15	4491455674	14	748273540	15	51
21	11992093437	21	806523491	21	537
17	6240931586	17	631786568	17	542
15	7555370088	15	932561583	15	509
21	13234380876	21	928354816	21	666
25	13613171740	25	1543982615	25	339
23	5142807956	23	500058399	23	57
13	3153013313	13	311300899	13	31
21	7063407287	21	734899975	21	75
13	6165366229	13	922644835	13	76
21	8562773049	21	311251647	21	370
22	12988903720	22	1109703822	22	457
27	6628607978	27	866023592	27	430
23	8781365184	23	369259039	23	478
23	11196502105	22	912076294	23	108
15	3911696584	15	790460950	15	71
15	4426364271	15	621470022	15	49
22	4606253239	22	432578830	22	54
21	14748408210	21	857611844	21	587
14	10223305905	14	1633819593	14	101
12	6706380671	12	1163273452	12	427
22	14079459396	22	429316051	22	646
20	4562109031	20	255947712	20	447
19	4277841604	19	239514726	19	50
21	6882659399	21	928356569	21	531
18	5318040967	18	744065795	18	557
18	7912549756	18	984871420	18	404
14	7992313109	14	867123817	14	75
13	4665302269	13	753383393	13	628
25	13820280878	25	809656918	25	353
20	7495178060	20	574443571	20	425
19	5792342917	18	806725999	19	52
24	11995356194	24	802458299	24	638
21	15289713117	21	1112398664	21	444
13	5060192363	13	496508954	13	58
17	5190830653	17	564450474	17	43
17	3369597083	17	742622728	17	376
17	7612931157	17	932828308	17	80
18	6666341783	18	555263458	18	90
22	7482330784	22	937098161	22	490
12	5123263294	12	857899546	12	57
15	5614391180	15	740029739	15	44
32	6977090149	32	492308026	32	78
23	11547836018	23	1316434090	23	497
17	3129917913	17	188962556	17	469
12	5623129086	12	749570702	12	410
25	7415657108	25	930054891	25	82
21	7070672839	20	437755236	21	117
16	4750315456	16	309948060	16	374
16	4126929005	16	359685297	16	370
15	5127347882	15	558091723	15	55
13	5266988734	13	248381591	13	350
10	3687515323	10	441762666	10	440
22	9467553436	22	1191781851	22	98
23	5513078142	23	548322506	23	322
25	6697225236	25	688460375	25	707
17	11670408858	17	878635008	17	461
16	4380335445	16	123864969	16	55
24	7740072658	23	731658612	24	117
15	3463297434	15	489829458	15	546
17	15382902879	17	488428119	17	439
21	16182356232	21	1004184645	21	417
24	8568674323	24	737553182	24	112
13	7291242201	13	608037257	13	531
20	7180510534	20	501421888	20	88
12	3192336469	12	428657418	12	391
24	8520801380	24	683834117	24	120
23	7979381700	23	374383166	23	92
16	3517978680	15	246899588	16	58
22	5190708722	22	313930843	22	432
19	12389623248	19	808325188	19	479
19	5969121138	19	996283582	19	396
18	7145302808	18	434407800	18	496
14	2766123242	14	500111715	14	150
22	8475333162	22	629072232	22	502
23	9622265600	23	987818776	23	133
19	7140006033	19	430651214	19	552
23	8448791189	23	1049507761	23	758
13	5587661171	13	856859239	13	570
25	7375341799	25	1463115581	25	33
15	2367087265	15	242529160	15	31
19	6698382356	19	988658324	19	122
23	6976567872	23	628958826	23	88
18	11789824322	18	800749937	18	513
23	11460400289	23	255683904	23	439
17	17065270776	17	1262748340	17	419
26	8235755568	26	616277686	26	444
18	8982347375	18	920419504	18	89
20	7725610439	20	683173971	20	535
21	16117461951	21	747764646	21	508
13	4920959527	13	674884523	13	569
16	6066570679	16	251736214	16	447
11	6952956077	11	1166815064	11	63
15	4431926974	15	304572156	15	53
20	9610358741	20	692246202	20	719
13	7205990580	13	683778944	13	87
19	5050023765	19	565768953	19	397
14	7113007778	14	930147282	14	150
24	5499018008	24	502866782	24	50
16	7303262001	16	883551350	16	73
27	10140782737	27	932460486	27	531
16	4523622077	16	797734545	16	80
18	4238497942	18	307254740	18	416
19	6152914155	19	433476711	19	518
21	8244956526	21	613961341	21	641
25	6823505024	25	752716250	25	395
24	8067145144	24	556487315	24	656
14	6184845867	14	633625568	14	413
17	13082714684	17	683895688	17	521
13	2104084280	13	179565031	13	43
20	8422786177	20	1289422014	20	469
16	8194341386	16	1114059123	16	489
18	7211974627	18	866424078	18	612
29	6217937398	29	253326632	29	65
20	7682607191	20	1124710080	20	74
16	10096304315	16	870134832	16	423
14	6422586163	14	491839277	14	360
15	4653657477	15	630131006	15	69
16	6223637496	16	620564853	16	91
21	7328693648	21	564195460	21	97
22	20732675015	22	314281213	22	516
23	4928083261	23	497401328	23	387
15	13628040498	15	1102072620	15	616
24	9537403733	24	550431269	24	416
18	5456735553	18	362545380	18	51
15	7710661163	15	924225223	15	466
22	7097662578	22	432039250	22	88
17	5301445945	17	431962909	17	466
21	6099560401	21	740649026	21	75
20	5709333207	20	498850914	20	65
19	6200583574	19	365412591	19	344
10	9844851558	10	1489001145	10	425
25	11123775596	25	914987400	25	594
13	6059886801	13	806668644	13	51
21	9656121975	21	553625482	21	356
23	11432042495	23	1365607412	23	416
15	6897217910	15	685035088	15	78
18	4851114300	17	556279874	18	53
25	10732554981	25	252192552	25	459
28	10401976749	28	800127503	28	552
15	4448805201	15	679529897	15	49
12	7195172585	12	435863037	12	104
15	5539692134	15	682004120	15	59
20	5552440853	17	1065676289	20	66
19	5882941045	19	676983616	19	365
20	5637757646	20	849009992	20	59
24	5889104306	24	247269848	24	77
26	10765610107	26	564120309	26	530
15	8172494408	15	189847042	15	401
20	9212306237	20	485775681	20	667
15	5634501222	15	491513936	15	73
16	3499074816	16	322336131	16	38
19	6904371734	19	990445756	19	428
19	8196830062	19	990615703	19	94
22	5360688861	22	373529151	22	70
