6	2004482086	6	440065346	6	13
7	1887387955	7	933029664	7	15
6	1339747733	6	254245047	6	13
8	2845860010	8	550284782	8	18
2	2202191953	2	545519317	2	5
6	1108672466	6	189606919	6	17
10	3354509321	10	495083455	10	24
4	309809975	4	180305174	4	7
8	3651131468	8	1131144081	8	12
3	3001963426	3	552895832	3	10
3	2670018385	1	623733354	1	18
5	2860681490	4	1370080177	4	11
7	1665519341	7	314135093	7	18
6	1951312690	5	304636184	5	16
5	4227316019	1	1175302415	1	16
8	3941955189	3	873840763	3	5
10	1088259429	10	250932232	10	21
10	2418666190	10	683210283	10	28
8	3935073746	8	1179501723	8	16
7	3611919222	7	746057478	7	18
7	850200295	4	119222020	4	15
9	3888221734	6	868506517	6	13
9	2233960907	9	496943279	9	17
8	3868986892	7	1043367458	8	16
6	3949558257	6	862259223	6	29
7	2571661867	7	374166619	7	31
3	1596756709	2	685380076	2	5
4	3690843087	4	1925363175	4	13
4	556739787	1	317764794	1	10
7	1357921955	7	629091486	7	17
3	1035469758	2	371317926	2	8
5	5954044625	5	855745294	5	26
7	1948810234	7	363042386	7	21
5	3522007171	5	1071455674	5	16
5	3711004889	4	1294375995	4	16
5	620568317	4	302844475	4	5
8	5929943612	8	1565694483	8	21
8	2084437340	8	489131374	8	14
10	2435517333	10	258819933	10	19
5	1814595045	1	560618034	1	12
4	1095012081	4	310965049	4	12
7	1172313501	2	442290963	2	7
6	8111551923	6	1290532484	6	35
5	5234317984	5	693735400	5	20
6	4239020500	6	554331853	6	25
6	3709793254	6	811560796	6	15
4	3262401409	4	1239744910	4	13
4	856198375	4	487945198	4	10
4	4738621621	4	1001027267	4	25
4	621512625	3	436388414	3	7
8	5212799613	8	1811696063	8	42
8	6126563010	8	990584026	8	21
5	7967586511	5	1552113811	5	12
8	2597770538	8	434823794	8	19
7	4351643644	1	1051901538	1	14
5	5145769100	5	987304396	5	28
10	2379863917	9	873902068	10	40
3	3176852704	3	994172446	3	12
4	4783356365	4	925340441	4	25
6	462966039	5	3862859020	6	6
8	3635959033	8	742069193	8	25
10	4719064248	10	1051795482	10	25
5	1425410993	4	438647731	4	4
3	924605403	3	554725080	3	12
7	4608460067	7	930896609	7	28
6	1899712026	6	492922541	6	7
8	2556273307	8	306917776	8	14
6	5287681823	6	1413735707	6	11
8	1221393760	8	185592175	8	9
9	1892266684	9	562257546	9	21
4	2300521456	4	740298257	4	7
11	8729688245	11	1364461211	11	27
3	986702816	2	429024177	2	3
7	2012014589	7	564836146	7	24
9	7397379610	9	1690609318	9	30
5	3332087625	5	670440535	5	19
11	5012096561	10	1295385397	10	14
8	1268792682	8	309101118	8	22
6	2456448758	6	614072509	6	19
5	1965687974	5	435457906	5	7
7	1339783856	7	504298070	7	21
9	1770088163	3	315042064	3	18
8	8563035926	8	1048668204	8	19
7	5510284688	7	919679130	7	20
5	3176093414	5	801383749	5	20
5	617576444	5	184996354	5	9
10	3892828800	10	1178045912	10	12
3	10351874042	3	1667859057	3	18
8	10987262006	8	1237555571	8	28
7	3923393919	7	848229236	7	28
4	913854749	4	314117529	4	9
10	1825637507	10	434963719	10	16
6	2840535529	6	561897548	6	10
9	2732736767	9	438656335	9	10
15	4113588259	15	861100213	15	26
8	2875671284	8	1233275403	8	11
9	1950533204	9	307351544	9	23
4	1466648368	4	425551077	4	12
3	1834138448	2	738710762	2	9
6	2965713685	6	744972010	6	18
