11	3503423646	11	605220069	11	232
9	5569270143	9	1298246856	9	50
8	6935397733	8	1624561811	8	279
10	1852291491	10	376349110	10	80
8	2731860768	8	1126463613	8	24
11	2364988882	11	498342725	11	26
7	2083012375	7	499782244	7	13
10	5338590338	10	1306481276	10	31
7	2046123460	7	734524995	7	70
3	2019990476	3	984343571	3	8
4	6887248040	4	1362996395	4	25
5	2631605692	5	440727838	5	26
10	3318296585	10	565873166	10	275
7	4670301449	7	854897867	7	166
6	4760374514	6	1435900740	6	14
7	3064296609	7	865490465	7	19
8	6729282590	8	1611555867	8	108
9	3281100372	5	1361026237	9	19
13	2482869261	13	244369575	13	26
9	1347181216	9	191849693	9	15
8	3399787825	8	735749680	8	65
5	3181896191	5	873031917	5	13
8	2073339011	8	629337457	8	20
8	2826481203	8	1048127450	8	24
9	3131376689	9	438259224	9	22
11	3405151296	11	560737617	11	22
8	4012707339	8	364348656	8	170
12	1663541597	12	187321051	12	41
6	2844347318	4	984950872	6	7
10	3862049222	10	932224533	10	16
6	3735013904	6	501308940	6	20
11	0	0	1500083662	11	5
8	3437520043	8	696597279	8	66
8	5924535199	8	1352680905	8	95
10	0	0	3025148454	10	5
8	3401126886	7	686547114	7	27
12	4618677785	12	1137189499	12	113
10	2992487536	10	628650388	10	60
11	2191141026	11	374939168	11	40
10	902072060	10	181180805	10	318
9	1960651541	8	251022772	9	14
7	549041727	7	242444758	7	15
5	2253224787	5	630289772	5	18
10	5393587816	10	1305923523	10	25
7	3632951300	6	935500715	6	12
8	3821665494	8	800523645	8	23
7	5099665587	7	2099266018	7	13
4	674230120	4	305228403	4	10
9	3158892565	9	987776036	9	86
10	4792081962	10	740585192	10	274
10	5972403666	10	874229562	10	480
4	6113214922	4	1187499742	4	29
2	3051769388	2	723523681	2	44
10	0	0	744923989	10	11
8	3967863855	4	1183420756	4	24
16	5735502733	16	988574707	16	379
10	4408787573	10	1053470030	10	23
10	5321333073	10	1249492692	10	36
8	2244919972	8	246977484	8	155
5	2549916322	5	1116494721	5	20
5	3734819554	5	1110933773	5	14
2	857220666	2	313859510	2	3
10	3822289017	10	1063247088	10	21
11	2243371817	11	561823398	11	329
8	2790171880	8	436604257	8	32
4	3252816068	4	990681854	4	12
7	5491014214	7	1296710636	7	32
4	5381376620	3	1305432541	4	43
7	852997431	7	243782159	7	12
9	2777000827	9	373810457	9	203
9	3545468961	9	811654250	9	42
8	2553403593	8	367228402	8	22
16	5598155106	16	1478806681	16	33
11	2890052148	11	245659337	11	332
7	5383742691	7	1188870375	7	31
5	3705077789	4	616449830	4	28
6	6854097978	6	1851196859	6	28
5	2770504925	5	488981001	5	13
6	3348534520	6	1238658121	6	90
5	2141989739	5	368558857	5	17
5	2376553330	5	676320810	5	12
7	6630564921	7	1444853438	7	47
5	2810755110	5	1173331882	5	30
5	1650588080	5	380599429	5	8
8	6574362799	8	864189071	8	29
9	2445353813	9	309896202	9	206
8	4655859557	8	1989206481	8	20
12	4380775055	7	1468659520	12	20
8	2243355381	8	490207875	8	138
5	4434733658	5	1478113394	5	17
9	2783081854	8	2294781463	9	33
5	4342806121	5	992143894	5	297
4	3880171411	4	1645785171	4	19
3	6041312382	2	1060390900	2	37
8	3213822553	8	989569072	8	17
9	5998078302	9	1369076024	9	54
8	0	0	1171398864	8	6
8	1665242942	8	617913889	8	13
9	4784207449	8	1233085980	8	30
10	5149442227	10	804748030	10	13
