7	3651343076	7	921578519	7	14
7	2398912467	1	1052053276	6	8
5	1761445308	5	373501324	5	15
7	3445119847	7	375478430	7	15
8	2246140651	8	670778126	8	20
5	1027279504	5	370138242	5	11
8	2142862047	7	681354494	7	12
5	0	0	1736165014	5	4
10	5630986280	10	737663345	10	39
4	3118934961	1	862746899	2	18
3	555889012	1	180751337	1	6
7	1797798398	1	1788958198	7	16
5	1380921920	5	689112036	5	19
10	2295205325	10	429012030	10	28
4	2897983766	4	1061179317	4	11
6	1276221707	6	248770484	6	16
3	0	0	1536380018	3	2
7	3709849015	5	624878066	5	22
8	973946135	1	1368003853	8	4
5	1530274646	5	626055154	5	6
8	4665764518	8	546525467	8	27
9	3585769533	9	368584311	9	34
10	3444539286	10	993662884	10	13
5	1713189420	5	564512027	5	10
9	363669240	5	123050553	5	5
3	4621889303	2	805260005	3	17
9	0	0	1413675438	9	6
7	0	0	1669929104	7	10
12	3012891498	12	432119742	12	31
10	0	0	935220348	10	18
7	2945765086	7	493938203	7	22
6	4623993748	6	819340074	6	49
6	5449158134	5	1871719754	6	17
5	1223551121	3	553647783	3	7
4	0	0	933557627	4	2
8	0	0	1855428746	7	8
3	0	0	1307523933	3	2
8	5243053545	8	732672457	8	21
5	0	0	1233117144	4	13
9	3408577550	4	1173052586	9	23
3	0	0	2358733390	3	13
6	1599084057	6	506616842	6	10
5	1405488471	1	312258119	1	8
8	0	0	993978881	8	5
5	0	0	1170460198	2	29
8	3153351270	8	1058083755	8	32
7	2067855942	7	424461933	7	15
4	4999801542	4	1042318199	4	18
7	2816697007	6	1671841848	7	17
3	0	0	1057285894	2	5
6	4207201613	6	1116078759	6	12
4	0	0	1429872520	4	4
6	1544901693	4	248760702	4	16
10	0	0	1789497444	10	17
6	367486578	6	304040404	6	8
7	0	0	1307079280	7	6
7	0	0	1645709973	7	7
9	2237912387	9	674838421	9	16
3	0	0	1067818076	3	4
5	1228175431	5	316932165	5	8
7	2681026613	1	1359759129	7	12
9	1879413112	9	379905650	9	18
2	1972910195	1	1174049827	2	11
9	0	0	1295270806	7	5
7	3488211025	7	620316590	7	26
5	1651749672	3	498983816	3	22
4	670168286	3	372471597	3	7
6	4644692671	6	933730394	6	23
5	2013189503	5	916664560	5	7
4	0	0	1041370761	4	19
4	2633038917	4	934792040	4	20
5	0	0	1856049384	5	7
7	4534205172	3	1289310457	7	26
8	3722208513	8	616004557	8	30
6	975290900	6	430212585	6	10
5	2488527592	5	1074898987	5	9
8	3114723981	8	687944335	8	25
6	1642014070	5	914837148	6	11
7	2898756652	7	677342479	7	30
7	0	0	1172383534	7	8
6	2129525865	6	671643363	6	16
8	1049090127	8	367423512	8	16
8	0	0	1546099689	8	4
5	2784411954	5	736919584	5	14
4	1216520444	2	314798944	2	7
4	0	0	1538601966	4	4
6	1955688986	6	488147361	6	18
8	61311932	1	63048792	1	2
6	370816866	6	126317908	6	10
5	2972287238	4	1040098367	5	15
6	874887033	6	249183603	6	21
7	0	0	1110181758	7	10
6	0	0	1363171463	6	15
4	4690717817	2	926738090	2	15
5	4480199973	5	996757207	5	20
5	1759605631	4	246563192	4	10
8	3260954912	8	920540405	8	14
6	0	0	2047421037	3	9
6	1512041348	3	247558619	3	10
7	2736897022	7	546474928	7	17
