8	6989647219	8	1000756341	8	191
8	5898903656	8	1102040742	8	375
16	4373119986	16	553869781	16	282
12	6614618063	12	988371613	12	43
14	4419130314	13	496197503	14	62
8	4950667363	8	990848063	8	33
11	5644669060	11	1250378065	11	53
9	5082932060	9	986324672	9	42
7	4615422541	7	679708072	7	28
9	5370759769	7	1289217946	9	53
20	4552624281	20	249771433	20	65
16	6677356602	16	993250206	16	349
12	5816927767	12	754134971	12	423
11	6482144412	11	1052071269	11	275
10	3530191361	9	616921882	10	29
11	8956396516	11	865351269	11	287
21	5926950566	21	423055688	21	305
12	5072469627	12	740047626	12	61
18	5407331472	17	748183125	18	65
10	5793870272	10	1053809715	10	70
9	6794101781	9	1062476464	9	36
17	4273926790	17	807934556	17	70
13	6066393288	13	878984425	13	381
17	4958824529	17	443878884	17	364
14	6980519399	14	675377177	14	40
17	8412379008	17	1301204752	17	67
25	5674346172	25	571343942	25	323
14	4649915036	14	736246926	14	57
8	4103423824	8	564590223	8	43
14	8484431122	14	677536732	14	94
9	7184010976	9	993174680	9	37
15	2220740251	15	250991485	15	53
15	9294822798	15	803994257	15	348
18	3761243750	18	498112240	18	37
8	4514052189	8	862601649	8	34
15	3929567666	15	632094770	15	41
18	7116584254	18	745736193	18	84
9	1999723765	9	316870127	9	344
12	5095988485	12	927348427	12	36
6	2701756161	6	614770308	6	276
16	3800773447	16	438864536	16	35
13	5901522887	13	748484470	13	59
16	5152053860	16	491581664	16	66
12	5887091948	12	751002354	12	74
11	2816814482	11	317290220	11	35
11	6833216559	11	807801660	11	83
10	3011506026	10	305747243	10	53
12	3903693643	12	251124529	12	101
13	4863534821	13	921851474	13	126
11	4917107779	11	1105221611	11	64
5	1973041818	5	992385827	5	10
6	4727080190	6	1172862490	6	44
17	6479019486	17	305320855	17	238
7	3348488185	7	557821505	7	356
6	5168473793	6	985575205	6	43
11	5756037550	11	863631843	11	339
13	3532846184	13	375415331	13	60
10	6736614228	10	244076421	10	310
16	11262686408	16	1540578287	16	69
20	5564270635	20	501780231	20	70
16	6558839348	16	556131043	16	367
4	3162056470	4	740001053	4	33
9	4509907786	9	1053977553	9	24
14	4067218061	14	373426875	14	24
21	7274618537	21	1116970975	21	79
15	5230568836	15	495716349	15	69
12	4115706317	12	810742330	12	39
15	12052756690	15	1486048340	15	349
14	3920103185	14	577109848	14	36
9	3762673884	9	794117162	9	32
9	2176130715	9	422956066	9	23
6	3067829001	6	622118903	6	20
11	11387295788	11	985641865	11	443
12	2859336337	12	801728341	12	28
15	4919865720	15	747309046	15	457
17	2801805889	17	428907375	17	24
19	5359156309	19	378176467	19	64
12	5299437260	12	738621260	12	47
11	3766644286	11	621645597	11	31
11	4312312595	11	794763768	11	45
16	10306891200	16	991086427	16	57
11	4949642025	11	816120711	11	40
14	5450411223	14	375423367	14	398
15	2431913372	15	494733986	15	24
3	6375319880	3	1336460162	3	43
11	3482113823	11	752736119	11	35
13	6225581692	13	1118035685	13	62
16	5107440838	16	737294431	16	46
12	6930414541	12	982307770	12	78
10	8625058459	10	928879744	10	48
15	7502491492	15	799859487	15	53
6	1096540172	6	191500951	6	35
10	4939931019	10	438392700	10	421
15	5604000663	15	188185680	15	65
15	4457198617	15	185682174	15	31
9	5647813126	9	681004447	9	56
14	3619332485	14	615320982	14	274
11	5285483243	11	684527448	11	37
9	4042074756	9	616215999	9	39
14	7474367321	14	1045848702	14	43
