19	7565297143	19	813143543	19	72
14	7303046874	14	1230737992	14	363
16	8685702406	16	1557913678	16	538
21	6539402490	21	685136290	21	67
20	4988204308	20	685854241	20	523
11	3533616407	11	366365089	11	481
16	5463172971	16	623183816	16	46
22	10741522874	22	685379562	22	569
17	7881945057	17	248089478	17	264
12	7442822866	12	934053981	12	269
10	6033134905	10	1032823919	10	37
23	5761050899	23	749437965	23	425
11	6691488781	11	1186837545	11	57
18	5015537076	18	378294024	18	598
22	5326410093	22	313474649	22	467
13	7673143617	13	988953603	13	114
22	7099512097	22	802157616	22	354
12	7314321551	12	609895655	12	47
13	6788348240	13	623448479	13	331
21	5263995947	21	812860119	21	89
15	6253332367	15	1244058102	15	450
18	5438672716	18	629078744	18	70
18	3683063194	14	551228376	18	35
22	6667755521	22	803624339	22	550
13	3560719900	13	426634952	13	58
16	7052963721	16	1045922948	16	76
12	3276134230	12	684160159	12	395
13	9696643474	13	1287670549	13	55
22	5339748541	22	304779981	22	696
17	13524388544	17	1160633595	17	446
10	5838973505	10	812560438	10	398
15	6886400572	15	983077822	15	81
19	4572323113	19	564420395	19	468
13	3500815761	12	304132881	13	48
16	7100042841	16	913995472	16	463
16	6191145178	16	920671724	16	380
14	4710485652	14	682360614	14	569
12	6000146234	12	1122915881	12	77
17	5101475501	17	498784016	17	66
16	6547051923	16	746189678	16	510
15	8759836564	15	804862645	15	308
9	5866757985	9	1422893643	9	193
17	6268065949	17	679694289	17	332
20	3974409307	20	304215718	20	410
11	3550332667	11	424700359	11	39
19	4072124694	19	670712913	19	36
10	7821877738	10	1004778283	10	479
15	7120500710	15	983792702	15	411
9	6177115582	9	804116742	9	382
12	10568764151	12	617500445	12	413
23	10382082006	23	619603599	23	562
12	5150961180	12	677745200	12	53
17	3340751899	17	255698938	17	241
14	8190355860	14	1298589935	14	184
19	4167796782	15	370561858	19	65
20	3765292425	20	313340415	20	47
20	6839211916	20	191972394	20	372
14	5487838473	14	976885913	14	435
14	5870856829	14	1056983367	14	58
17	7516167849	17	686566599	17	423
12	6247971752	12	1416446874	12	279
16	5931862311	16	929569064	16	57
15	4370826435	15	182595755	15	292
15	5879981266	15	740171928	15	71
19	6083671635	19	755993229	19	444
18	8460424540	18	987598453	18	61
15	4021744613	15	305054478	15	400
23	11153780551	23	748973889	23	284
17	6955477977	17	1100703958	17	75
14	5119708539	14	242180537	14	291
19	7770805769	18	1062382160	19	94
13	6682192236	13	1064893478	13	504
19	5914521958	19	566071617	19	472
17	10325450284	17	551288803	17	443
16	8418700599	16	372739869	16	353
18	3767178116	18	375921636	18	516
17	5494852259	17	922316104	17	492
17	8718238353	17	927209035	17	107
16	11392450640	16	1229456028	16	503
9	3181090609	9	674716165	9	30
21	11139445645	21	1114953083	21	636
17	7315919849	17	937174207	17	537
20	4165362168	20	252613660	20	269
13	5351061619	13	684088294	13	62
19	8478899885	19	916766485	19	418
17	6856149993	17	1178931693	17	397
10	6304072924	10	1048357325	10	49
13	12430766047	13	497566169	13	395
13	10943237108	13	1188862654	13	422
18	9493868198	18	1060006426	18	326
11	4987517061	11	1070272410	11	397
14	8152902660	14	1118838184	14	85
9	4515186839	9	301611308	9	70
13	7776547896	13	1427392790	13	82
20	4952479097	20	565250051	20	569
15	10246061935	15	502922381	15	419
18	7214280831	18	807037306	18	80
10	6148011569	10	1042732680	10	84
