9	4139222771	9	742299431	9	43
17	0	0	1733844016	17	4
7	1340115418	7	247138496	7	21
7	2002746508	7	433564686	7	19
13	7352230489	13	859972790	13	53
10	3946480679	10	862984293	10	37
7	5938137075	7	1177757246	7	60
5	2070727077	5	440114076	5	26
11	8368171026	11	1368888199	11	40
5	4651120196	5	1429881662	5	27
10	4151142856	10	1166315396	10	20
8	4435511488	8	1063042234	8	37
12	7384554108	12	991058135	12	261
8	4569942001	8	1181586937	8	27
7	2009723497	7	309355291	7	29
11	4398493716	11	864869448	11	58
5	4978678493	5	987714328	5	22
14	2752970028	14	251094280	14	34
8	5374627101	8	981436609	8	49
11	3217637301	11	553376004	11	54
11	7752345653	11	925022569	11	50
10	5640802023	10	630470873	10	44
14	3985348899	14	372737026	14	43
6	3941617492	6	856261833	6	27
8	5533485467	8	1106664659	8	37
15	6883418546	15	940540271	15	61
11	7695308646	11	927046159	11	44
11	7443729714	11	1296703976	11	81
8	5730986566	8	1169662254	8	172
10	2646365852	10	550850188	10	30
7	4883834497	7	1121850654	7	46
5	1388136583	5	425320198	5	24
12	7470599242	12	1477174612	12	37
7	5492458525	7	872088489	7	150
9	6791187460	9	1119315961	9	49
10	7175212297	10	943209374	10	27
5	3228993681	5	986422864	5	29
7	5608600376	7	1170602364	7	36
12	5043289834	12	936191930	12	37
11	3095800278	11	636330698	11	32
8	4897623667	8	995615359	8	30
8	9024829397	8	1665620567	8	36
10	5443043500	10	990727226	10	332
16	6505009774	16	866815997	16	68
17	7706576881	17	1238971698	17	57
9	5261493141	9	247581247	9	47
9	3795048234	9	681949976	9	19
16	4243912985	16	744802547	16	329
8	2040794742	8	302834846	8	27
13	4340015114	13	858100439	13	228
14	4339337598	14	677369773	14	31
13	3629949612	13	1061579587	13	27
6	4975296384	6	804347603	6	35
6	4897107847	6	866279023	6	43
12	7954081411	12	1105121035	12	332
11	6623374567	11	676542866	11	45
13	3539246577	13	553290463	13	26
7	3417741090	7	566814982	7	23
17	4321195472	17	609827257	17	34
9	3518157244	9	616202798	9	19
5	2704987910	5	364939017	5	19
10	4392919349	10	809632838	10	29
10	14616367655	10	1491254807	10	207
8	4881738195	8	1121146992	8	46
11	4840996043	11	810647579	11	35
13	5932091759	13	1005860373	13	47
5	6246432864	5	1178728769	5	34
16	3269685424	16	432871693	16	39
8	4752522822	8	932206797	8	46
7	4698817549	7	993740586	7	25
12	4076973631	12	549484744	12	59
7	5961215773	7	863834511	7	39
6	5170374246	6	1108806267	6	41
9	2533399884	9	681007144	9	43
18	4132966372	18	248809228	18	45
8	1933708511	8	311953728	8	232
13	4428660035	13	1056976599	13	36
5	3524760967	5	1171473686	5	23
5	5955755128	5	1173582891	5	31
12	3099523421	12	377074088	12	31
15	6726975473	15	1053865527	15	41
11	11647016381	11	1060507539	11	80
17	7497591141	17	996871036	17	88
11	4302613422	11	628263075	11	37
10	8080849019	10	1556344110	10	277
12	4712758904	12	864564141	12	40
4	5852225314	4	1470754026	4	22
18	5868951419	18	605875842	18	58
9	1453362740	9	250267128	9	30
15	11183025678	15	930486471	15	350
15	6975082442	15	740086316	15	250
13	9039478536	13	1000869418	13	244
6	3318825279	6	672181619	6	34
8	4813580748	8	801621133	8	31
13	5735698446	13	1065254844	13	53
9	6014380259	9	924798991	9	271
4	4120640723	4	682260448	4	16
5	5966564723	5	941872689	5	35
6	4155011905	6	1049605768	6	35
13	8837592267	13	799910550	13	290
