11	8237298628	11	557630264	11	318
15	8097804813	15	979348848	15	41
15	5472132088	15	739335422	15	146
6	3601820724	6	862373627	6	39
11	5513963143	11	807035931	11	340
6	1637532925	6	367400097	6	27
13	6120030810	13	1063285412	13	371
12	3519841211	12	684500207	12	358
12	3636910689	12	439751249	12	321
7	2997801526	7	691509705	7	21
7	3943178322	7	615740323	7	229
7	6030858419	7	1492410625	7	30
11	5141570622	11	809620729	11	445
14	5300389507	14	612219898	14	293
13	3897637896	13	434955462	13	396
12	11645442413	12	740179565	12	472
8	5518765317	8	866881359	8	29
7	3671595665	7	689083472	7	23
10	6781289913	10	914612780	10	42
10	2133877635	10	439684479	10	282
7	3247306768	7	799661300	7	56
17	4763381145	17	818743813	17	34
12	5240665725	12	996404164	12	36
8	5453163820	8	874933246	8	159
14	4889107578	14	487012534	14	43
6	0	0	1554265703	6	136
17	6554426454	17	731745550	17	458
13	4007632943	13	365369756	13	394
11	3975725652	11	928948253	11	38
8	3980029731	8	673257372	8	44
7	3973341929	7	940607501	7	30
10	6650715358	10	872866803	10	51
9	1689499203	8	192582727	9	28
13	7665150487	13	728691918	13	61
4	5151077670	4	1421580776	4	112
17	6510398152	17	1178046237	17	48
16	5997769644	16	666866875	16	55
9	1473970853	9	242528355	9	21
8	7594419948	8	1111994624	8	333
8	4006887749	8	1172304171	8	203
12	1575584692	12	242788098	12	22
13	3321839723	13	368117601	13	477
14	8316941265	13	1047503652	14	42
10	2656017723	10	744777200	10	224
9	4715381414	9	1037562662	9	56
11	5619386639	11	1037566928	11	286
12	1806750792	12	314875859	12	30
11	3985023164	11	437022172	11	84
14	6727381202	14	742899608	14	378
4	6637266512	4	926641669	4	44
8	2340772431	8	427647263	8	385
10	4195439912	10	755628187	10	31
6	1210456603	6	370304165	6	17
11	1818476060	11	253514111	11	301
18	4679555560	18	618819277	18	63
9	7969385561	9	1120163475	9	31
10	2775148083	6	1489406216	10	21
12	1909796965	12	242856614	12	495
17	4586032865	13	2468615814	17	26
13	4600422989	13	866123305	13	37
7	3744689688	7	1057691704	7	30
7	5946548249	7	1039935956	7	321
14	4586669930	14	947210784	14	262
11	12277781259	11	1557522392	11	76
11	7249199590	11	1223858373	11	173
13	6313834330	13	922583731	13	50
6	3036179405	6	745262218	6	22
8	3526553723	8	752552627	8	283
14	6589440556	14	741928121	14	59
9	3945094804	9	437723034	9	372
8	1526289849	8	501928611	8	16
5	3353410344	5	624308864	5	232
6	5802079482	1	3378059465	6	21
12	7671483237	12	1365982672	12	51
15	6204424049	15	1174847232	15	52
17	3662631175	16	612713533	17	36
9	2554935946	9	679303576	9	248
16	1489626426	16	251106838	16	22
10	6219796961	10	940898496	10	28
6	4169495326	6	852914728	6	44
15	4978241350	15	689361773	15	42
8	4551712261	8	612463838	8	317
6	3873375355	6	1108447575	6	27
6	2859109592	6	366650220	6	44
12	4438469047	12	553414258	12	332
12	5452504395	12	804301355	12	66
5	4754410419	5	1002517406	5	28
14	7038190095	14	1297798807	14	42
12	2363405887	12	613079745	12	31
17	6488147335	17	1052615728	17	52
13	2304104288	13	366058985	13	25
8	1893678695	8	309413861	8	18
9	6065295277	9	1232864797	9	70
9	3553285468	9	678383421	9	28
13	5989928934	13	803432231	13	263
8	5049810177	8	1237597431	8	23
8	6357473170	8	1287361390	8	45
5	2461341793	5	863885340	5	12
14	8307462786	14	1618242223	14	135
6	8897959797	6	1414144811	6	33
