10	2955778112	3	1068277758	10	9
7	0	0	821917270	7	2
8	0	0	988008946	8	2
5	3480414055	5	491586548	5	248
14	10080506391	14	748823063	14	282
8	2736325724	8	683575003	8	82
9	0	0	987604032	9	2
5	4888865319	5	806336450	5	104
5	446064593	3	184266115	3	8
7	3404562740	7	801607620	7	61
7	0	0	1671595737	7	8
4	0	0	683124626	4	2
8	1947711681	8	678334739	8	33
14	4587170609	14	374444978	14	206
5	743023477	4	496186194	4	15
5	60033800	1	61805317	1	1
7	2797488746	7	678103613	7	36
8	0	0	1731882593	8	2
10	698134086	8	371914884	8	48
5	2167661367	5	810020959	5	57
5	0	0	991853563	5	14
10	0	0	620728243	10	5
6	0	0	1617825455	6	12
8	668845063	7	247529457	7	31
4	0	0	1603017036	4	2
8	621156920	8	121525507	8	10
12	6576090225	11	1236772412	12	129
7	5970331270	7	933567871	7	119
5	0	0	920308763	5	2
7	3587383412	7	1058455042	7	181
5	2969109784	1	1801002146	1	9
9	926378419	1	746357998	9	7
5	2371506038	5	804987515	5	23
5	2200320512	4	1366877938	5	4
7	1543219460	7	425194097	7	9
7	3157221714	5	1999731466	7	24
6	0	0	990491760	6	2
7	3690493366	7	1048676402	7	124
6	1921620818	6	734662344	6	153
7	2609205481	7	1186122506	7	45
5	0	0	1365607187	5	62
5	617292507	5	313229212	5	23
8	2504186949	8	248925840	8	207
7	3115928404	7	809032034	7	49
7	1319289799	6	249995098	6	31
7	2739242185	7	490937400	7	162
9	1108213360	5	496077240	5	76
5	2227260089	5	877695362	5	25
4	1023746337	3	430920919	3	163
8	2255099507	7	744819481	7	386
5	3228648345	5	1686897102	5	14
7	1570902847	7	799450995	7	119
9	5063506549	9	738734698	9	182
6	0	0	2171170850	6	4
15	3721380501	15	673607106	15	223
9	2391486362	9	1112152573	9	23
3	62425981	1	64798952	1	4
6	0	0	1435055435	6	2
9	4620888647	9	804256843	9	275
8	0	0	1290252197	8	4
9	3914950438	9	1111059424	9	184
4	1752250447	4	1065335628	4	78
7	1295402298	7	246170494	7	368
6	1161775004	5	499947851	6	9
7	926431581	7	560245613	7	114
10	3265939779	10	240042589	10	219
6	502253642	6	309467811	6	6
6	2065398082	1	1115872999	6	49
5	3110841369	4	1112248943	5	64
6	3208683239	6	1305758346	6	38
5	1355352249	4	1549253942	5	9
7	3552009927	4	2046802993	7	22
8	2262246496	8	301324877	8	145
3	1417116553	3	620303612	3	119
7	1119442600	7	743850933	7	48
4	2989542820	3	1181310697	3	78
11	3582701634	11	1118457612	11	83
5	1356404135	1	799630260	1	84
8	118374678	2	62629751	2	2
10	1830909607	10	679211121	10	27
7	558956497	2	124111025	2	8
11	1366552586	11	306688202	11	190
6	2075949271	6	312986978	6	303
8	2677912016	8	735915468	8	127
5	1568729172	4	628967598	4	66
6	64142625	1	63406458	1	65
7	500362287	7	123530952	7	9
6	2509691325	3	621664508	3	41
9	677730005	1	753164726	9	4
5	793104706	1	255541574	1	194
7	1434120370	7	674129321	7	101
9	3313410598	9	739007233	9	108
6	1957150153	6	983710755	6	51
2	0	0	1719879019	1	10
7	997270151	2	435494084	2	6
4	0	0	2375006478	3	4
6	0	0	685643961	4	5
6	2289498383	6	677639016	6	37
7	618898960	7	251247093	7	11
10	1659253763	10	376945964	10	236
11	2366749502	11	371457368	11	302
4	2156388545	4	1054430617	4	38
7	2921439566	7	556571656	7	120
6	2877659302	6	1058869743	6	38
7	1062985330	7	857955700	7	13
6	2127202014	6	432710817	6	95
4	0	0	1542100264	4	6
7	2817058683	6	382234711	7	62
6	0	0	925930598	5	6
5	940982769	4	307068526	5	16
6	311723475	1	128411813	1	4
3	667204579	2	442127717	3	21
5	2150068817	5	1112074966	5	8
9	4300720403	9	312713624	9	41
5	4303824223	3	1042493497	5	24
1	0	0	616669527	1	17
4	0	0	807484499	4	33
9	3226766866	9	1246900124	9	56
6	2551321062	6	1241573785	6	215
14	3336738579	13	1128515747	14	109
5	0	0	1676125439	4	2
8	0	0	685794615	8	2
7	1180768780	7	433214895	7	114
10	1974128268	10	253104071	10	73
10	2747066393	10	568540394	10	179
4	0	0	1302349255	2	2
6	748736598	6	190704111	6	75
