22	10428603588	22	369420679	22	400
19	9926672087	19	1069583939	19	804
14	4628014150	14	498285998	14	521
15	5133180442	15	692841045	15	595
14	5433304282	14	1103105679	14	38
13	3882289734	13	619506137	13	347
22	8101119821	22	551705026	22	504
17	8089682577	17	1049274753	17	99
17	7084305193	17	1196698614	17	424
17	12345605365	17	1430341991	17	554
13	5534104112	13	873374024	13	463
20	5395101044	14	302759952	20	64
14	6576660405	14	981395857	14	81
21	4998552178	21	436236478	21	626
17	7997648061	17	1053161724	17	674
16	5213058148	16	804611816	16	481
21	8531281415	21	312952825	21	426
16	2652623821	16	251125738	16	42
17	6353518645	17	252013529	17	467
14	8420539007	14	1486727618	14	615
14	4680940322	14	688443006	14	601
20	23603184818	20	1242182354	20	769
16	10487136328	16	991957991	16	680
19	9327570998	19	928473033	19	642
12	12319456278	12	425676677	12	721
15	4502432283	15	673224722	15	441
15	4312415359	15	370309647	15	454
13	6771467954	13	1315044596	13	232
20	5235567694	20	312458142	20	410
15	3689579177	15	562083452	15	490
11	5221796330	11	681258390	11	494
22	10886973868	22	1131052234	22	633
21	8272738919	21	1050908419	21	495
12	2853834908	12	119802799	12	33
20	5221982418	20	435315011	20	440
17	8278498762	17	688961975	17	772
15	8442575321	15	804645022	15	142
13	9987631672	13	1234422331	13	504
5	2330297333	5	608756958	5	365
18	6038784639	18	866891421	18	261
22	13231968996	22	686297066	22	645
24	5581317473	24	799391125	24	445
21	10595834776	21	605573320	21	407
16	5452431909	16	866793790	16	56
19	6112200368	19	382076855	19	276
9	9847242128	9	489216651	9	444
20	5526291413	20	186119759	20	460
13	10563662943	13	1373450915	13	729
10	4592474671	10	1187624933	10	38
19	5768330294	19	737913643	19	66
23	11234098943	23	1056032935	23	380
21	5470412746	21	359824148	21	612
22	17448116543	22	1168958734	22	747
10	5005435777	10	510835729	10	718
12	5893198654	12	793498856	12	593
16	14571223895	16	748151007	16	695
15	6428540415	15	250685995	15	511
12	9314923571	12	618423983	12	335
9	2723614946	9	493648062	9	26
17	8836889623	17	611041687	17	729
17	7117635699	17	306954729	17	281
7	3927046599	7	680681346	7	32
17	9302381288	17	998046249	17	608
9	6981347067	9	1046005011	9	533
15	6754979658	15	928334562	15	674
11	6290250755	11	313800965	11	152
16	10365340197	16	310928022	16	598
19	6450805669	19	861925606	19	746
13	7379457233	13	978411727	13	68
18	5873614291	18	875601363	18	324
12	3702148298	12	612979120	12	52
12	6321382623	12	1055612548	12	513
19	6986302052	19	616778468	19	622
13	8773076923	13	933516237	13	477
13	6741561572	13	1105569406	13	85
21	16843315707	21	800672687	21	653
9	3095447346	9	872165522	9	564
18	12694288952	18	367227538	18	469
18	6766393266	18	428512492	18	595
16	4890103831	16	681114169	16	546
12	3784541790	12	676986992	12	33
14	6645848129	14	984575317	14	242
24	16249845333	24	753678702	24	414
25	5126985609	25	426137829	25	537
20	7975984010	20	1190268010	20	74
19	11554051639	19	927335460	19	675
13	4864465695	13	803520970	13	49
24	6977392074	24	675697608	24	602
12	7161525362	12	1484904769	12	72
17	5708476770	17	694660839	17	426
18	5427589219	18	497739056	18	534
19	17439350260	19	622572857	19	620
16	5938090543	16	366936533	16	350
20	3006237652	20	675285565	20	267
23	8787141286	23	1316106274	23	86
24	11914454673	24	1045258186	24	510
20	9500218581	20	617973755	20	631
15	8634188328	15	1241823019	15	653
7	7132602424	7	1123290049	7	381
14	7820598597	14	1324618916	14	579
10	10587115960	10	1247609033	10	576
14	11837725854	14	998140290	14	569
20	13147958428	20	861625291	20	349
16	4366177785	16	743284448	16	122
21	7031193482	21	367418936	21	625
24	7118498662	24	243898259	24	529
12	5830143215	12	1102320989	12	62
13	9184629296	13	556583910	13	547
18	14363255127	18	365446734	18	461
21	6628660712	21	622513856	21	541
21	7538961129	21	747225826	21	617
14	3245527501	14	180089886	14	420
23	17375697275	23	810360995	23	677
9	3482690440	9	614922828	9	27
18	8856854631	18	987541833	18	555
16	5980573793	16	809616252	16	486
27	8668037447	27	573542044	27	705
23	12291546993	23	562480961	23	487
22	16724236285	22	919957160	22	617
16	8529988191	16	558661948	16	719
