5	736936505	5	368813681	5	8
3	178975689	1	190539893	1	8
1	1289631299	1	559870573	1	4
2	846242950	1	376298847	1	7
8	614681205	8	260240212	8	9
7	1689754703	7	436221262	7	21
2	803085867	2	433293045	2	11
4	1783830152	4	921355183	4	5
4	1049536713	4	814848148	4	6
5	3388562129	4	1118136499	4	4
4	1100943571	4	367410290	4	28
6	1288426641	6	185477581	6	8
2	62201931	1	60001549	1	1
6	935635864	5	251882605	5	6
5	853409470	4	125240225	4	7
4	862385992	4	121588977	4	10
3	671239178	2	128322294	2	4
10	1140608182	10	126417796	10	13
4	311914440	4	185513307	4	3
8	814474351	8	242360662	8	9
4	2083847948	4	859698633	4	7
3	932027444	2	185916045	2	7
4	2222297018	2	666353817	2	5
2	243349777	2	120800536	2	2
3	2127777735	3	617868639	3	6
4	1093418960	2	868138360	3	12
4	981896942	4	378579257	4	10
4	982873290	1	369926708	1	5
4	122389368	2	121944046	2	5
4	126897904	1	61394290	1	2
6	1232377368	4	362619990	4	37
5	2308346666	5	685228489	5	13
4	186759452	2	119822954	2	8
2	1947909811	2	253502487	2	10
5	610188724	5	250765546	5	7
3	373994228	3	122993340	3	10
5	690891654	1	489135783	1	3
7	369186622	6	124408096	6	5
5	1198311528	4	493176238	4	10
3	421993621	1	303028708	1	9
4	1460572908	4	685782411	4	5
3	309011113	1	62242670	1	5
7	554407059	7	244651852	7	13
3	1715670563	2	431481317	2	12
3	181053052	2	182246112	2	2
4	2306568877	1	800846574	1	52
5	185444148	3	125940228	3	2
5	1029798320	5	433226821	5	14
2	185077365	1	124309128	1	3
3	549981218	1	305766196	1	7
6	1265103046	1	933864851	1	14
4	1968725445	4	123440313	4	14
5	728918001	5	311551445	5	13
6	0	0	508993459	6	3
8	2467056348	8	1298651307	8	13
7	1519990150	7	367173315	7	9
7	919152533	6	245149501	6	8
4	1713972350	2	435777560	2	3
2	437084149	1	186487142	1	3
3	2044684489	3	1127869831	3	23
3	1419109310	1	747454118	1	8
6	1644728071	6	623245337	6	11
7	1413172335	7	186698635	7	10
3	503073016	3	124372402	3	11
4	983995071	2	123255559	2	7
3	422500741	2	307976711	2	5
4	188157434	3	62754571	3	7
4	58730951	1	63542352	1	1
4	1192251077	3	184194118	3	6
4	547060048	4	245539864	4	13
4	119487038	2	121198630	2	7
4	761068703	4	310462359	4	22
4	239374715	4	125021047	4	3
3	2355388151	3	729604680	3	9
6	1213004921	4	475268439	4	10
5	678088978	4	429056386	4	3
2	307424598	1	124414874	1	7
2	1725725335	2	861004767	2	5
3	252792726	2	248135802	2	1
2	118218897	2	65338209	2	3
5	439870246	5	121740374	5	5
3	1363014787	1	613149552	1	6
4	190927928	2	188041036	2	1
5	183022242	2	60385730	2	2
7	735996322	7	498746248	7	6
9	120725562	2	125016651	2	1
3	2069706000	3	566076327	3	14
2	316027570	1	187288083	1	6
5	60282254	1	63918553	1	6
2	119367328	2	62409445	2	2
4	1699075151	3	188093273	3	10
4	881210473	2	182583567	2	5
4	860275412	3	185675210	3	4
4	692164214	3	244994947	3	65
3	1722058890	1	504298789	1	16
6	494309939	3	128046369	3	6
3	1347785524	3	181538046	3	6
2	4362466469	2	1178890914	2	26
5	489736684	5	179835601	5	10
3	682625651	2	365796934	2	9
