5	1465630651	2	424074958	2	6
3	63600320	1	64573382	1	1
3	2364453814	1	813073223	1	8
4	1904147067	4	553528881	4	11
3	302065358	1	123603519	1	5
3	238818597	1	119455886	1	3
5	1894034913	5	549285580	5	5
3	1046065817	1	431613474	1	8
5	437186706	5	244918182	5	5
2	1089694762	1	435133144	1	4
2	494567624	1	246809762	1	5
7	2009807616	7	240366619	7	21
4	798095950	4	187702878	4	10
5	1479044115	2	430608978	2	14
6	1788312860	6	676291488	6	9
5	847787720	5	555937487	5	9
7	1104844175	7	369378303	7	12
5	120263897	1	58754109	1	3
6	368401777	1	185408859	1	3
1	60700479	1	65304839	1	1
4	303227723	4	246619843	4	2
4	196066474	3	63902995	3	4
2	1602045159	2	744198747	2	3
3	257296520	3	194610547	3	2
3	608476743	2	439196034	2	7
4	499801830	4	126133406	4	11
4	1361085271	4	251674056	4	8
9	2254986500	9	687173987	9	14
3	964476297	2	308220569	2	5
3	1039168474	3	309188297	3	6
2	124374620	2	123240790	2	2
5	364700464	5	186151978	5	5
7	3223290756	7	1050874478	7	12
2	2337204463	2	1232157877	2	17
2	2114503966	1	677014664	1	9
6	126729646	2	122998548	2	3
3	377009557	2	128815984	2	7
5	2878164858	3	864004944	3	15
4	188521544	3	184997119	3	10
2	1102854823	1	301913194	1	6
3	3252718370	2	561668012	2	97
6	2617586962	6	619444308	6	11
1	492935743	1	121228011	1	6
9	58473756	1	62344329	1	3
5	1056491079	5	245422150	5	10
6	187404728	2	185385968	2	3
4	1252828226	4	684164254	4	7
4	493798980	3	124754435	3	6
3	58679933	1	64939049	1	2
4	418264042	2	125695127	2	8
4	920968510	4	431642100	4	16
4	807764859	3	431782295	3	5
5	864080359	1	187514030	1	14
4	247579175	4	119548849	4	3
3	187595687	2	124875860	2	7
4	933685312	4	420868569	4	6
5	734717029	5	243933773	5	10
5	672992252	2	186920742	2	7
5	1032791694	3	364158195	3	3
6	1453078498	6	622277566	6	11
5	1763862790	4	499822004	4	14
3	606792458	2	307487258	2	5
5	1610420255	5	496524826	5	9
6	183467466	3	127085415	3	6
1	62585151	1	62883897	1	1
3	681172101	3	369059665	3	8
5	2169008832	3	681908916	3	5
5	433085249	5	129368542	5	6
2	1476371035	2	748968956	2	7
2	179018406	1	122501809	1	9
2	492219834	2	300911709	2	5
5	2166490088	5	493388889	5	10
4	188218309	3	123012665	3	5
3	2552341940	3	1234008863	3	9
3	184740123	1	127350569	1	10
4	1340930634	4	509751971	4	7
3	1613022673	3	489675792	3	6
6	858227286	6	248521426	6	7
5	1348261337	4	674847465	4	13
3	311979915	2	307623335	2	5
2	548848694	2	371623684	2	11
7	1766263582	7	623575640	7	204
8	488696867	2	371070595	5	9
5	794922675	4	305977683	4	4
2	2377754969	1	491487669	1	7
3	667060588	1	365138107	1	33
2	332854959	2	123439187	2	3
4	185120815	3	187142212	3	2
1	1709760761	1	613905122	1	11
3	118424954	1	124355116	1	4
3	806215265	2	121532997	2	4
2	368385880	1	370812435	1	7
3	64767282	1	59253625	1	1
3	376823527	3	312629204	3	7
3	1374531580	3	313647535	3	7
2	799758629	2	241946939	2	7
5	983401650	5	443001449	5	9
3	365776645	2	184992551	2	7
4	549159333	2	435732822	2	2
4	1603753127	4	125014882	4	7
3	121417796	2	60293985	2	2
3	183158486	1	124105014	1	4
2	299922900	2	120901396	2	6
5	1818964338	5	313274128	5	17
4	245361567	3	122648520	3	4
2	985932167	2	188595772	2	9
2	243338343	1	185722673	1	4
5	306930485	5	182674477	5	5
6	1165797029	1	249654181	1	6
3	869057882	1	239954057	1	10
3	2067087822	3	434491107	3	10
4	1154439623	3	433812632	3	12
6	304987123	3	305993713	6	9
6	1537523084	1	630765279	1	6
4	924987953	2	699532007	2	8
5	428753890	5	127555790	5	9
3	61959872	1	60388080	1	6
6	368789261	6	305572280	6	4
6	913954221	3	244938297	3	6
2	1860340757	2	123957973	2	3
6	1116031074	6	507792322	6	10
3	616474445	1	369401757	1	4
7	1157743498	7	368121786	7	16
6	1480309951	6	246260700	6	13
3	361382354	2	125108256	2	6
4	911456769	3	124769088	3	8
3	383876999	1	61451983	1	6
4	373638102	2	373851912	2	5
2	1224401321	1	369002652	1	14
2	1842324848	1	434947892	1	3
3	183652185	3	119409682	3	5
3	746523862	1	305531843	1	6
5	434925477	5	185573946	5	7
6	1678707789	6	182027094	6	10
3	369089209	2	122089747	2	3
8	1161044449	8	311885637	8	10
3	370486094	2	247421865	2	3
7	1840253724	7	564309684	7	9
2	61009335	1	64881648	1	7
1	2380991753	1	749616976	1	7
4	489827674	4	124179773	4	12
3	965374838	3	251131533	3	34
3	548209511	3	311368471	3	4
2	1099621364	1	182664227	1	7
1	62266570	1	59143980	1	2
5	730526219	5	245983718	5	11
4	1157321095	4	372604282	4	5
3	120734169	2	120545638	2	1
6	2911193399	6	866990771	6	29
3	189811849	1	61802110	1	2
6	2373930559	6	493849028	6	11
5	1801176360	5	189291396	5	12
10	1413725475	10	366768112	10	182
3	2203333927	2	436748379	2	6
3	2532453560	3	618372497	3	13
4	669010967	4	318227419	4	10
8	2306611061	8	633583040	8	16
3	631969988	1	311513665	1	2
4	1095018901	3	430809062	3	8
3	551623833	3	124028948	3	8
5	249368461	4	125488182	4	17
2	374456050	2	372468559	2	1
2	1052284819	1	246758621	1	8
3	1355334530	1	618342177	1	3
3	62700843	1	61291975	1	2
1	1047300978	1	559001354	1	6
4	737532137	4	375591506	4	10
5	371999875	5	122514511	5	5
6	561670906	1	312675157	1	9
6	684363127	4	252161908	4	8
3	550790020	3	180084415	3	11
5	618496002	5	188156925	5	5
5	2246939450	5	493788869	5	35
3	807420532	2	248726925	2	5
4	1124323833	4	560741555	4	5
3	1163524907	3	432737539	3	8
7	1267253659	6	244079402	6	8
3	1718411431	1	673936439	1	4
7	2119345745	7	873687741	7	14
3	556927480	3	191164784	3	5
4	611114122	1	422104995	1	6
2	239949594	2	188788167	2	5
4	678426209	4	372592049	4	4
6	1113159165	6	361255321	6	19
3	1042351889	2	188916963	2	7
4	1475823383	3	189965357	3	5
2	244202383	2	61251533	2	6
1	182721978	1	180830410	1	8
4	560109182	4	184498098	4	6
8	917303371	8	302502528	8	10
6	435809729	5	248491743	5	13
5	1528646295	5	617193669	5	9
3	1396334087	1	558017116	1	9
4	250420254	1	123490937	1	5
3	436594294	3	125259898	3	7
6	1563065582	3	615420532	3	7
5	975810934	4	187494979	4	5
1	249132300	1	119182972	1	6
1	60623027	1	62837572	1	1
5	380420972	1	305424298	1	4
5	744492373	5	184447981	5	11
4	2986483398	2	987397655	2	17
2	1162760873	1	562195870	1	15
2	363377288	2	248441773	2	12
3	122645676	2	122149715	2	1
4	309715838	4	182351870	4	3
7	64820211	1	62129513	1	5
2	432937840	1	120548728	1	3
3	500660383	3	309809272	3	5
4	440334368	4	182828739	4	5
3	803407471	2	310643027	2	7
8	4121113054	4	859862982	4	17
2	545660030	1	59569419	1	6
2	917259878	1	126024081	1	3
5	423334653	5	239284968	5	10
4	1275632428	1	364554845	1	6
6	2746372610	6	496311045	6	20
3	904048482	3	190268456	3	13
6	842443131	6	361015927	6	14
3	911083997	3	438561938	3	5
4	423616763	3	249388420	3	4
5	1286571460	2	747358809	2	5
2	602780410	2	187036258	2	4
6	1986524935	6	492535938	6	13
5	320254443	5	118770091	5	5
5	62224274	1	64336087	1	6
4	674662559	2	123838498	2	5
6	1581230642	5	310871602	5	8
5	246001054	2	183526108	2	3
3	1761096859	2	251548475	2	10
4	188877387	2	186365740	2	3
7	549086543	7	243289641	7	10
5	658899684	5	498477769	5	3
5	2212742077	5	745188331	5	19
6	1214805767	6	431054744	6	11
5	613764972	2	125026660	2	3
2	0	0	993849678	1	3
4	729572396	1	248016081	1	3
3	1121159116	3	495834839	3	11
4	1186169909	1	500483870	1	5
6	497080047	6	247410839	6	14
5	489348139	5	439469160	5	2
2	983453791	2	254360285	2	7
5	612985340	5	247117350	5	5
2	1298335770	2	373746781	2	8
2	183493934	1	127513349	1	6
7	1140465692	7	558025187	7	9
3	250919871	3	126177768	3	3
8	430200203	2	241312921	2	4
4	2670912262	4	1048188791	4	6
5	4496535556	5	1229209029	5	9
3	611038278	3	308521449	3	4
4	365336349	4	186093632	4	12
4	447464763	4	124057596	4	3
3	185458490	3	182318424	3	7
4	682219815	1	180234141	1	3
11	2155035967	11	238405395	11	17
3	121425442	2	118839633	2	1
5	1091113014	5	366993727	5	12
3	663246125	3	123493819	3	5
6	1162910697	5	434346243	6	14
3	1243590140	1	560051265	1	11
3	2038405944	2	742147526	2	7
4	246800275	4	189744289	4	17
4	242524896	4	184803802	4	3
7	3502025817	7	684476042	7	13
4	371535122	4	183380470	4	7
3	493145358	3	182298168	3	8
3	427281920	3	188784825	3	4
3	545819190	1	495535765	1	4
3	309109371	1	187169155	1	4
4	249048816	3	186299448	3	6
2	2599934080	2	565897995	2	35
1	310863560	1	310434478	1	4
2	692175012	2	184762682	2	52
5	1895007461	5	686171289	5	7
3	380380993	3	186987871	3	2
3	1722780046	3	490464931	3	35
6	732016050	6	184340111	6	24
4	1398754574	2	729538755	2	7
1	315329751	1	316191044	1	3
5	420002702	1	365944331	1	6
3	1404062315	2	614639932	2	3
4	306416312	2	124979442	2	5
5	1100108876	3	432484350	3	6
4	868396666	4	494596562	4	3
3	124783469	2	121938865	2	3
3	665193733	3	316612726	3	3
6	1053471606	6	305361539	6	11
5	1979445328	1	994155005	1	6
6	121470193	2	124522908	2	1
5	675003711	5	245600763	5	6
2	63920264	1	60721950	1	1
5	1550734486	1	680701957	1	9
4	1207248211	4	501412202	4	3
3	1437676793	3	733016109	3	5
3	1389634053	3	374763365	3	9
3	359330851	3	178939786	3	3
3	800551718	3	244908155	3	5
4	249694497	4	180244967	4	7
4	1101409046	2	507691852	2	10
4	551134744	2	188699095	2	3
5	244701856	4	123274598	4	4
5	1476426525	5	563728999	5	12
2	61805983	1	59266872	1	1
2	246941566	1	187917604	1	3
4	735195668	3	122476252	3	19
5	3103360685	5	878214365	5	11
4	493607397	2	249670253	2	4
3	548953230	3	130058067	3	6
4	731401240	1	373809552	1	5
8	1053635615	8	431510624	8	9
4	700746018	4	554882539	4	5
3	186996921	3	123184535	3	3
6	1601814264	6	369348659	6	14
6	980607869	3	250878348	3	17
3	119229140	2	119034465	2	5
4	1713676890	4	428914602	4	10
2	1038155414	1	440366206	1	3
3	624471746	2	125291287	2	7
4	996482897	2	670008161	2	3
2	59717941	1	59322560	1	2
4	1770675128	3	548593600	3	8
3	190728113	3	60599266	3	4
5	613238760	5	249367119	5	5
6	614506375	6	430157522	6	7
1	983880513	1	442995098	1	15
6	1643642121	6	424161952	6	143
6	374036754	6	128405025	6	6
5	1347707693	5	499659897	5	3
4	685630303	1	247158831	1	7
6	1412235649	6	561603770	6	87
7	1429312889	7	310511877	7	8
6	62176599	1	59534431	1	1
2	126906231	1	63741214	1	3
6	1611014412	6	875731041	6	13
3	124860687	2	120335745	2	5
2	183003419	2	184447781	2	4
6	1310081539	6	426713370	6	11
1	1055776189	1	435687512	1	4
4	1156102271	4	425706240	4	4
2	304243174	1	247195478	1	3
8	2559814537	8	743197892	8	28
2	184570504	2	61116011	2	4
3	303774642	3	185914265	3	9
7	3594611287	7	977712936	7	9
5	188929088	3	120091368	3	3
3	555857015	2	441506772	2	7
6	725357205	6	242627093	6	9
7	911557967	7	183745163	7	9
7	513627679	7	250623333	7	6
5	675929533	5	313512887	5	8
2	245357290	2	123033217	2	3
3	848972477	3	437262441	3	7
5	604268792	5	183501938	5	25
2	872945502	1	120533717	1	4
2	246541685	1	186740190	1	5
