11	5948746217	11	1377127150	11	496
13	5324013569	13	255946778	13	374
11	9962779501	11	1000673816	11	554
19	24246607812	19	747878872	19	896
14	15163675516	14	1232876847	14	500
17	5355351907	17	243973832	17	671
12	1499586517	12	500874671	12	282
14	8941502510	14	869392169	14	321
24	6354832591	23	1168999650	24	433
15	2796193496	15	369989394	15	717
15	6377954762	15	429082131	15	443
16	5420361417	16	866445376	16	753
14	6321560951	14	853218695	14	939
11	3085285174	11	979800823	11	678
10	1915158795	10	501788137	10	500
18	7100969131	18	679206665	18	510
13	5839552654	13	1129575177	13	591
15	4435929726	15	612269784	15	715
11	4776911011	11	797390209	11	516
13	4334158886	13	753735728	13	426
11	3274607946	11	426151804	11	580
24	16707202637	24	618451744	24	981
9	11630509826	9	1309434752	9	254
13	4316763280	13	806414097	13	504
13	6371247273	13	687539828	13	888
15	7559306582	15	437812133	15	265
17	3133601504	17	306984108	17	785
12	4882941098	12	608158063	12	184
12	7099374737	12	930084487	12	591
12	7967058681	12	983664737	12	562
2	685993206	2	247121307	2	89
14	4775430843	14	1042185979	14	583
13	1047660719	13	314226560	13	159
10	7439263192	10	732630650	10	537
12	2587549292	12	187991080	12	568
16	5285811668	16	1055985512	16	79
12	1258355423	12	185792400	12	276
11	1178400128	9	377014206	11	16
12	3246521272	12	755008227	12	309
8	3831747545	6	1242297495	8	410
10	5932610593	10	1308374074	10	340
13	3435325715	13	494546264	13	782
16	9227056342	16	1423455445	16	642
10	3763313485	10	742624693	10	302
7	1301997494	7	188937498	7	633
13	7424061466	13	1110321900	13	256
14	4126425823	14	368964736	14	478
11	4248837117	11	987072784	11	396
13	5017883806	13	935860244	13	260
19	5071312801	19	628751172	19	132
15	4376864329	15	989154253	15	568
17	4300544814	17	308080849	17	720
18	4381319848	18	679983801	18	1184
15	6940148750	15	434847377	15	657
10	1621460546	10	505733148	10	210
16	9669619996	16	622113571	16	685
21	9100313131	21	742811765	21	560
14	5163705801	14	806150617	14	189
8	2650420686	8	370912783	8	354
17	14379215279	17	677063206	17	463
14	4350014011	14	249052176	14	269
10	3588025169	10	484827134	10	450
7	2756350134	7	552885343	7	378
14	4835456238	14	312620060	14	919
18	8311636489	18	985577536	18	725
9	3693430227	9	873543430	9	322
9	1362158907	9	553398169	9	138
14	4430803813	14	616634782	14	325
17	6631471046	17	1060089542	17	366
14	4124476765	14	810654896	14	591
22	9689068936	22	743130904	22	989
11	3906961010	11	739509575	11	589
11	3599866510	11	630829149	11	418
