7	7661318976	7	985150917	7	684
16	7291093068	16	489793078	16	1054
18	7124423444	18	1247973639	18	305
24	7271093184	24	679642281	24	581
14	5056044645	14	248308864	14	566
10	6056172040	10	618308909	10	318
15	3015443701	15	437976570	15	1080
17	9918300093	17	1297049023	17	485
11	6515690702	11	1177494967	11	263
12	8059756461	12	1238144710	12	419
11	2558918584	11	552621832	11	452
11	3318077320	11	421804049	11	503
14	3513319905	14	252468149	14	574
23	3021066202	23	441296950	23	1020
10	8567944284	9	562386299	10	100
15	9939782833	15	802121841	15	613
12	4275805743	12	498195055	12	670
14	2780784423	14	680113615	14	261
10	4002441534	10	679188153	10	611
18	7706947619	18	371139921	18	668
19	9090556968	19	809446422	19	304
15	3313628192	15	302728515	15	833
19	5389431834	19	748701778	19	343
15	5406175715	15	612541359	15	529
16	8113915302	16	919920725	16	664
9	6750998638	9	804875668	9	648
12	2868691307	12	500505914	12	274
15	5810485906	15	1176787168	15	377
13	1671235539	13	245383489	13	220
10	2508139810	10	485658829	10	229
20	6993858031	20	687729980	20	372
16	12209579988	16	567673889	16	1029
21	8408557784	21	1420579326	21	584
14	4413850775	14	240934724	14	738
14	5944315527	14	1110338358	14	507
13	3736681373	13	684642489	13	699
12	7524400495	12	994095490	12	444
20	9742532913	19	1255088286	20	612
10	1203937148	10	249550286	10	21
15	4893870452	15	1065531299	15	801
16	11568061282	16	801792811	16	1121
18	11751055880	18	676822704	18	467
15	2815277113	15	730721782	15	314
15	7892894140	15	604188290	15	803
17	0	0	1058125158	17	104
14	4934382830	14	864465992	14	816
16	10305280975	16	745705092	16	433
23	4238725230	23	435603970	23	1195
21	12906767174	21	1423935305	21	870
12	4058251195	12	432527834	12	736
14	4727412363	14	245239204	14	927
15	5462571386	15	622881423	15	586
9	1754688787	9	488054707	9	381
16	12291666873	16	929804895	16	918
15	3574648388	15	246632031	15	706
16	4688422719	16	312678018	16	887
13	5579417960	13	872776520	13	784
19	4670038643	19	438806810	19	828
11	4996534591	11	552066957	11	515
15	5062304539	15	1131207350	15	526
17	5052326226	17	996328663	17	781
21	6187270137	21	983204399	21	1197
16	8175839903	16	555873522	16	1113
13	6511656670	13	555771842	13	594
23	5499115767	23	555343214	23	301
22	9737452988	22	680876432	22	748
12	5685461021	11	1372694791	12	191
17	6645788267	17	627261982	17	764
7	1596910592	7	560074815	7	120
14	10890905977	14	379444287	14	648
16	3351312074	16	808652263	16	896
18	4023115367	18	497261110	18	744
22	5080362901	22	867099809	22	860
21	6795329522	21	505458012	21	492
14	5203899850	14	865409226	14	486
15	6889025904	15	1169816209	15	743
21	5993869932	21	681635928	21	1091
14	8979987722	14	1118845230	14	805
20	8133173028	20	1118152401	20	997
14	9744890669	14	374749087	14	609
14	5894155677	14	1059563061	14	337
17	8196836075	17	493476490	17	1092
22	6137273878	22	480278373	22	1064
13	2813024548	13	431526335	13	815
13	2626025342	13	560095558	13	476
15	11523349710	14	741422143	15	323
14	2161384335	14	181971566	14	1345
20	8484245110	20	1226605527	20	604
9	3362519967	9	617528155	9	453
10	4247579419	9	922772116	9	912
17	7325027565	17	1047828211	17	433
10	3905015072	10	1006138252	10	326
10	1941974265	10	427485352	10	620
12	4488896934	12	558765290	12	590
29	8670376868	29	563818783	29	1138
17	6659748925	17	1225888247	17	690
