20	20	8037624586	865183016	20	4249
20	20	7982272250	920644267	20	3523
20	20	5900883586	654120454	20	3102
20	20	9634840223	1185957678	20	3867
20	20	6807386429	1041105790	20	5760
20	20	8547812807	1128035273	20	4204
20	20	8291488773	911997219	20	4086
20	20	8061131677	763372701	20	3886
20	20	8332625874	921731157	20	3465
20	20	8457706340	867417731	20	4758
20	20	7418437850	1024206900	20	4404
20	20	10166161841	1418333121	20	4265
20	20	8451854763	593968080	20	3994
20	20	8026074645	1185427113	20	4958
20	20	5640081134	928068443	20	3614
20	20	5919345564	544130308	20	5596
20	20	8628371181	1077941983	20	4232
20	20	7859111807	1140662539	20	4187
20	20	8244238982	1088038990	20	3778
20	20	10120132434	492986183	20	3792
20	20	10849817302	688355139	20	4826
20	20	10526039512	799118467	20	4089
20	20	10333824870	706974991	20	3253
20	20	9292912998	857716547	20	4060
20	20	9291932381	1083083627	20	4692
20	20	9828544971	380792732	20	4669
20	20	11235328328	906663575	20	3956
20	19	13102537328	1179444736	20	3316
20	18	9410198585	698548852	20	2468
20	20	9533630164	912098970	20	5099
20	20	7483961648	1112178983	20	3689
20	20	10462038013	1267164361	20	3595
20	20	11601521997	1194485947	20	3717
20	20	9990659922	1076557902	20	4020
20	20	9556073504	867907413	20	4787
20	20	6588686430	858585016	20	4657
20	20	8052155572	1348502189	20	4300
20	20	8371035317	1139889184	20	4268
20	20	7845118213	1028747265	20	3536
20	20	4996789100	484316890	20	3161
20	20	8474746913	926864724	20	3636
20	20	9883761797	858351908	20	4788
20	20	5489749607	436955468	20	5287
20	20	8481220421	1033732085	20	4856
20	20	9378329664	754494690	20	3892
20	20	10853532421	1016632136	20	6115
20	20	6073618610	805680563	20	5548
20	20	7537738091	797790944	20	2214
20	20	6876606553	804529512	20	4145
20	20	5917088194	1068061653	20	4348
20	17	13575837003	800389834	20	2193
20	19	9602154045	596847775	20	3032
20	20	10799538857	974108130	20	3802
20	20	12774755333	1140731135	20	3698
20	20	8221619165	1247542463	20	4590
20	20	11021026748	1524925281	20	3769
20	20	7968343788	976992442	20	4327
20	20	7101162893	818716416	20	3751
20	18	19749933694	798908736	20	4787
20	20	7620684205	1268753266	20	3735
20	20	7529347740	976461093	20	4345
20	20	7954290806	664238109	20	4608
20	20	7579109249	850863528	20	3719
20	20	11439531014	957379776	20	4536
20	20	10772676948	649256945	20	2445
20	20	9998330652	1182800891	20	4184
20	20	7421790537	925779018	20	5680
20	20	5968871846	865872348	20	4101
20	20	6731893008	933500522	20	4052
20	20	13873566652	1176295546	20	4411
20	20	4896816357	924177439	20	4778
20	20	7069635093	1024168061	20	4063
20	20	10739487143	1182560206	20	4384
20	20	7463518697	1252200281	20	3544
20	20	7062646559	916631017	20	3949
20	20	7181411375	910363454	20	3656
20	20	8509140794	1209783368	20	3249
20	20	9344383631	1030830736	20	3679
20	20	10835311058	1074002325	20	3336
20	20	7200444945	1288870255	20	3149
20	20	9180295549	704943238	20	4059
20	20	5840477152	755640018	20	5710
20	20	5827920279	699813154	20	4043
20	20	5544712318	807969462	20	4745
20	20	7659051697	749659977	20	3950
20	19	10924467678	1200226855	20	4396
20	20	8080685903	1069892682	20	5115
20	14	6125255425	542707596	20	2172
20	20	8842481434	1067113946	20	3697
20	20	10026876310	597785279	20	3621
20	20	5945036494	928944451	20	5207
20	20	9471197318	1027994564	20	3372
20	9	9252558702	1342841910	20	1156
20	20	7446860217	701017668	20	3090
20	20	9987429224	800468023	20	3996
20	20	9074920612	803318904	20	4662
20	20	8155573065	1077874857	20	4088
20	20	6371208540	970416726	20	5470
20	20	13665897655	1407966252	20	4128
20	20	6760385460	1149327366	20	5118
20	20	8104303561	1019928260	20	4048
20	20	8042654496	1264958372	20	3813
20	20	7602746724	1066186700	20	4979
20	20	11756038069	911034240	20	3771
20	20	8049304206	785680599	20	4287
20	20	5814305494	863448998	20	3684
20	20	7909744749	811904970	20	4391
20	20	5735997614	535658228	20	3803
20	20	7157069977	1005670919	20	4144
20	16	11299290511	828568952	20	1573
20	20	7694141114	1133044734	20	4315
20	20	6609816173	817010873	20	4926
20	20	12292038647	851789882	20	4298
20	20	6550676524	1288592740	20	4100
20	20	8121607217	1234798402	20	3698
20	20	9256318421	920638081	20	3936
20	20	9218772903	1188137734	20	4251
20	20	9843359578	966362067	20	4966
