20	10630048329	20	942032813	20	747
15	6242996205	15	1008472990	15	724
21	17343801968	21	491422573	21	637
12	5083435138	12	433675984	12	411
20	21647141472	20	1300599518	20	564
22	12371346184	22	436528432	22	652
28	4625202386	28	428456048	28	61
13	2508555130	13	118672372	13	314
16	9348828755	16	1124416600	16	499
16	7581729169	16	805083236	16	696
13	6244369297	13	1184777727	13	447
18	7527383759	18	376690079	18	605
20	9120214704	20	1160680956	20	455
18	15220867603	18	1172553533	18	615
18	20499400403	18	678581398	18	636
17	8218416357	17	308617062	17	569
11	4945547536	11	1049381419	11	459
10	7729825601	10	989742103	10	158
14	4205817030	14	624669264	14	558
17	6440044907	17	545516104	17	589
19	7324140115	19	943696420	19	564
15	8366730076	15	981015482	15	644
15	4496890953	15	361304167	15	704
20	7390518448	20	917133671	20	83
25	7612010063	25	737448896	25	513
17	5131082543	17	984694779	17	530
17	4519595263	17	682689124	17	35
16	5515393427	16	630011615	16	780
17	6831207201	17	1053170881	17	481
15	5008555122	15	247042805	15	534
13	4849946678	13	791902126	13	232
21	8419297957	21	554443136	21	721
26	23370158367	26	1230202425	26	666
7	10549851542	7	870304537	7	695
15	6366001118	15	739961678	15	685
11	4631967370	10	873826811	11	40
19	17938999181	19	807304858	19	601
12	4214471832	12	740857362	12	503
13	3555788739	13	500194524	13	506
14	7432036514	14	1294401813	14	716
17	3252399261	17	306340779	17	395
14	12352470805	14	1237698419	14	501
21	6951871826	21	313426752	21	566
19	8772203086	19	243398877	19	551
23	6294177871	23	377019372	23	705
15	8194770498	15	987581542	15	565
14	5361123997	13	498887156	14	68
18	7830703269	18	1052581715	18	70
16	5664168761	16	735346062	16	77
16	3790293738	16	246420758	16	44
11	3073461103	11	690628396	11	60
12	3443544710	12	430775604	12	658
14	3422069894	14	308066392	14	415
18	7286362613	18	1166930188	18	669
13	3988439389	13	248356047	13	446
17	4431539418	17	615945459	17	59
18	11055408503	18	855843561	18	612
20	10085015421	20	1165391768	20	445
19	7278538969	19	1057831387	19	150
17	5193750685	17	733497551	17	417
14	4230064250	14	813088255	14	529
22	12179561758	22	931507836	22	628
21	5984487661	21	805158823	21	295
11	3837683835	11	678721772	11	48
15	5348413359	15	736124091	15	683
11	7416189068	11	1240610917	11	69
22	6979175836	22	1240225625	22	517
18	5164166571	18	306634131	18	61
17	6663059708	17	791386761	17	415
14	13156478363	14	1329507495	14	645
15	8429070318	15	690239365	15	487
14	5517904166	14	736549311	14	55
15	6155598943	15	798865794	15	58
17	6595657405	17	1118333731	17	370
17	10387572229	17	1410285859	17	556
19	5551742702	19	749668960	19	633
18	3782990393	18	179825949	18	393
19	6156431973	19	927002594	19	420
18	5991664837	18	568006627	18	628
12	4083817216	12	800292168	12	31
21	5465943271	21	242992594	21	667
20	23420684133	20	800940750	20	741
15	5056055529	15	742179247	15	369
17	3754055924	17	435025111	17	561
11	6640625953	11	747910195	11	525
18	10066694195	18	934260049	18	557
17	9874274594	17	1114521654	17	461
18	11807242147	18	189249035	18	514
14	7319964001	14	670338264	14	517
19	8937421827	19	991991771	19	644
13	4527822040	13	621834809	13	459
9	6587017798	9	555852647	9	572
15	9506628406	15	1102115971	15	519
17	6459464263	17	611480963	17	539
16	12286634667	16	624425907	16	393
13	16093858446	13	990446915	13	557
13	7346287603	13	741305777	13	510
20	5155178337	20	249450225	20	608
17	8731436111	17	1308593572	17	414
14	13571726871	14	625410386	14	473
