3	121281929	2	123331339	2	1
1	61475376	1	61214341	1	2
1	64138019	1	63708824	1	1
3	184926452	2	124091492	2	2
4	489177529	2	119798321	2	7
1	60102183	1	58767266	1	2
1	59306919	1	58599890	1	1
2	62406022	1	65445876	1	1
2	59241560	1	59665908	1	3
1	119320065	1	61544664	1	2
1	63881443	1	61669792	1	1
1	59432564	1	60682104	1	1
1	180163689	1	121901075	1	3
1	249023654	1	120270805	1	5
1	65156692	1	62364607	1	1
2	59809692	1	60336638	1	1
2	63380196	1	59405326	1	3
1	60178149	1	64096651	1	1
2	188127949	2	61297200	2	5
1	60330300	1	59400704	1	1
1	59091177	1	60897602	1	1
1	63411315	1	60541960	1	1
3	123825676	2	119140404	2	1
2	61428427	1	63562812	1	8
2	119891413	2	118018989	2	1
2	188712900	2	124696463	2	2
2	64768475	1	59817055	1	1
1	59523966	1	63270754	1	1
1	64199884	1	59593127	1	1
2	59845934	1	58881382	1	3
1	119653204	1	65146254	1	2
1	64860538	1	59291717	1	1
2	124979491	2	121703446	2	1
1	387246134	1	179685334	1	4
1	122331631	1	127009780	1	4
2	63415022	1	59838965	1	2
1	59171302	1	62355067	1	2
3	186499594	3	184503037	3	1
3	122727407	1	126249224	1	1
3	65001409	1	60218715	1	1
2	203741718	2	62270115	2	2
1	58957134	1	61308936	1	1
2	182974445	2	120836387	2	2
1	60205958	1	61398577	1	1
2	360960478	2	184971974	2	5
1	123142416	1	61258933	1	2
1	62383049	1	63833643	1	1
4	256522557	3	189800058	3	3
2	186424383	2	178942526	2	1
1	64738896	1	59859496	1	1
2	122143410	2	127456578	2	3
1	60016992	1	63651194	1	1
2	129055624	2	127371888	2	1
2	182463487	2	61628370	2	3
2	189900490	1	191642197	1	3
3	59831085	1	64947938	1	1
1	60185032	1	62037258	1	1
1	62874116	1	61329278	1	1
3	187258796	2	185497021	2	1
2	122351432	2	119316024	2	1
1	59606463	1	58633670	1	1
2	125161358	1	59627169	1	6
2	675990688	1	318713247	1	4
3	119653224	2	127456327	2	3
2	184053758	1	184793925	1	1
3	120100563	2	61433492	2	2
1	125072743	1	123115024	1	3
4	188750977	3	187042399	3	1
4	126079206	1	64045719	1	2
2	123972962	1	119815210	1	1
3	251402221	3	127311345	3	3
3	124214706	1	62215321	1	3
3	65335433	1	59310012	1	1
2	60047125	1	58887302	1	1
1	59593961	1	63723050	1	2
1	63880227	1	58810163	1	1
1	62246900	1	59390856	1	1
2	179498009	1	65263500	1	6
2	124769227	2	59603662	2	2
3	123168258	1	120850190	1	1
3	188099928	3	183032123	3	1
1	59516437	1	64322959	1	3
1	60132459	1	65226571	1	1
1	507344589	1	125285523	1	2
1	64481883	1	62191751	1	1
3	122025259	2	120149421	2	1
1	58658565	1	60341628	1	1
3	64315069	1	58466803	1	3
1	124926108	1	61710538	1	2
1	61095204	1	61151602	1	1
1	121387636	1	60188483	1	2
1	60881102	1	64455099	1	1
1	62493965	1	63939701	1	1
2	123241255	2	128023320	2	1
2	128209076	2	119302916	2	1
3	189870592	3	185122811	3	3
2	123646736	2	128622411	2	4
2	188187097	2	124081915	2	2
3	118067303	2	122782673	2	1
1	117514850	1	126529908	1	1
1	62513895	1	64282978	1	1
4	239906336	4	244311919	4	1
2	120555047	1	64528225	1	2
