32	31	15718567960	646974154	32	4060
32	32	15080176810	712443804	32	6806
32	9	10068190896	541941342	32	1270
32	31	15442881073	367285590	32	5011
32	25	12091664919	1136956992	32	4038
32	27	14469907243	856590755	32	4040
32	31	16090721942	1158220701	32	5113
32	32	11720246912	755149931	32	6026
32	21	9273899590	990908298	32	2807
32	19	12596207861	706375993	32	3512
32	31	12444713824	478771604	32	4702
32	24	14018231932	1188576177	32	3633
32	23	14169626826	1083222024	32	3979
32	25	11239334199	931861041	32	4231
32	32	10797801125	970182515	32	5214
32	29	14501807092	684652210	32	4679
32	14	12406859893	914776892	32	2371
32	29	17904135820	1018911198	32	4628
32	24	12082935277	1232906546	32	2779
32	21	14196582434	1399567858	32	3005
32	32	11149490427	968799161	32	5690
32	29	14493722975	915006691	32	3924
32	32	12332145832	864918420	32	6846
32	26	17288579938	646268794	32	4316
32	24	10321932551	601426453	32	2923
32	2	3481871490	1349810530	32	629
32	30	9178590595	765326984	32	5277
32	25	14854847501	761744064	32	3427
32	18	11775463425	591752525	32	3711
32	28	13446081560	1006760022	32	4842
32	32	12883544021	1077020840	32	6355
32	21	9329188862	1204732739	32	3374
32	32	10817200059	958139112	32	6020
32	31	13992906955	1217264108	32	5411
32	30	11090274685	851237914	32	5127
32	21	11785857947	961527953	32	4580
32	26	13044570764	862800377	32	4016
32	31	13401035533	964732779	32	5342
32	31	13606561992	752202285	32	3784
32	29	12330144225	851879255	32	4629
32	24	15578576935	970490064	32	3553
32	18	14282085609	640469116	32	2524
32	28	14343461690	1067078993	32	4150
32	26	16756418123	1415203595	32	4537
32	29	13343952706	711478142	32	5639
32	30	15000418008	1296225606	32	5103
32	30	13154627464	971677370	32	3943
32	32	14325320332	1029848549	32	5137
32	28	16297720903	377019225	32	2599
32	24	13132538780	708453015	32	4109
32	27	14421607977	1241468942	32	4385
32	22	11404082612	542637793	32	4403
32	32	13350804161	1012104831	32	4841
32	31	12006941139	867713403	32	6339
32	23	14272656355	1073906450	32	3841
32	21	12489951639	594203739	32	4073
32	27	12332509032	813276290	32	4374
32	25	13139562224	1233867260	32	3584
32	24	13926503692	808766225	32	4571
32	30	14288167183	1279207643	32	4396
32	26	14723244370	1034935668	32	4496
32	23	15130751979	1192016045	32	3029
32	27	16411981071	1251805278	32	3853
32	32	12554084656	921555440	32	5942
32	25	12257628895	486187019	32	5025
32	29	9670957242	1141397966	32	5590
32	27	13310490586	762968246	32	4108
32	23	10149439707	670697707	32	2598
32	23	12393363443	1456007210	32	4486
32	29	17080235527	1128639193	32	5461
32	28	17034845825	1126964514	32	4813
32	32	10778533729	696804395	32	5307
32	30	15468292773	865737101	32	4528
32	31	12130872208	1032494134	32	4789
32	23	12067725505	596967118	32	3077
32	29	15235691452	1248067811	32	4557
32	32	13634454940	378804098	32	4441
32	31	12718618999	1175535471	32	5900
32	30	14482934332	1403720007	32	4960
32	17	10105474427	1238067784	32	3407
32	30	18024241696	1243318101	32	3701
32	25	15563257185	1355647882	32	3500
32	28	10764922262	638279082	32	5742
32	22	9287614807	861507874	32	4576
