7	4082104000	6	867112524	6	8
6	1915352271	6	486239484	6	6
9	1514798135	7	125458030	7	14
8	2072461320	8	982690049	8	10
10	1609293535	10	375045392	10	14
8	974958699	8	307747346	8	22
8	4183579873	8	1410557033	8	21
6	0	0	1312003700	3	9
5	2694656673	5	569350846	5	18
7	3155423777	7	603851166	7	14
6	5768131402	6	1669900282	6	25
6	2848616171	2	1180735707	2	19
8	2716929067	8	430602380	8	28
8	4154254521	8	1053128442	8	12
10	0	0	2540630116	10	11
5	7510528446	5	1365072938	5	15
4	1636661649	4	680080271	4	7
11	4843296747	11	242850537	11	16
9	1715870926	9	367177324	9	22
7	2943623715	7	930226604	7	10
6	4066180594	6	1131750917	6	10
7	2853967697	7	677910255	7	75
9	2181741435	9	311431929	9	11
5	2500879309	5	932963877	5	11
3	3331143986	3	674597283	3	16
6	2760212308	6	979146685	6	13
8	4127682510	8	934849840	8	22
3	852730836	1	313045258	1	8
2	1043029707	1	242751855	1	10
5	610970519	5	182845744	5	11
13	2274703539	13	365264879	13	28
5	3226539446	5	920137727	5	25
4	0	0	1660380758	4	3
10	5063581276	10	1495033149	10	44
4	1368084443	1	667399967	1	6
6	4699524480	3	1118358068	3	6
5	4706288427	5	697369830	5	11
7	3788825430	7	755427225	7	10
5	4492893598	4	1737244322	5	19
9	3254690311	9	375455192	9	31
5	2572354135	3	860158140	3	17
6	3967012285	6	1057518084	6	10
3	552091515	3	188315357	3	9
4	3384500851	2	1363001118	4	17
6	5841046750	6	1301814403	6	19
13	3088978842	13	684163211	13	26
9	482088504	8	185517589	8	11
7	0	0	1440912421	7	14
7	1575890662	7	247289194	7	15
11	8410218734	11	1312276632	11	42
3	2886831468	1	1118765517	1	7
6	1592701146	5	445966791	5	13
6	3707103388	6	561519160	6	15
10	2710766605	10	611147327	10	24
8	1399720715	8	308577606	8	15
4	2764308660	4	802275830	4	6
8	2311861071	8	992205139	8	19
6	3720239233	6	923796913	6	22
7	2303928569	7	431255259	7	26
4	1777715742	4	376723973	4	11
6	1832135360	5	805839620	5	16
5	980347465	1	496571369	1	4
5	1083768062	5	309623790	5	9
9	2697460557	9	801632789	9	20
7	2523635765	7	499724773	7	34
9	1565082177	9	307678792	9	21
5	4053469806	4	987261784	4	19
5	0	0	1559108194	3	4
8	1215152840	6	1823656388	8	14
8	3046689378	8	742686746	8	26
5	931551554	1	370679859	1	10
7	6403178002	7	1116916915	7	31
7	1156290201	3	311118682	3	10
4	5382409335	4	683207404	4	26
4	0	0	738278015	2	2
1	0	0	1508396914	1	17
2	1588467338	2	500048410	2	14
2	1216696583	2	931538602	2	3
6	2016615606	5	690385897	5	11
10	5955088411	10	1000998030	10	16
6	2237691713	6	552588586	6	17
6	2813161268	2	1375672261	6	4
8	1776206717	8	553675053	8	21
3	0	0	1112785955	1	7
5	1346207082	5	562831203	5	18
5	1454636742	5	252406623	5	9
5	0	0	1538744049	5	8
6	6341183543	6	1044405345	6	17
6	4531667557	6	1110768140	6	18
5	3128225045	5	822859864	5	10
7	2072889704	7	797713448	7	22
6	1573114561	4	249146870	4	10
4	6727212938	4	1245434798	4	32
6	3598886993	1	1047768050	6	10
5	0	0	1994958790	5	5
6	4706283161	6	1354088457	6	26
7	1633597679	7	427152549	7	18
7	6010113417	7	1547629237	7	11
10	2433524450	10	184310646	10	18
4	2631590126	2	1053327477	2	29
