10	10	6673242118	761312050	10	866
10	8	5140932378	1027954170	8	377
10	10	8126748233	812746606	10	795
10	10	7882826168	959075200	10	970
10	4	4976303552	764412145	8	272
10	9	6051530404	1027471301	9	545
10	8	8811829002	972397490	10	981
10	10	12351454534	1127589231	10	1046
10	9	4902102336	1013249734	9	1052
10	6	3246121678	541634812	6	1220
10	7	10605702480	1601340950	10	656
10	4	3762591434	1345279340	8	642
10	2	3964691416	1200132250	9	343
10	9	6337361837	874330577	9	1279
10	9	8159665400	856342563	9	1549
10	10	5792961061	745578180	10	665
10	9	3771378458	534130273	9	1894
10	10	9388755386	1237686498	10	1206
10	1	485690542	168612299	1	14
10	9	7178553545	1141312148	9	1355
10	2	1115599117	376738914	2	70
10	10	7241730416	754802519	10	1477
10	6	6371196032	604810775	6	695
10	2	326355172	107446941	2	72
10	6	3873396128	592591556	10	297
10	10	10235991030	1126352499	10	2025
10	10	5607725259	642453873	10	1124
10	8	6065731629	1141261209	10	1121
10	10	7020194762	755262824	10	1101
10	9	8116229902	969573389	9	1207
10	10	5044859749	646304283	10	790
10	1	319149278	324886063	1	368
10	9	6219657802	962112414	9	432
10	10	9175791133	1676902621	10	463
10	9	5597505583	432135395	9	1394
10	10	11576848354	860068023	10	1425
10	5	5271740635	755726274	9	263
10	8	4467794918	923102454	9	645
10	8	13050647953	1515101800	8	1051
10	8	7142689029	701778864	9	530
10	10	7589909994	1019172575	10	1345
10	6	6563642024	972154314	10	1445
10	2	1577555363	319189007	10	237
10	6	4167365517	1080576881	9	269
10	10	12266932567	914291052	10	1251
10	10	13405570842	894715186	10	1503
10	10	10593931470	1398121796	10	1237
10	8	7963608572	1018516147	8	774
10	6	5656568083	1398375175	9	289
10	10	13477969882	1141629656	10	738
10	9	9088891972	922638835	9	1685
10	8	11177047863	687919359	8	606
10	10	4619932071	537754193	10	1120
10	10	6147403765	865015870	10	1616
10	9	9763189562	1255948497	9	988
10	10	7115335072	707624278	10	615
10	9	9480361424	975578348	10	859
10	9	5958224813	1228016932	9	340
10	9	5885358229	690769757	9	1058
10	7	5205490809	981955489	7	258
10	9	7098978915	741423179	9	461
10	10	8906576343	1402048501	10	1105
10	10	7947986001	1132811001	10	743
10	7	4663911496	855474718	7	1099
10	10	8855321739	1230833882	10	1144
10	10	6885813323	965519657	10	796
10	1	1125943262	430368053	1	41
10	10	7514153261	1126013577	10	408
10	9	7929861246	484899275	10	632
10	10	6630231463	1191043389	10	760
10	9	6805933172	858534005	9	832
10	9	18638457579	856175481	9	1148
10	10	7455884791	1304898995	10	546
10	8	4016505639	747576977	10	1412
10	5	5450589268	1291285915	9	437
10	10	11022303531	1175512495	10	1172
10	9	8161843411	1395001822	9	592
10	7	8684209878	1624577849	8	863
10	7	8136773116	802134717	7	830
10	5	3878440091	916087308	10	860
10	9	7577292565	1084972507	9	352
10	7	5324461132	597635899	9	560
10	9	12691496192	708582714	9	1520
10	7	4267498270	650051164	10	558
10	5	3226792606	659837048	9	281
10	7	7814108378	699871980	7	1042
