10	801235189	10	191355096	10	125
5	552174992	5	250797327	5	57
7	2280913679	7	683179763	7	82
4	612633767	4	189721358	4	12
5	247194418	3	182013525	3	2
8	668994928	7	181544428	8	9
3	369009334	2	244259279	2	35
2	307001295	1	126006974	1	4
2	502567013	2	309940481	2	4
2	65189455	1	58595930	1	12
4	427412529	4	310090508	4	3
3	245366864	1	125570710	1	99
4	308155433	4	124961485	4	5
3	178902994	2	122997075	2	2
6	1311170403	4	438160391	4	121
5	128220714	2	119714763	2	2
3	636850378	3	185776675	3	13
4	1184944671	4	489988611	4	12
3	62552732	1	60467240	1	1
4	1242498389	4	568334749	4	111
4	716932865	4	369775291	4	9
6	1130907101	6	553190324	6	74
6	379114839	6	186886992	6	4
5	498605099	5	243805845	5	12
5	796376645	4	314151334	5	7
4	480947026	3	251546029	3	6
5	616435783	5	241643951	5	7
5	374692766	4	129549531	4	39
3	247418167	3	120616865	3	4
4	191818107	3	126712791	3	2
2	372400800	1	248685383	1	4
4	672680590	3	559247512	3	4
5	1251280295	5	184285139	5	95
5	687616351	5	309463202	5	54
4	430374326	4	245415671	4	12
3	1459325289	2	627493707	3	18
1	0	0	124335535	1	3
2	1372760913	2	553228530	2	14
5	187103364	1	124854220	1	3
2	443782385	1	370916881	2	10
5	613979530	5	312348923	5	6
2	125764851	1	63309207	1	2
4	376729102	4	246108084	4	21
3	505407723	3	124122717	3	46
6	1126856507	6	623558594	6	20
4	125166160	2	129959960	2	1
6	1110229806	6	433965292	6	69
6	551197687	6	121723845	6	9
1	305451442	1	120425109	1	4
5	559310367	1	435651100	1	8
5	908901647	1	242223353	1	95
2	124167420	1	64852241	1	6
3	365232180	2	309557228	2	5
3	308861670	3	246294441	3	2
6	1249539128	6	489480110	6	24
6	374794167	1	124226555	1	20
3	438899254	3	119828154	3	4
4	1544620361	3	311837423	3	45
5	911353243	1	370078356	1	22
6	1615477714	1	800844687	1	4
5	308929356	5	244950248	5	13
2	188236874	1	126171023	1	4
4	486267309	4	194335698	4	73
4	309773988	4	192178157	4	10
5	619436994	5	187258051	5	14
6	687867343	5	676551433	6	6
6	502885394	6	243531421	6	5
7	816275003	6	421166757	6	14
7	824282283	7	245047042	7	16
3	190981969	3	121894995	3	40
3	625117899	3	316786654	3	6
3	190047438	3	122383563	3	9
2	495961504	2	253360077	2	105
5	245153974	4	244374191	4	1
4	3229328510	4	237900541	4	74
4	1673593670	2	680347422	2	3
4	119498817	2	119291868	2	3
6	1167983584	4	311758631	4	8
2	127142867	2	121417873	2	1
5	1121249246	2	563361498	2	26
4	244088180	1	180546212	2	5
3	425489039	3	432600495	3	4
5	759582305	5	316970489	5	29
2	123847431	2	123787128	2	3
4	444788137	3	125124491	3	118
3	371541827	1	186581584	2	3
1	58533147	1	64797136	1	1
3	555345213	3	302823483	3	48
4	507195331	3	183365065	3	26
3	1019834712	2	494673026	2	18
6	436220457	6	304496356	6	3
5	2118655876	4	372266151	4	85
6	771133727	6	185452349	6	14
2	619235651	2	126398348	2	66
4	736897312	4	373345646	4	23
5	373215948	3	249969593	3	4
2	492918316	1	183459552	1	7
6	2047857375	5	182728728	5	172
7	1185612296	7	317466734	7	76
2	0	0	62159880	1	1
