6	1856334865	5	928104332	6	18
3	1877960502	3	427288296	3	67
8	1263915011	8	687290520	8	41
7	0	0	926868436	7	5
2	1686576457	2	812262053	2	18
9	0	0	1903851239	9	8
3	1218702685	1	625167338	2	75
9	0	0	859705404	9	2
5	1321850319	5	625586852	5	12
4	998892589	3	694232046	4	16
7	1694524965	6	619223577	7	20
5	0	0	746710280	1	7
12	1471305391	12	554092850	12	77
5	1110774262	2	544425631	2	14
8	0	0	435176923	8	2
6	0	0	619081245	6	6
5	1481361578	5	120767903	5	87
6	1165887146	6	435113967	6	11
8	2517681392	8	672883265	8	30
8	0	0	1370066941	8	8
7	959939461	1	362210578	7	9
5	0	0	615181983	1	4
8	1093080250	8	440970283	8	18
7	0	0	624147353	7	2
10	1217349499	9	868370867	10	37
6	677132241	6	182592171	6	16
6	1129005790	4	248085837	4	24
5	1349244619	1	553182609	1	54
7	1727882062	2	1294344179	7	8
3	1120640249	1	624261216	1	10
4	2646266515	4	256202583	4	83
6	249611616	4	124553882	4	4
1	0	0	1171445589	1	3
4	0	0	185915523	1	2
3	0	0	503770612	3	2
6	1233345136	6	686938996	6	28
8	1698452559	5	190864153	5	27
5	64910021	1	64934992	1	22
7	1647031914	7	249802759	7	139
7	880352900	5	500577957	7	24
5	1053147243	5	120294245	5	110
6	975316077	6	245729446	6	48
7	2788564424	7	564805048	7	44
5	0	0	1322223839	2	3
5	748963173	1	493468062	1	7
5	0	0	807188509	3	2
4	0	0	622483705	1	9
5	0	0	2354833452	5	19
3	697127397	3	251484052	3	4
9	1777337220	7	809804265	9	45
8	2710793264	8	809817586	8	31
6	2581161372	6	433393319	6	32
4	3000276545	4	561180382	4	48
8	1636600298	6	555474280	8	22
8	2515282142	8	614857395	8	52
4	0	0	912351678	4	2
7	0	0	870799062	7	2
4	1485765425	3	669885228	4	20
10	0	0	558864513	10	2
8	2932530824	5	983737603	7	31
7	1835213972	4	491971872	4	101
4	2082894285	3	988189444	4	16
13	1534749460	12	798492566	13	16
4	498383567	4	242565704	4	6
6	0	0	1179116981	6	3
2	808142513	1	565950548	1	8
6	0	0	1478836351	6	12
5	0	0	1242521672	5	13
7	686062840	7	243914802	7	10
1	1683957158	1	437370214	1	53
5	1166256208	5	564054221	5	85
4	699762907	4	242960946	4	11
6	970046668	6	432089152	6	54
4	363410336	4	243359330	4	22
5	0	0	1123113925	2	4
3	0	0	808388275	1	3
4	0	0	875969915	4	8
9	0	0	1116640170	9	6
4	1370124265	3	552151891	3	23
9	2846294851	9	809809540	9	48
6	2397356060	5	991788712	6	50
6	0	0	1115036976	6	74
4	1256295480	1	1220825861	4	8
12	0	0	1132236960	12	2
9	1817022647	9	626650276	9	13
3	624895134	3	429470129	3	7
8	1338157741	8	368719863	8	21
8	0	0	1242869436	8	6
3	0	0	1421118867	3	2
9	1183200306	7	311365631	9	18
10	1639235074	6	610906168	10	10
7	630887678	7	306485354	7	20
6	3007976004	6	870458240	6	126
4	2538269261	2	556499441	2	31
4	1205464696	1	732566088	1	13
7	0	0	1727643797	7	6
6	0	0	998474375	1	37
6	1655097806	3	674512397	4	11
7	859826255	7	243820020	7	26
3	1311907973	1	1852194842	3	4
7	803665709	7	508511709	7	7
9	0	0	1042641708	9	7
7	1670313988	3	1109980267	6	16
5	0	0	877321201	5	18
7	5226325268	7	627710619	7	68
9	2222414047	7	428555909	7	37
5	0	0	1234880412	5	3
7	0	0	2684704905	7	1
14	2823130813	14	248733515	14	69
6	556523806	6	248459892	6	45
6	1887604946	3	987216462	4	14
4	0	0	867019851	4	11
6	1486195143	6	121189208	6	41
5	0	0	1427090044	4	4
3	1319127579	3	561812303	3	27
4	1916620089	1	1225975812	4	20
4	0	0	1911291796	3	2
8	2232889037	8	610824232	8	25
6	0	0	1596284001	6	4
2	0	0	1850469235	2	5
6	551820168	5	1177634953	6	7
8	0	0	2094108747	8	5
3	0	0	688299482	3	14
6	1384031468	3	687556518	3	9
8	1746489246	2	810404050	8	19
4	0	0	2220654203	4	8
7	793740863	7	494541476	7	45
9	0	0	1038014236	9	23
8	1492801974	6	502914143	8	17
12	1857376925	7	735163746	9	10
11	2556663066	11	615221004	11	49
5	1050257718	2	434994146	2	8
6	856928495	5	315242777	6	15
11	0	0	1248135759	11	5
3	0	0	746311560	3	2
6	3507933917	6	675447393	6	48
4	0	0	1236963341	1	34
4	314132023	3	187188566	3	13
4	0	0	1554998693	3	2
10	2365451154	6	1059721307	9	52
9	2671352135	9	190206899	9	71
5	0	0	1110147847	5	6
4	1110148412	4	486910689	4	31
7	0	0	1552685904	7	2
3	1046558569	3	735122172	3	21
6	1367368427	4	683875703	4	26
8	1475073532	4	760738854	8	28
6	1431360759	5	301502676	6	30
10	0	0	742083539	10	4
10	1359827672	10	307446535	10	141
7	1126980875	7	378253097	7	11
2	251712102	2	183037205	2	7
5	936334988	5	311070241	5	20
3	0	0	617656838	1	8
3	807209295	2	1055894723	3	46
3	123557151	2	491229887	3	5
7	0	0	808082806	7	8
4	0	0	1918224063	4	18
9	3059545538	6	868494017	9	39
7	973585275	7	498043139	7	21
6	2876905225	5	743943084	6	65
4	0	0	804155681	4	2
10	2443214584	10	185510128	10	78
8	1366493271	7	364447922	8	21
4	3549735699	4	679277384	4	46
8	0	0	1355557392	8	13
6	2400084123	5	301905469	5	32
8	245806117	1	121312572	1	72
5	1070867634	4	430343841	5	29
7	1698459488	7	870101508	7	9
6	1927182367	2	1235859520	6	22
4	1736491599	1	731850913	4	51
5	1114819670	3	1837525404	5	8
5	0	0	1057711193	5	8
11	1914102645	10	360403967	11	35
10	935672287	8	366747054	8	20
5	0	0	2189474731	5	13
6	0	0	1310884505	6	2
6	0	0	880302682	6	2
2	737673732	2	242382526	2	58
6	192062954	1	2121776858	6	8
5	0	0	310005655	5	3
6	443256066	1	375633655	6	64
5	0	0	1496581855	5	2
3	1319685305	3	619608229	3	14
5	0	0	306794683	5	2
7	1572410218	7	613910068	7	35
9	2590299952	9	745030253	9	59
3	852825985	1	620846123	1	4
9	2445874184	6	680322044	9	22
9	1504830068	9	564747170	9	26
8	1124788074	8	373096211	8	11
4	0	0	1428093952	4	4
5	1879412731	5	931314745	5	16
7	679105902	1	807409305	7	10
6	0	0	1102255246	6	5
7	436253155	7	182448137	7	73
8	0	0	679799810	8	2
4	937199409	3	1652290087	4	9
7	454589232	2	246948302	7	5
3	0	0	1010188392	3	2
4	59556526	1	61514019	1	1
7	0	0	1857512816	7	2
7	182872681	2	124277581	2	8
4	793718090	3	371499784	4	7
7	2476823617	7	612462255	7	54
13	2661457713	13	363441945	13	250
8	1629632001	5	859714576	6	20
7	1793674407	6	621921652	7	25
10	1718783697	10	314196588	10	153
11	0	0	1550828587	11	14
7	1248755461	7	505814749	7	36
10	0	0	1058653726	10	3
5	0	0	1116962977	5	11
7	0	0	570075943	7	2
4	0	0	1561827074	4	3
5	2163665073	5	557914330	5	34
10	2834637391	9	800789456	9	46
5	0	0	1369259373	3	9
2	129333534	2	126729395	2	2
7	300920913	1	2037450235	7	6
1	324681743	1	185599461	1	6
6	936937616	5	244442972	6	21
8	0	0	1105722443	8	6
6	0	0	683511763	6	2
4	0	0	1058518750	4	2
3	424433751	3	250901685	3	5
3	0	0	1238715706	3	7
10	1258745679	10	377138978	10	17
6	1242939373	1	668534836	1	26
10	0	0	2079753094	10	13
5	2032338268	3	867757429	5	21
5	938611051	4	436163592	4	17
4	0	0	1498873293	4	31
10	1230979208	10	438489738	10	15
14	3029517326	1	1100274435	14	57
8	1595470653	8	379658962	8	37
3	1102729837	3	748439128	3	13
8	1162493969	8	314826665	8	29
5	2063094045	5	246880748	5	26
11	1415415934	4	804837694	11	7
10	0	0	1301254762	10	12
5	1492774973	2	879883958	5	24
7	0	0	867558857	6	30
4	0	0	745133529	4	2
4	933825218	2	494711585	2	5
4	3595782319	3	803431532	4	41
7	1055290960	7	742823104	7	11
