11	2534540801	11	184651596	11	582
16	2848292926	16	746733957	16	475
11	3326043335	11	1294287988	11	251
8	2220591395	8	253277845	8	256
11	6273592386	11	1042369778	11	444
14	6853956871	14	1171992280	14	201
9	3960514374	9	372782460	9	571
12	2417192138	12	555699539	12	101
13	5822192226	13	1055153293	13	313
15	9561640336	15	986055124	15	452
11	8369255714	11	1167197581	11	244
11	3019567672	11	317172291	11	806
13	3699687634	13	625277072	13	408
12	7748550846	12	1179037520	12	575
17	0	0	676479300	17	4
9	5081146687	9	1112050896	9	151
14	0	0	484556835	14	4
19	9904127486	19	927505833	19	315
12	4416954084	12	792459970	12	396
14	5493456096	14	738741129	14	720
19	14815611894	19	1240174894	19	610
17	11918110750	17	246183772	17	655
7	4214198606	7	312781586	7	384
13	3661015747	13	791925831	13	743
16	8935464225	16	1056713993	16	776
16	7418104329	16	439051121	16	869
10	2942387243	10	363840071	10	287
15	2951901993	15	494708379	15	309
12	3233717484	12	738887099	12	382
15	2711908907	15	558736478	15	797
10	6223834972	10	245490650	10	478
19	6223398284	19	431790686	19	455
12	5510648005	12	1437410022	12	346
13	7832032081	13	1187043241	13	661
6	3922885643	6	1310408940	6	140
14	2023405260	14	305626858	14	363
6	5759276759	6	804920894	6	449
11	3197315835	11	876030040	11	251
10	4112412317	10	981349908	10	316
20	5644108766	20	933070231	20	561
12	9520398355	12	560124277	12	210
16	2207117172	16	362987615	16	643
15	9731843784	15	367127772	15	758
13	2481205577	12	612177854	13	49
17	4786023203	17	994843588	17	432
13	5332052137	13	801022192	13	184
19	6207384240	19	1116922738	19	757
13	6369999754	13	986063962	13	236
22	3136947889	22	612680385	22	584
12	0	0	992597755	12	4
13	2003863119	13	368353120	13	526
11	3494153893	11	807309775	11	543
16	2510501374	16	428018489	16	793
16	5097241780	16	1049667429	16	473
9	2271596505	7	681182054	9	28
14	6412230410	14	1491421902	14	402
6	3264480132	6	318487426	6	31
16	2894865042	16	367562337	16	432
12	7227785975	12	936663537	12	384
15	4040747265	15	814358132	15	499
12	3543064589	12	562146972	12	1055
12	4067838581	12	437324638	12	503
9	3654341724	9	742332826	9	195
14	6672981775	13	1046189636	14	237
8	5364374577	8	929345242	8	225
9	3335466717	9	433802760	9	338
10	3581318384	10	434703474	10	339
14	9046768685	14	985508900	14	352
16	5685727367	16	805266904	16	661
10	3354972711	10	611861738	10	331
19	7287241810	19	498516258	19	755
16	5098013010	16	258163430	16	556
19	5947451729	19	667750911	19	626
11	10593906335	11	1242296972	11	428
15	4379818523	14	795143596	15	47
8	4636530887	8	996214875	8	848
18	6602407451	18	1000022370	18	939
13	5478809205	13	866906060	13	424
11	2361894045	11	366939762	11	403
11	3032380753	11	488547101	11	361
19	6279543292	19	609756232	19	103
15	2433838230	15	498721649	15	261
12	7108680487	12	916321542	12	891
9	4128384264	9	869330860	9	562
6	2856671178	6	921117151	6	442
15	4659468882	15	752277295	15	925
14	8677524712	14	858533091	14	646
16	10489381511	16	873155198	16	444
7	4147383453	7	1040491300	7	314
16	11528544298	16	1120077338	16	1163
12	5222284447	12	557147647	12	480
13	5330470373	13	809741235	13	360
18	4445709281	18	501210671	18	960
14	9597464216	14	1487229369	14	571
10	5424947422	10	738284430	10	532
14	3471791666	14	503254866	14	464
5	3234815310	1	946255319	1	205
14	5434965443	14	313796571	14	526
14	6760494590	14	1176884490	14	319
16	2684229648	16	556454171	16	184
13	5207132416	13	861567480	13	354
14	1549656467	14	314246692	14	450
22	2944559483	21	491823432	22	56
7	3221782693	7	620658613	7	288
10	2225073350	10	243596848	10	474
12	0	0	1301610970	12	20
12	5397719497	12	368317749	12	251
12	3187319017	12	316671294	12	553
9	5520339721	9	1170838098	9	502
10	6671083319	10	1050582610	10	380
13	4342437730	11	995045459	13	134
20	4889907034	20	858743800	20	897
8	1719990018	8	368161523	8	254
16	6312183872	16	796261309	16	694
10	4979272785	10	986471968	10	549
11	0	0	804857326	11	15
15	7502541999	15	992252529	15	467
12	2564010707	12	375574668	12	934
13	0	0	1226527502	13	11
18	5203512557	18	937451769	18	694
15	0	0	945300057	15	14
11	3652150239	11	372150486	11	325
9	4859178593	9	1432185789	9	336
11	4023656419	11	551986090	11	461
15	4037147260	15	563178371	15	391
19	5433257208	19	746496674	19	487
8	4837976231	7	748513835	7	527
21	5354600195	21	373011287	21	742
13	4441338379	13	877389534	13	819
15	5452144507	14	1113840816	15	131
13	2838402556	13	425429184	13	327
8	4048413858	8	494508112	8	601
13	11262042227	13	369414817	13	550
11	3094682351	11	487418013	11	466
9	2019462473	9	246866529	9	504
18	5164936111	18	622447579	18	617
16	7444177511	16	801061264	16	590
13	4978375754	13	999322778	13	491
18	14004613211	18	929606607	18	486
11	6789128056	11	554526562	11	352
14	7638034237	14	868362654	14	473
10	0	0	929715932	10	335
7	2321354353	7	371599900	7	287
16	9907108422	16	990253281	16	612
10	3247763250	10	605554524	10	475
8	8222491782	8	1168603553	8	402
11	4213686473	11	438764362	11	688
10	2241234657	1	867347629	10	49
9	1898984552	9	300632332	9	692
12	2030235792	12	248730061	12	618
14	7424316637	14	688253972	14	398
12	1904243148	12	315302542	12	18
19	7519305204	19	738284944	19	928
12	2924866826	12	248882640	12	1087
11	4956824663	11	1119273682	11	256
11	6641596266	11	1420693706	11	338
18	6427250847	18	493641139	18	355
11	8913877168	11	865893680	11	654
14	1785905174	7	436475557	14	26
14	8147869568	14	438256695	14	807
10	8356686108	10	692647250	10	323
10	6854143880	10	861881758	10	368
13	5028551412	13	308085371	13	351
14	3376033809	14	371209075	14	542
14	5317562109	14	442669470	14	641
15	5961336777	15	689021091	15	452
9	5697537028	9	1611163314	9	274
10	4025585688	10	925977204	10	115
13	6025353269	13	551946859	13	698
24	10996507050	24	247497584	24	906
24	6458315530	24	374416307	24	365
18	5271544880	18	801487681	18	1096
11	2577738135	11	493348468	11	388
4	2843017940	4	676221354	4	584
13	4860668701	13	870214274	13	246
6	1160677255	6	310215272	6	198
15	3343837219	15	878835858	15	715
13	2601194436	13	740944888	13	254
16	4226053439	16	368381934	16	690
17	5593008712	17	929720737	17	518
9	3130212581	9	928784244	9	134
14	6716220521	14	1063326313	14	373
16	4499064755	16	878230418	16	689
12	0	0	860918443	12	2
9	4157078517	9	991131734	9	266
7	4531647911	7	1229743564	7	358
14	9710443340	14	1111013443	14	812
10	3383791872	10	501995556	10	496
15	6486740141	15	1186562242	15	668
16	5173395755	16	1039012849	16	538
16	5012679800	16	741493351	16	629
7	6482598092	5	1125178646	7	131
10	6469083479	10	801018740	10	500
10	3646400421	10	867059458	10	251
7	5515876465	7	924182782	7	478
9	5936821021	9	1117980735	9	191
13	4517929687	13	565383865	13	286
13	5759962050	13	867472659	13	180
12	4014500538	12	993171272	12	548
14	4552263791	14	687631695	14	502
12	4638337179	12	427949040	12	510
16	3764121831	16	496601896	16	148
13	5718377174	13	245569875	13	649
10	3104475399	10	246653439	10	481
17	15757265626	17	309772584	17	854
12	4565403531	12	736367667	12	306
6	4418320816	4	1045086339	4	92
11	4089379991	11	802664767	11	181
12	12185171313	12	994600414	12	527
18	4102130415	18	557458907	18	575
14	2417370627	14	802273406	14	283
10	4008073353	10	1036438979	10	492
17	4732957430	17	185641516	17	1076
13	5699513328	13	1055223157	13	506
9	4737957837	9	928513435	9	392
5	927638925	5	566143028	5	39
13	4520697376	13	623962216	13	503
13	4129108676	13	546191131	13	298
13	2162164792	13	438385805	13	432
14	6410031762	14	618030832	14	742
14	0	0	663343247	14	2
20	6988502397	20	552842433	20	360
21	0	0	979780688	21	12
