29	29	18174956642	649024520	29	5150
29	19	15443783530	740434762	29	3511
29	29	18969277989	1040237609	29	4626
29	27	20096321118	853882846	29	3629
29	25	19636887386	917759194	29	4440
29	24	14943016520	920233769	29	3927
29	24	16373844637	916394090	29	2934
29	29	20897450094	1469230979	29	5758
29	29	23827733411	973155644	29	4785
29	29	21598783359	964556815	29	5239
29	22	20166675731	590941690	29	3131
29	17	12630055086	1298603052	29	2887
29	27	24489723213	1389540290	29	4922
29	27	22562186392	1298969457	29	4282
29	28	21903746788	1236807174	29	4101
29	29	13746289219	1023630131	29	4555
29	26	17594257410	1143078154	29	5091
29	26	16711725953	855043237	29	4906
29	27	18065488353	871364538	29	3790
29	27	17714820931	1126893355	29	3553
29	26	16626697734	645546544	29	3347
29	29	17879507445	1530988367	29	4604
29	29	10990193726	1240959251	29	5254
29	28	16681809385	1029244609	29	4689
29	26	19012216714	1084505325	29	4824
29	26	21450461696	757135614	29	3966
29	29	15916821564	900125766	29	3599
29	24	19274974033	694544665	29	3570
29	29	15895154288	1036453845	29	5530
29	21	15281105930	1182614305	29	2464
29	25	21822339657	858206038	29	4222
29	29	14842100874	913154550	29	7104
29	26	15310893088	647179480	29	3832
29	27	21009190664	1031813543	29	5414
29	28	15974785636	924855579	29	3474
29	28	19768226296	490671465	29	5632
29	29	20407414443	979729007	29	6951
29	23	22349119057	919712337	29	4226
29	27	20029168155	1245745302	29	3768
29	23	14709610015	764181292	29	3484
29	26	18001144517	548148414	29	3293
29	29	24194611738	1572028879	29	5681
29	28	22762207441	707996274	29	4364
29	29	20765003996	1024761313	29	5227
29	20	17050062398	1227558237	29	4016
29	29	17664385304	650368611	29	7600
29	29	13015410551	807339839	29	5967
29	28	20841206498	1183508219	29	3752
29	24	16950890357	903876055	29	4447
29	29	15274923756	646078877	29	4976
29	28	21873512420	814750970	29	4630
29	29	13232056459	1292810710	29	4795
29	20	13984716038	821225052	29	2658
29	29	16143258365	1037958777	29	6813
29	29	17739578875	534686582	29	5979
29	29	21871853845	1027926778	29	5153
29	27	16833150227	534338384	29	3148
29	29	13411138738	645209708	29	5758
29	29	21409856166	1181422961	29	5295
29	27	20681509162	547247787	29	5528
29	24	16523978959	972269490	29	5161
29	29	15422189255	1299764791	29	6096
29	28	28782061460	1027340251	29	5085
29	25	17778894154	747538002	29	3714
29	28	18890493359	658989574	29	4723
29	28	18946327452	1202695796	29	5297
29	24	27680207982	883503896	29	5238
29	25	18059198079	1082485262	29	4088
29	25	14791623744	1141221446	29	3009
29	26	24003405240	994168518	29	5232
29	25	14936626386	330185253	29	4456
29	20	24255739544	804651433	29	4124
29	29	14940730193	920236590	29	4557
29	27	17985301399	435871958	29	3976
29	26	16042844323	1226546454	29	3211
29	18	17328899086	374281594	29	2409
29	26	21789049674	1070776314	29	4670
29	20	11836234027	535688470	29	3653
29	29	11561478406	1003731835	29	5229
29	27	24492988651	696895445	29	3968
29	29	19947514623	1142995665	29	5332
29	26	19375131443	1128334226	29	4936
29	16	13398485684	1031946664	29	3563
29	25	16683431032	1183610965	29	3641
29	20	10378848432	1017868594	29	2184
29	29	20667760176	1135023716	29	6186
29	29	28487674001	847472524	29	6563
29	29	14161595007	1123438359	29	5773
29	24	12563542636	1019584347	29	3191
29	29	16057079421	1019619318	29	6145
29	29	20224890713	1126884813	29	3515
29	28	19541613796	1249869945	29	4522
29	15	15070650786	865005976	29	3089
