10	10	9150304466	868917334	10	1092
10	10	9155106966	806867171	10	1104
10	10	9978264376	1942007026	10	1103
10	9	8060687489	919658568	9	1151
10	10	6605118053	1087816324	10	2312
10	10	6814290698	1082810458	10	1954
10	10	8301160604	1398115988	10	1568
10	10	8007921189	1185696228	10	1464
10	9	11400716009	1311205079	10	1743
10	9	4554721842	595877158	10	663
10	8	3042739766	600559310	10	477
10	10	7538081531	1564128129	10	1876
10	7	5341534072	862793450	9	924
10	10	6685435625	749945593	10	2033
10	4	3964398768	1165093404	4	311
10	6	3259905182	938581507	6	387
10	10	3995955363	647045682	10	1563
10	8	7041054478	1353707948	8	951
10	10	6230751179	1182292478	10	1225
10	9	7973867030	1021413429	9	1301
10	10	12480675912	1242777992	10	1284
10	9	10217611098	1209430045	9	961
10	10	6769324238	1722265912	10	1629
10	9	6166001375	1297872156	9	1777
10	10	10130231460	1277143947	10	384
10	10	6630394849	807886266	10	1351
10	10	14213646374	1803975839	10	1187
10	9	5787541810	796838029	9	1158
10	10	12019649437	1508588381	10	1753
10	9	6946201479	904827577	9	737
10	10	7032300353	751543256	10	2250
10	7	11363957276	1286251521	10	771
10	10	8291145105	1137123126	10	864
10	8	7349397005	1017052701	8	408
10	8	5350236359	702881791	8	2138
10	10	4036889249	757644875	10	2586
10	10	9080129897	1385942429	10	1718
10	10	9106787326	1196437071	10	1614
10	8	4308474774	808043823	8	1711
10	10	5334835212	809420818	10	1972
10	10	8965529080	1303211458	10	1807
10	9	7103148307	1077582283	9	467
10	10	8970999436	1625333226	10	492
10	10	10120444378	1278674490	10	1817
10	10	6710585604	1021996977	10	672
10	7	6056603317	1017245446	10	1638
10	10	24331184418	1039915502	10	1777
10	10	11242245322	485611040	10	2356
10	9	11196268307	1191128917	9	1986
10	10	4457294372	1471141507	10	628
10	1	803553982	158983599	1	24
10	8	8216710330	748916268	10	346
10	9	4648509579	757643698	9	2031
10	10	7704035151	1345085509	10	448
10	10	9029464628	1561318607	10	1639
10	10	15267586595	1388911199	10	1527
10	9	8604054993	1034855785	9	1154
10	9	6397581434	543479050	9	1992
10	10	17880294423	1315705855	10	1671
10	9	8722944927	969257453	9	1168
10	10	6065602374	1216232846	10	1504
10	9	8525701281	1188947943	10	1589
10	9	6477451681	483405549	9	1436
10	10	7118283778	809233778	10	1671
10	10	7776159041	1583677376	10	426
10	8	7286230235	1079486018	9	1626
10	8	8412099385	974221938	8	741
10	10	6435491864	1135228073	10	2182
10	9	7806351962	860641262	9	2340
10	10	7966219439	919008611	10	708
10	7	5269843139	585818556	7	1269
10	10	10936286628	979168915	10	2736
10	4	2231771517	820311412	4	422
10	8	5510648989	686250633	8	1194
10	7	5696505367	863371723	9	1101
10	2	1487442737	607569582	2	64
10	8	16349698433	1079168334	10	1457
10	10	6777703888	904365734	10	966
10	10	9862701384	1618163788	10	2317
10	10	10354221953	1472843269	10	1388
10	3	4050483667	700126584	8	722
10	10	19331911503	1465312323	10	1467
10	8	14935806029	753160193	8	1856
10	5	5750250520	1719929613	10	752
10	6	7353203055	709672087	10	510
10	1	1597455461	430688943	3	97
10	5	4335501238	538538519	10	1092
10	10	10616045204	373001048	10	1471
10	10	6530730826	653907034	10	1884
10	10	7964468364	758326385	10	1221
10	10	8806945589	864679806	10	1816
10	10	7283658037	1245587773	10	1405
10	10	28020683464	815993025	10	1809
10	10	13715160409	972441111	10	2013
10	10	5624043211	761393038	10	1969
10	8	12899772557	1131670712	8	1549
10	8	9484839088	866554298	9	1013
10	9	8868534398	1036947679	10	1397
10	9	6149915510	594406696	9	1497
10	10	6559719360	868892926	10	1863
10	7	10377714565	1113725834	9	1576
10	9	11003769115	814695945	10	1031
10	10	12625066044	1326433653	10	1555
10	6	6584256003	1022645317	6	726
10	10	10504948057	1821942375	10	1147
10	10	8519642099	1009094559	10	2137
10	10	6095239516	591773050	10	2677
10	9	7759045042	1132540918	9	1694
10	6	6052558844	1025240257	10	496
10	10	8995535276	1024152532	10	800
10	1	1195034641	210667307	1	58
10	10	9174939354	966618798	10	1393
10	10	9766505868	1092456177	10	539
10	8	7513463344	649557518	8	1252
10	9	11560321704	1196569838	9	1911
10	9	5963398274	797492044	9	1840
10	9	13964432329	1070918422	9	2248
10	10	13866969589	1035870153	10	1162
10	10	9491573014	1018614718	10	2345
10	2	473123106	218434749	2	448
10	9	7317316677	1039992934	9	1162
10	8	4235626253	1226143321	8	1837
10	10	5757241259	1226971890	10	1573
10	10	17012931230	1040638634	10	2573
10	9	7099505814	761497213	9	2133
10	10	12648083584	1654576058	10	1523
10	10	5574382675	764681691	10	1841
10	8	5754127653	754899633	8	878
10	7	5967170428	1680506829	10	385
10	9	6488368236	1130885212	9	1195
10	5	6255218355	1373824634	8	1221
10	9	7963178461	1130871773	9	1716
10	9	17101521203	718738233	10	1846
10	5	5412369601	1349999700	5	876
10	9	5335625825	975790189	9	1455
10	10	5123094315	641855526	10	1757
10	7	3553206775	773370533	7	912
10	10	15948548217	637500565	10	1240
10	7	6691009163	751949636	7	1728
10	10	5300723307	1126312246	10	1441
10	9	9787108418	930436373	9	1597
10	7	6591810518	920730354	9	1450
10	9	16058505576	1170522845	9	1988
10	9	3053408614	639553221	9	1336
10	8	5300481782	1405474008	8	996
10	10	8086616646	757239508	10	1869
10	10	9121636045	1238320280	10	1204
10	10	6189462997	703463545	10	1562
10	9	9676572899	857683651	9	1704
10	5	4761730551	981022584	10	499
10	8	6926867537	1011445667	8	1037
10	10	7954560800	648460339	10	1060
10	10	7740628221	1795068495	10	560
10	9	11774658584	914670280	9	2476
10	8	4718675589	1186449774	8	1080
10	9	9600451909	1069532440	9	2557
10	9	7529015828	1035495395	10	523
10	6	6252774819	1032700834	6	766
10	10	8465598380	960196925	10	1341
10	8	11319825411	1308002508	8	2026
10	9	7298109815	1665557425	9	499
10	9	7191847273	916774903	9	1412
10	10	16959100759	1133436127	10	1141
10	8	6274815672	906659579	10	529
10	9	6834474054	1186274825	9	1860
10	10	7582754886	1137583132	10	692
10	7	6109947305	1025038373	10	1064
10	7	4770820935	427163200	7	2171
10	7	13693811228	699849054	10	925
10	10	11426902902	1523829605	10	1660
10	9	6703406966	868739565	9	2310
10	10	8805720832	804148834	10	2461
10	8	10250198026	1245134684	10	958
10	9	8620327299	1235812267	9	1527
10	9	6552030738	1411697919	9	928
10	10	8725198059	1248228795	10	1454
10	9	6139625709	497647928	9	2263
10	2	1709665344	373845197	10	251
10	10	8281115699	1350180648	10	765
10	9	10757872420	1465391520	9	1955
10	10	13024151474	1082804437	10	2022
10	8	8241612531	1240493717	8	1938
10	3	1208016301	163330200	3	733
10	10	7949153661	650748690	10	1218
10	7	9340803622	812720787	7	355
10	10	6697507106	1417933774	10	1168
10	8	4838812819	881793380	9	446
10	8	5971146709	754740657	10	1035
10	8	11592072221	1721824287	8	1553
10	7	14043373084	911871384	7	1256
10	7	7190978569	979019585	10	2008
10	9	13282328501	1571025910	9	1443
10	2	624014778	103272373	2	49
10	9	6031045892	915210151	9	2451
10	10	5230650522	653433766	10	1785
10	4	4092117893	328228578	10	365
10	7	7801317693	1787528266	9	556
10	10	8469461397	852069072	10	1507
10	1	4458055372	1182629897	10	399
10	9	6406860513	1171874443	9	1583
10	8	7795502762	1646737317	8	321
10	10	10254217412	1245224586	10	2392
10	8	8381939710	1142629042	9	532
10	10	6054936860	874377335	10	2232
10	6	4788564760	752990602	6	1227
10	9	11634382962	1079842630	9	1679
10	5	3612844400	597493467	8	448
10	10	4735321099	485449616	10	1545
10	10	6116193177	873652323	10	1482
10	8	4877329720	645237072	8	955
10	9	6409861052	802613060	9	2567
10	10	7559201025	1019074097	10	1378
10	6	6332616970	1414582104	10	649
10	8	9297893808	1130742376	8	1466
10	7	13663423551	763552550	9	1924
10	7	4338768589	809935049	7	1519
10	2	1755775982	384143973	2	645
10	10	11817766340	577215874	10	2980
10	9	7218442332	1128175722	9	1309
10	6	4060296387	973694367	10	481
10	9	9637474913	1247737403	9	1888
10	7	7224665102	1300503463	7	930
10	8	8646152917	1515680504	8	533
10	10	8266539573	1517622686	10	2032
10	10	7293484179	1018354272	10	1524
10	9	7100977563	1120264422	9	593
10	5	4204560405	483262848	7	176
10	9	11079278585	1022811273	10	1196
10	10	7219741129	866458704	10	737
10	2	380352046	108271324	2	19
10	10	6518460281	864000831	10	876
10	10	8641110299	1445598405	10	1180
10	10	13756375823	1188664611	10	1525
10	10	9897802298	1620700156	10	754
10	5	6097757226	967604968	10	1439
10	7	7112165128	819660219	7	1486
10	10	10389295027	1237819071	10	1293
10	10	5956995676	921818046	10	1580
10	9	4597987386	821675074	10	2756
10	9	15889743138	436384064	10	1732
10	7	8103444903	1386435186	7	803
10	6	12032915167	1279985836	10	785
10	9	9488024354	486612281	10	713
10	10	13901792727	1679558200	10	1684
10	8	14317541912	738283072	8	1409
10	7	6631729254	867700791	7	1332
10	10	7530807793	1072575967	10	2170
10	2	1328703718	327068317	2	71
10	7	6897103495	1740970565	10	484
10	10	7163889334	1123989312	10	1887
10	7	7247394370	1567787360	10	447
10	10	11561004061	1618032003	10	1134
10	6	5068374776	705675979	7	695
10	7	8335624483	1537234326	9	412
10	3	2877279518	603268948	10	319
10	6	4645844599	1072000496	8	324
10	6	6875289006	1330946160	10	405
10	10	6627259617	1186783473	10	1464
10	8	9838291632	1619105897	10	496
10	10	9438047962	1457935409	10	2250
10	5	4547809683	977096450	5	713
10	10	7977526719	1289018496	10	2236
10	9	8632444108	853012180	9	2733
10	10	5023162381	755053606	10	2148
10	10	14827797414	1091627612	10	2277
10	8	4225485979	321663650	8	436
10	9	5801635935	761309410	9	621
