35	14267020211	35	622832937	35	543
17	6901648079	17	444512527	17	440
25	6358384148	25	501342608	25	536
24	15067554433	24	919453676	24	624
19	9725297762	19	982918111	19	598
21	7934358424	21	693630224	21	603
25	18165774012	25	1248022356	25	362
27	6730764418	27	759897984	27	68
22	8536850056	22	560931176	22	536
21	9594002961	21	802529660	21	760
26	12084379689	26	1423774755	26	615
19	9058836706	19	1125275238	19	99
25	5094689528	25	245717231	25	77
33	14999815342	33	803069748	33	705
22	13813900545	22	734649756	22	654
15	8376051292	15	1237245006	15	589
28	7523583443	28	508363958	28	651
18	9181728762	18	1096590619	18	512
28	10108324931	28	1428425461	28	708
24	13828363430	24	245179500	24	615
27	24240712953	26	1111744743	27	588
15	5965223755	15	1054175373	15	191
28	9615187515	28	624313785	28	508
23	7187513785	23	1108172851	23	79
24	16435509217	24	918903088	24	594
20	4895274306	20	376541813	20	559
16	14094406859	16	990548119	16	403
25	8275713684	25	1062983161	25	690
29	9642902330	29	999975342	29	535
28	6294649764	28	378585935	28	84
22	6487765498	22	796646007	22	484
19	9809627578	19	810468348	19	617
28	11794721988	28	491106942	28	566
21	9266322887	21	1107560417	21	598
25	9178231486	25	869972700	25	548
17	6913003325	17	885309948	17	93
25	5845028685	25	556711973	25	503
25	7259665516	25	614963272	25	617
20	12941128714	20	616200862	20	553
27	9925914232	27	989570344	27	759
23	9889864027	23	982753357	23	675
20	6351099619	20	309014197	20	443
24	8521712430	24	559411241	24	116
25	10842949217	25	558723158	25	731
20	10212685658	19	488143595	20	505
21	19103364359	21	1241328238	21	448
15	7673509540	15	1493292031	15	485
29	18733854584	29	672907433	29	777
15	7602760201	15	681074296	15	619
22	9141966382	22	1052144061	22	646
28	9258267834	28	374021470	28	584
21	10898132304	21	1185375654	21	631
19	11893805974	19	869445064	19	510
22	9828265792	22	1302732170	22	561
20	7663672670	20	926092733	20	671
29	16430180443	29	247294802	29	473
34	19907758146	34	1114396150	34	648
24	11095980278	24	434728429	24	353
26	10134919453	26	813557363	26	489
21	9377861768	21	687495493	21	575
24	9699408221	24	1116735557	24	816
16	7577619254	16	929889362	16	76
27	10692327505	27	561061147	27	677
24	12431239568	24	1442351590	24	642
27	13375678981	27	312575097	27	589
16	11908777790	16	1221272243	16	618
18	6122590023	18	743506270	18	419
20	6941314090	20	503371353	20	568
25	16393298173	25	806686311	25	544
26	15897668481	26	739488022	26	583
23	9651372548	23	802243193	23	581
24	14291413981	24	1183256083	24	641
26	13165808139	26	1115318643	26	710
12	3718038897	12	563329055	12	368
29	26015276318	29	1235074665	29	626
33	10547037348	33	562813334	33	568
24	9729455596	24	874767201	24	724
27	11243949865	27	1175727642	27	148
21	12544856458	21	566451842	21	681
19	6555973779	19	805957251	19	599
18	9389235303	18	430051617	18	601
18	10454209383	18	1240419261	18	602
20	6417200114	20	319009927	20	602
14	3833996936	12	559356236	14	45
20	6487477432	20	556442816	20	377
20	7394864972	20	692602809	20	749
26	11823925645	26	870008171	26	496
28	12412218471	28	880277406	28	783
26	8716716625	26	624528232	26	595
25	8166633938	25	801942069	25	477
32	10313849957	32	1190759436	32	775
32	18874008427	32	1308873323	32	595
17	4183015039	17	491735209	17	51
29	6730662221	29	498981924	29	468
29	9031540676	29	1045352073	29	91
18	9112919500	18	1358637657	18	623
17	8889060294	17	867489100	17	524
31	11845580864	31	630257576	31	691
27	17505486558	27	369050056	27	650
19	6271185180	19	557615007	19	679
25	7346796150	25	867908226	25	238
21	26387407068	21	1135353617	21	712
24	6206988397	24	248881963	24	402
33	9865550813	33	492905830	33	579
22	10792180590	22	935753194	22	570
23	13276978299	22	1116228248	23	542
32	9104556802	32	741662297	32	521
30	7575829436	30	429713304	30	643
26	14421145852	26	617623924	26	651
21	3322780812	21	243521088	21	437
24	10542906332	24	1297274406	24	641
20	5408918561	20	246872997	20	508
25	19485307896	25	303466852	25	721
28	17524498993	28	1316875663	28	476
22	3077468880	22	372094405	22	42
26	19320176973	26	674508281	26	587
22	6243242212	22	555002441	22	434
31	12789419565	30	369409235	31	650
18	9243237399	18	1067677706	18	768
28	18869901996	28	1124213697	28	689
22	7753587626	22	1496129468	22	49
23	15880882013	23	1475201740	23	425
23	9377381991	23	1051902669	23	701
24	6349623236	24	496271598	24	507
25	14807429468	24	988163077	25	627
28	16088106220	28	812876419	28	581
29	13091594569	29	556088055	29	461
26	6916060506	26	494095213	26	439
26	10595569583	26	561581985	26	545
23	12835494116	23	242833840	23	651
24	15948384859	24	1180532854	24	450
23	10490491502	23	1050234443	23	119
12	6230092193	12	672859104	12	588
30	16201913617	30	996232688	30	479
24	16051524279	24	253655513	24	412
22	7345628418	22	434794453	22	657
30	8168993522	29	559260465	30	429
19	5365118288	19	252877816	19	432
19	5570250313	19	501814057	19	62
33	14170269058	33	1300511314	33	645
21	5267064856	20	430124753	21	78
27	11622230477	27	1479064071	27	539
20	5969022073	20	373936265	20	359
23	16022394928	23	1247025651	23	708
25	12278646823	25	745054713	25	815
26	19290264390	26	571336403	26	577
27	11862749759	27	1423778474	27	369
18	7673149411	18	366155204	18	492
28	10611809732	28	1003761771	28	114
19	9280102320	19	1172909112	19	90
32	9207847431	32	372604529	32	684
22	8246095736	22	927868179	22	75
29	17163677220	29	1318642179	29	485
17	7804469015	17	880333678	17	654
27	6848799361	27	562302118	27	361
34	18574524188	34	370809004	34	708
21	7290003501	21	1116913284	21	423
17	5251468296	17	185123681	17	516
29	10729396380	29	993845074	29	827
15	5298611102	15	627700975	15	47
20	10174166208	20	804024888	20	104
28	17925813761	28	859176559	28	635
21	9178237893	21	1105357029	21	95
32	24849857962	32	860161914	32	592
29	21891057619	29	749223286	29	765
18	11554381929	18	625573799	18	743
25	7809704136	25	429189502	25	502
20	6682237960	20	558955575	20	537
20	8350799571	20	871183333	20	117
30	10270666053	30	1241740967	30	713
22	10955453736	22	425796350	22	728
25	7752326823	25	566461608	25	103
31	11020819041	31	1193818709	31	758
22	7313229766	22	496150592	22	97
22	12023009903	22	737091037	22	329
28	12663056082	28	368088581	28	642
20	12829782069	20	1291585799	20	539
24	6181278147	24	799544583	24	72
39	10583528800	39	924257384	39	765
17	5884316355	17	306411498	17	369
33	10741157537	33	759210642	33	714
34	12067523839	34	375140130	34	705
26	7470025557	26	437637167	26	559
20	26299418149	20	679890820	20	574
32	8672181878	32	368931102	32	527
18	7652507706	18	868117071	18	472
22	5899718364	22	439030890	22	547
24	5835372054	24	416026507	24	469
16	4176628772	16	305073318	16	603
20	7564260237	20	797913013	20	664
27	16121987369	27	824599565	27	405
25	10122840847	25	1060808939	25	588
17	8259840217	17	433656011	17	587
21	7011071069	21	687701534	21	95
29	14090319960	29	1497218720	29	446
18	8035430732	18	1376917468	18	74
27	5888372799	27	310343742	27	723
27	8318194703	27	866191245	27	602
30	14258237903	30	1167370005	30	545
31	10801944213	31	622475924	31	474
23	13265879278	23	1173756300	23	559
15	8022609806	15	1184137685	15	558
26	7949170093	26	796606371	26	499
32	14995238574	32	550136399	32	765
29	18484818362	29	559827002	29	520
30	15137340869	30	741493756	30	640
22	9866592851	22	313951424	22	607
24	9975920228	24	739018225	24	565
31	13157212050	31	806439751	31	752
17	6975620823	17	1066989698	17	357
18	7600000350	18	868830665	18	709
16	5778579386	16	817035613	16	662
23	12628609250	23	746362280	23	561
24	20541009540	24	369389723	24	362
24	7368790284	24	255741080	24	438
22	11946479411	22	375837356	22	531
19	14133336616	19	1122621731	19	721
28	9324399088	28	1169233509	28	539
28	20441974837	28	929746791	28	634
26	12208690468	26	308668586	26	457
