7	1044175047	5	432409364	5	9
7	0	0	1481153119	1	3
5	2411588249	5	929976999	5	132
3	1225684699	2	554509004	2	9
6	5137800113	6	1111168618	6	441
9	0	0	487799170	9	4
3	1423751890	3	748538117	3	16
8	3114537490	8	676526396	8	381
7	2034652899	6	550185559	7	15
5	1864886573	5	554454163	5	26
4	1525804924	4	680898823	4	98
6	4285614536	6	1553248738	6	160
6	790885087	4	439507706	4	11
10	4960848579	10	1362559351	10	82
4	126185484	1	123991618	1	5
5	4191109192	5	1431334924	5	9
5	1258001618	5	612267442	5	18
7	1623454272	7	246025457	7	30
9	1096691763	9	306681855	9	14
7	246837979	1	124161199	1	13
4	1989047460	4	621767236	4	25
6	2106177782	5	497109646	5	10
4	0	0	1353731518	1	24
6	799807673	6	182469181	6	49
7	2329474897	7	801932672	7	23
6	2803585685	6	488598726	6	99
5	2362618459	4	675574242	5	20
8	2183793582	6	620375442	6	96
8	1553829264	8	313286905	8	25
10	5870665328	10	613822158	10	73
5	563776491	4	380033861	4	9
5	1430973444	5	748418604	5	231
4	2608821997	2	867198008	2	15
3	180153997	2	120455136	2	7
7	3627462794	7	2053885487	7	9
7	255254613	2	119500018	2	4
7	6528601657	7	758870004	7	244
4	0	0	1418302638	4	2
6	1423820089	6	496221049	6	17
8	0	0	1239878487	6	4
6	1970852371	6	428336002	6	72
4	4107598667	4	1417087865	4	160
3	737053853	1	374576203	1	13
5	4004355213	4	919448125	4	83
5	2296378417	5	1187619604	5	29
9	4363396770	9	1009360902	9	125
5	862722460	5	307759100	5	30
7	2436242287	7	192226331	7	720
7	6071340612	7	422285601	7	55
9	0	0	1182156015	9	8
12	3630152766	12	878131514	12	102
8	0	0	1480716820	8	3
6	1527323983	6	688542051	6	125
5	1101843341	5	433379363	5	67
8	3888464927	6	735801671	6	23
10	3388852769	10	929362155	10	80
4	922265156	4	427409248	4	16
6	3388283072	5	1726483082	6	12
5	0	0	1044992637	3	4
5	1482463493	5	439375523	5	343
5	4765549765	5	1183249443	5	318
7	2651070131	6	1377883127	6	16
4	672605559	4	248623480	4	14
2	4180828377	1	684271623	2	7
7	4084328490	7	1042856069	7	37
4	2619927279	4	861211430	4	23
5	2511857640	4	745427982	4	14
8	2035896807	7	751614218	7	14
4	2226741742	4	672355580	4	96
5	1101315280	3	247238171	3	4
8	1884350954	8	425268271	8	182
9	5471367360	9	1053415662	9	95
5	3110032284	3	980624610	3	57
6	2707063840	6	500337322	6	248
7	3702398376	1	1234061233	1	46
12	1467798406	12	193245135	12	498
8	1631729556	5	437787086	5	184
6	3025354212	6	867556905	6	140
3	1878010314	2	1388057808	2	8
4	738070808	1	315162651	1	98
8	3133334019	4	1107197011	8	51
9	2356117116	9	736891733	9	119
7	437559476	1	315576909	1	5
5	2744708127	4	1483595765	4	9
5	1948362590	5	619664050	5	19
10	1637140538	10	311980836	10	180
7	6175233573	7	1307162686	7	53
7	0	0	1481000548	7	11
4	4445839699	4	2296023346	4	12
6	798546856	5	669947633	6	5
8	1984483042	7	1311060694	8	16
8	4752370208	8	1297108352	8	41
10	3740792800	10	1549100356	10	210
3	917267010	2	491509992	2	33
6	9328663859	6	790815261	6	271
5	0	0	1547275356	2	5
8	2757250598	7	1670445475	8	9
8	3630876694	8	1421670267	8	159
9	4073578551	9	1291855596	9	157
3	240655552	3	122254478	3	6
7	1797643450	7	928192895	7	158
5	2024038231	5	493569511	5	63
7	3128873250	7	1157987139	7	31
5	1167363625	5	626321909	5	14
