15	3349345461	15	303083222	15	243
4	2120754329	3	859492604	3	19
5	1508527348	5	313261188	5	8
8	0	0	1430975822	8	6
2	795368370	1	121653589	1	4
6	0	0	1938214886	6	2
9	4215488824	9	800109555	9	18
4	2378887677	4	558320516	4	14
11	5395816033	11	914740523	11	18
6	1904397648	6	369993020	6	9
6	2496036976	6	500082773	6	23
8	4446554145	5	997037362	7	21
3	2391069460	1	1488296321	2	9
4	802650724	3	248970046	3	9
5	988217803	5	376606728	5	9
9	4033781486	9	564865319	9	27
7	2061761879	7	500050578	7	12
5	1766333433	4	363850688	4	23
6	1609309235	2	500225011	2	4
8	3161121840	8	742012496	8	60
7	2385016661	7	625738800	7	15
6	2205165439	6	496315816	6	16
3	2950049623	2	563884078	2	9
9	4067363899	9	801335639	9	35
7	0	0	1560290601	7	3
4	2289975626	2	927418809	2	14
9	0	0	1476579269	9	4
10	0	0	996912131	10	10
7	0	0	1543741687	7	3
4	2873771830	3	785157125	3	14
3	0	0	1300339433	1	8
3	1883769646	3	612590014	3	11
4	0	0	1930657190	2	2
7	0	0	1234438730	7	16
6	1527377759	6	247633620	6	12
6	2086344849	6	432541947	6	8
8	2208883964	8	932593208	8	11
2	2269442004	2	310797138	2	16
5	2281386640	5	493778342	5	13
9	2892307399	9	497196462	9	23
7	2413802768	6	1490357752	7	8
4	2117677561	3	1314416587	4	17
8	4456093540	8	557134288	8	27
12	3764191364	12	808727677	12	24
6	1822208876	4	432657189	4	18
6	1153230206	6	249764236	6	9
9	3217925786	9	490783862	9	19
5	2641041451	5	1057127071	5	8
6	0	0	1418606476	6	9
2	1663036105	2	551372294	2	6
8	3406091592	8	1095661813	8	27
5	1228757357	2	561113332	2	6
13	1810548909	13	373021842	13	19
6	4370818872	6	678406999	6	20
5	4824840953	3	1571730162	5	87
3	2270536182	3	736308903	3	5
3	2323187745	2	498945765	2	7
10	2620582370	10	439299918	10	23
6	1460740158	6	553578604	6	9
7	668745950	7	186957190	7	20
6	3604080839	5	997950418	6	20
6	0	0	1677425628	6	2
9	2676444999	9	549223248	9	21
7	967626455	7	242483727	7	20
11	2666356407	11	311790327	11	12
3	247304530	2	130101423	2	4
5	371877658	5	187874954	5	9
6	2546517913	1	1059411159	1	12
2	4714264424	2	1112143040	2	19
6	1092434826	6	183531259	6	15
8	2741404422	8	310607230	8	35
5	0	0	1789815778	5	4
14	5820743289	14	737492193	14	29
5	2967863736	5	433883403	5	26
6	1473140312	6	736201553	6	17
12	3949930010	12	920497614	12	25
8	2266423468	8	857247349	8	12
5	2072547278	5	865310897	5	16
4	2898449415	3	742747853	3	12
13	6664789990	11	749763633	13	46
4	2080315679	1	668112565	1	12
2	2659463347	1	800901830	1	4
3	180564260	1	187554656	1	3
10	0	0	1849225861	10	2
3	1041155586	2	432536085	2	11
5	2737968160	5	1173937007	5	12
6	548695479	5	188434150	5	7
3	430331016	1	372755188	1	10
5	3387278773	5	1109343434	5	15
10	0	0	1232818248	10	9
7	2258427309	7	426799355	7	19
4	3763542157	4	802972272	4	15
9	3014007630	1	1168125223	9	6
2	1117333000	2	492639654	2	3
6	5013426145	6	1056981919	6	27
3	1048447286	3	744212239	3	3
4	309034558	4	122285219	4	3
7	4805678692	1	988724820	7	14
6	919380702	5	251837243	5	7
7	1502337520	7	184944119	7	19
