6	867028923	6	367640821	6	163
6	0	0	1617826907	5	2
5	1488762919	4	686777268	5	12
2	120357356	2	128657255	2	89
4	3090213186	1	1503293112	4	51
2	7365349708	1	1426371657	2	60
3	1289797241	3	818871981	3	18
4	2180275287	1	1554025099	4	9
8	3539848579	8	626431500	8	100
9	2535996168	9	616026745	9	34
10	943154283	10	250092645	10	116
6	1869363668	6	1051626670	6	19
5	2658567460	5	621641251	5	319
3	2697459775	1	1482500156	1	17
8	3627662010	8	1109988129	8	79
12	1761942753	1	1003763023	1	18
6	1730465062	3	1362208499	6	8
2	862660525	2	438371462	2	7
8	634901564	3	185782961	3	273
8	4104242936	8	867461354	8	39
8	6226235019	7	1052836739	8	71
8	2250275274	1	698801965	1	106
6	698665613	6	118883060	6	8
6	1565669699	4	925585112	4	5
6	1621580046	6	500682837	6	89
3	1382944286	2	552130480	2	152
8	1500953548	8	1059480679	8	7
8	2784450014	8	621431122	8	61
3	0	0	1121651933	1	3
6	0	0	733085023	6	42
5	3794919645	5	1529304044	5	30
8	1169771387	8	492950983	8	49
2	559640301	1	364543904	1	5
6	3701839812	6	1859651693	6	57
4	937154269	4	375727577	4	185
8	4986452790	8	1736555930	8	36
8	1369029245	8	496614140	8	21
6	1371474524	1	502231749	1	27
9	1666203232	6	379662682	9	16
6	4001454070	6	811176737	6	255
8	2126360649	8	737998690	8	88
5	2480147805	3	1548332923	5	63
5	60266914	1	61725727	1	1
4	882494244	2	547298519	2	97
8	629312045	8	185321895	8	69
8	1620508302	4	623244410	4	281
2	0	0	812667076	2	2
7	0	0	989799971	7	2
3	0	0	805868233	3	5
6	245744442	4	1001952354	6	9
10	0	0	497703161	10	2
7	1659337929	6	666654857	7	22
3	431789768	3	254595643	3	4
9	3870260829	9	431289287	9	130
6	434390742	2	430531080	6	4
8	1974959822	8	240273681	8	75
6	1506722587	6	309505587	6	49
6	6311921866	6	1436109734	6	92
7	4262713413	7	1363978522	7	445
8	1859785104	8	304092751	8	129
5	0	0	1811857648	2	23
8	5149882188	8	310728324	8	193
3	0	0	1003588481	1	6
7	1207142819	7	432938938	7	50
8	1785435169	8	369000344	8	312
4	2610468759	3	622442591	3	13
9	803624285	9	242272845	9	49
7	2040781911	5	741625048	7	23
5	2591857307	5	676113563	5	140
7	0	0	991844046	6	4
13	0	0	991790082	13	11
8	2037597938	7	872590867	7	98
8	2520676538	8	247436228	8	347
5	549490081	5	124357299	5	109
15	5558500445	15	246369325	15	498
12	4795128021	9	938492820	12	71
3	1949377750	3	991690023	3	123
5	913913896	5	490244634	5	13
7	556588751	3	302990067	7	6
8	0	0	869118752	8	2
8	1251529799	8	438515299	8	14
7	2573986087	7	688239822	7	504
5	1797958636	2	809359234	5	10
6	3064217805	6	1349325013	6	67
12	2888170097	12	982389077	12	265
8	1616536532	8	619189615	8	133
8	0	0	1066333690	7	2
7	559988715	7	378488092	7	8
5	5261530847	5	1234656350	5	113
2	1054192819	1	758081974	1	11
6	123423433	1	188429726	4	9
3	248819908	1	245396669	1	6
2	1001011983	1	619345723	1	5
7	797964892	7	432523837	7	27
4	0	0	367748322	1	4
7	0	0	1053962277	3	25
3	1221748020	3	758888722	3	7
8	0	0	2662708208	8	2
7	2415142029	7	1000061744	7	30
10	945486413	10	303228603	10	73
