6	125434963	2	124481387	2	1
9	560056022	9	310954524	9	7
7	1011649934	7	430867308	7	14
2	126343704	1	59685968	1	2
1	126736198	1	117507228	1	12
3	0	0	252996190	2	2
2	185062970	2	121272067	2	4
2	186862127	2	188215918	2	1
4	432437760	4	123865205	4	7
1	61840144	1	62961150	1	3
3	197830283	3	125652763	3	2
3	259060780	3	186269760	3	23
2	367280415	1	310034459	1	8
2	124020927	2	123483576	2	2
3	497707055	1	181249353	1	12
6	64865789	1	63618134	1	1
3	245279161	3	180809060	3	2
4	251102505	3	124696061	3	3
3	377439266	1	381068038	1	5
5	687712674	5	182364477	5	9
3	245262133	1	188984316	1	11
3	185480072	3	120843128	3	2
3	248915890	3	247864142	3	1
3	125435656	1	60851581	1	2
3	499645672	3	245916016	3	23
2	64735860	1	63132336	1	3
2	64847648	1	65115937	1	1
5	1605404507	5	178839236	5	32
1	61800232	1	59434021	1	1
3	244573448	2	121226547	2	2
4	121745568	2	124405680	2	4
1	59291251	1	62008815	1	2
3	62691633	1	59902646	1	1
4	127287170	2	122323908	2	1
4	178863523	1	123702220	1	13
1	127046388	1	65110988	1	2
2	121030901	1	123271595	1	1
2	1182864205	2	678337866	2	18
1	65365528	1	62579563	1	14
3	494727126	3	381091642	3	56
1	63609030	1	59478891	1	2
1	120079852	1	61900667	1	3
3	123007307	1	121652863	1	1
3	324403406	1	125275642	1	3
2	62727535	1	62370493	1	2
3	123524410	1	119544696	1	4
5	576858999	5	184566594	5	73
4	244289152	3	188411188	3	83
3	63538634	1	64042724	1	3
2	59740956	1	64205885	1	5
3	124884080	2	125101880	2	1
2	674369047	1	434677403	1	5
4	254338240	4	190518690	4	2
3	751399059	3	243755016	3	30
2	373771017	1	119046760	1	20
1	61903214	1	59196394	1	1
3	125199912	2	126764787	2	1
2	1290181021	2	305195306	2	4
5	186808485	3	118871557	3	6
5	678269236	5	178134621	5	43
2	120611867	2	60816078	2	3
1	0	0	59707073	1	1
3	1189138478	3	312959828	3	6
2	61408695	1	65249852	1	1
5	438641879	4	246573070	4	20
4	252460072	3	126761085	3	4
3	257091240	3	183480069	3	2
6	749246670	6	433437989	6	7
5	299603225	4	182180861	4	4
4	197644033	2	123071844	2	2
3	60026460	1	65030937	1	1
1	65252180	1	63664653	1	2
3	178388147	3	123727174	3	5
4	560617111	3	379557126	3	8
4	435727209	4	125978835	4	7
1	183534913	1	125429525	1	2
2	994064352	1	299624530	1	5
2	124001149	2	124890297	2	1
3	58649267	1	64620487	1	1
3	2050027485	3	442186269	3	5
5	681005926	4	310368387	4	4
2	121092592	1	119337729	1	1
3	490335763	3	305092292	3	53
3	488473591	1	371151373	1	5
3	185487658	3	122372308	3	47
2	246179279	2	61422553	2	80
3	60351831	1	59996173	1	26
3	63019156	1	64976864	1	1
3	1367844083	2	304580778	2	6
1	849064998	1	436627682	1	37
6	819744428	5	366023722	6	14
4	494719944	3	123135515	3	22
3	62371929	1	60853277	1	1
4	247817503	4	181495857	4	2
3	362534817	1	185200799	1	14
6	557882387	6	253407637	6	6
8	1364552653	8	497917893	8	49
3	120721219	1	120396518	1	1
7	122664268	1	121689672	1	6
1	366614810	1	189006936	1	11
4	1360228337	3	863954383	3	10
2	305358540	1	119452767	1	20
4	0	0	439277112	2	2
4	545579365	2	242317175	2	7
4	1627122719	4	367551138	4	22
2	252171168	2	125115450	2	7
3	185390394	1	128266728	1	3
1	123763282	1	122185841	1	3
3	614332655	2	247268883	2	14
4	819107852	2	254290523	2	7
6	370462267	5	59027625	5	5
3	307685608	3	306904012	3	4
1	322727599	1	59621300	1	4
2	2114485775	2	548666208	2	19
3	61123383	1	62722655	1	1
3	873502558	2	552762631	2	13
3	434701435	3	118239059	3	6
2	491847033	1	374154108	1	7
1	951292810	1	502828621	1	14
3	121720278	1	119067284	1	1
4	445766580	3	184029848	3	16
1	59022150	1	62022217	1	4
5	568276070	4	251543880	4	5
4	64255060	1	62738873	1	2
5	316198606	5	248715994	5	7
3	128283646	2	121126491	2	1
2	64960074	1	60376209	1	1
1	560854257	1	363814884	1	6
5	313640970	5	122097844	5	14
3	58697114	1	59693777	1	3
2	62624176	1	59205027	1	1
2	63124712	1	58566174	1	3
4	608912375	4	300695406	4	3
4	377488623	3	312823628	3	6
3	630702551	3	190714220	3	8
3	123867337	2	126315444	2	1
2	184391274	1	123911866	1	6
2	1375367862	2	314421257	2	23
1	60619980	1	60392011	1	1
2	312558546	1	247065284	1	4
4	676166878	2	428690166	2	5
4	378966134	4	191105911	4	2
3	307780211	3	243946771	3	193
2	123049525	2	125543636	2	7
2	120733437	2	128742998	2	1
4	1501006528	4	740996127	4	16
5	505246076	5	312853699	5	6
4	310251890	3	126521435	3	6
3	186610336	2	126083677	2	5
3	682636356	3	495767719	3	5
2	124584277	2	62981891	2	2
2	60077158	1	61755280	1	3
2	124828992	2	124678559	2	1
2	123125268	1	61166610	1	6
2	63100616	1	58680335	1	1
1	178151740	1	189968284	1	1
1	60969421	1	63642034	1	1
2	63215392	1	62307328	1	1
2	58825809	1	59912185	1	1
1	182720313	1	183062601	1	3
5	366298848	5	188340264	5	6
3	61517807	1	59742533	1	1
2	185686138	2	124692745	2	2
3	123220042	2	125431067	2	1
3	425900544	1	381327301	1	7
2	64559667	1	59828080	1	8
2	0	0	186090220	2	2
3	186553707	3	185186532	3	1
1	182863358	1	188968574	1	3
4	621305714	4	433989678	4	6
5	805761767	5	499330458	5	106
1	497125526	1	362744963	1	3
4	251848322	4	122670897	4	3
4	455037976	2	185601990	2	4
3	481438778	3	184167804	3	4
5	650728961	5	306948426	5	5
3	315126463	3	248389182	3	2
3	130099164	2	63167395	2	3
3	299877881	3	122744364	3	3
3	177372273	2	58758572	2	3
4	323991745	3	125065036	3	3
3	179134386	2	126713312	2	4
3	199954767	1	59481347	1	2
3	438534635	3	183231134	3	7
1	59462077	1	64592395	1	4
2	178409833	2	128320040	2	2
2	63278158	1	65027850	1	2
3	119032158	1	120014413	1	5
4	466071622	4	242497223	4	56
3	197675199	2	62820066	2	9
2	120030800	1	120897526	1	3
2	63287259	1	63545613	1	1
1	64812347	1	59488801	1	3
4	248666500	4	121372844	4	3
3	371541925	1	245313837	1	4
2	420841249	1	314526815	1	6
5	123953753	1	121236087	1	4
2	184406051	1	127763874	1	7
4	364206429	4	125495716	4	4
3	1884257013	3	677843492	3	10
5	575238661	4	306025044	5	5
3	515516648	2	252535848	2	10
1	63830735	1	63094462	1	1
4	247827689	3	122458882	3	4
1	64075018	1	62556085	1	1
3	311835867	1	250338129	1	8
2	61522946	1	61686644	1	50
4	181968674	1	62183565	1	23
4	253318835	4	249161390	4	1
5	437476945	5	127209909	5	7
2	120642966	1	58615369	1	2
5	191186667	2	187042576	2	1
3	209567091	1	121029265	1	10
3	364285452	3	250696042	3	2
3	245307664	1	189617728	1	34
2	125064250	1	62073145	2	3
3	927144596	3	560004036	3	10
5	616091546	5	247473366	5	64
3	246582342	2	59694634	2	3
4	376040957	4	182183646	4	4
2	127975203	2	125505599	2	1
4	820306652	4	443267415	4	20
2	391628819	2	190593480	2	10
3	490543185	3	248144436	3	11
3	296361112	3	245008244	3	4
2	241170657	1	182376556	1	7
4	1419404724	4	190362759	4	14
4	62063809	1	63400824	1	3
3	254503121	3	123955619	3	3
1	123049129	1	58968163	1	4
3	317406099	3	124962911	3	10
6	360202492	5	310798546	5	2
2	121528077	1	60076294	1	3
4	367106655	1	249175427	1	8
2	118176336	1	58546286	1	2
4	188123696	1	126498588	1	24
5	326375659	3	185182240	3	7
2	187555938	1	60804668	1	6
2	191029570	2	124124409	2	2
2	62370066	1	61242316	1	2
2	120720106	1	63982254	1	2
1	250082942	1	120987854	1	49
