20	20	9705341897	1354108793	20	4608
20	20	15857909454	1278152559	20	4017
20	20	13689078297	966752611	20	4795
20	20	14270848318	1178277760	20	4875
20	20	11157216960	1016765737	20	4257
20	20	12723350472	805295757	20	4530
20	20	9849220230	601150984	20	4944
20	20	12268912233	820822045	20	4682
20	20	11726283107	817852319	20	4946
20	17	13328622047	432909522	20	4667
20	20	11041034210	757182876	20	6177
20	20	10436779022	863687774	20	5930
20	20	17441430791	818306843	20	6379
20	20	7781373464	966949841	20	5323
20	20	13199431350	1039585194	20	5724
20	20	11144731677	919431297	20	5434
20	20	7337307889	652194921	20	4836
20	20	11308231421	919862896	20	5635
20	20	9479756142	1180827009	20	3350
20	20	10244023217	965745083	20	4386
20	20	9049694071	960401541	20	2974
20	20	9376493541	696730879	20	4826
20	20	15754922942	1294229931	20	4427
20	20	9719122602	1021742258	20	4660
20	20	17721396939	1035624877	20	5374
20	20	9823757135	642636414	20	5907
20	20	13333752675	863640742	20	5474
20	20	17183228550	1231732471	20	5086
20	20	11354589063	808027303	20	4535
20	20	10801416012	1079048930	20	5231
20	20	11010403944	869051171	20	4110
20	20	8639759855	865691733	20	5283
20	19	13619495103	1293781366	20	4202
20	20	11373658474	1142230700	20	4923
20	20	10147347997	1087792304	20	4414
20	20	10708841627	1126839862	20	3715
20	20	10377607078	1032178051	20	5333
20	20	14845832375	1233230244	20	5007
20	20	9325670082	1185326188	20	4482
20	20	10237147909	1069636500	20	6676
20	20	8924074585	862706013	20	5861
20	20	10940043499	882578954	20	4284
20	20	13854274089	1249154377	20	4699
20	20	11217072288	1031048037	20	4593
20	20	13790259215	1079578713	20	3924
20	20	18223467580	542179583	20	3951
20	20	9402250696	709759114	20	4351
20	20	8750501620	806731762	20	4247
20	20	9997458486	1572736596	20	2363
20	20	17310455009	1457477998	20	4865
20	20	10526090805	1035706537	20	5091
20	20	11061878410	752788718	20	4175
20	20	12437031801	1182763929	20	4952
20	20	12536592866	1070068428	20	5097
20	20	10328446475	1442925511	20	3691
20	20	11531149989	973065490	20	4927
20	20	9406596759	1238997729	20	4738
20	20	17219380790	1112734020	20	5648
20	20	7596251498	806184599	20	6391
20	20	9236151275	1015965801	20	3645
20	20	9151526006	432001905	20	5164
20	20	7409807187	554725080	20	5154
20	19	13092381101	1033098270	20	3713
20	20	12321557024	695587340	20	5143
20	20	13462424335	1064945438	20	5953
20	20	10205017884	1138555014	20	5748
20	18	7931058593	701813467	19	4406
20	20	16186388175	1076539986	20	4467
20	20	13024657784	749702785	20	4449
20	20	11687917301	1244399925	20	4883
20	16	9686402500	844858372	20	1350
20	20	10378366269	758218028	20	4443
20	20	12301202262	756214781	20	5452
20	20	11915150726	699665505	20	4835
20	20	11157807349	902456318	20	4646
20	20	10757240921	804884265	20	6007
20	20	8670678763	1247506984	20	3942
20	20	12913513144	750667527	20	3833
20	20	8112149427	1244418585	20	3852
20	20	10896549727	1622090037	20	3929
20	20	13652498560	1126643771	20	3775
20	20	11639657467	593032468	20	5308
20	20	11276202954	1250753729	20	3964
20	20	11832255887	1280010046	20	4234
20	20	16331941626	921472721	20	3191
20	20	11749252233	1066892325	20	4867
20	20	10640752132	969969811	20	4241
20	20	12549639344	1202219011	20	5131
20	20	14945245712	856604820	20	5547
20	20	15967948353	1026247524	20	3936
20	20	10639166980	914856623	20	4843
20	20	10386549666	1355771787	20	3992
20	20	7859384093	1288029199	20	4300
20	20	9427559947	1341165296	20	3780
20	20	9873518605	1185738123	20	3583
20	20	9990024373	984006915	20	4772
20	20	8992623420	759239720	20	4893
20	20	18621820549	767947889	20	5014
20	20	11023898164	1177733046	20	5420
20	20	16827939187	958768443	20	5247
20	20	12371760254	582330368	20	4972
20	19	8821967562	1241170693	19	4153
20	20	11023517931	1073973250	20	4573
20	20	13769389046	1124353276	20	5115
20	20	6848807035	769066271	20	5063
20	20	10400426087	923712107	20	4502
20	20	12683196645	1286803414	20	4569
20	14	11435040492	686447248	20	1929
20	20	8893335214	1123923622	20	4983
20	20	9550757039	1126253829	20	4760
20	20	10201944596	1069994981	20	5270
20	20	10192886797	1288094287	20	3496
20	20	8665368862	1030164345	20	4110
20	20	14662002716	861805216	20	5887
20	20	10677492615	1122753771	20	3836
20	20	15410689725	937384415	20	4667
20	20	7943833484	964497579	20	5147
20	20	11294136154	1346994600	20	3996
20	19	9777977117	965209642	19	3555
20	20	16211144671	1129257850	20	3653
20	20	9280453662	824680465	20	6837
20	20	10626948409	1242334988	20	4964
20	20	11933605139	1171554067	20	4283
20	20	15631647377	104946707	20	5280
20	20	9077158126	861393582	20	4652
20	20	12505637964	969663676	20	4693
20	20	19595343108	864502279	20	5510
20	20	8975833073	1026313560	20	5970
20	20	10924850334	1012354406	20	4546
20	20	15269898469	1082785374	20	4697
20	20	14309468141	819105173	20	4634
20	20	6199106825	1071296872	20	4945
20	19	14290917374	878516255	19	4950
