10	10	7757410666	1112288028	10	2177
10	7	6258791199	864317999	7	1018
10	9	11165864528	1134304043	9	1696
10	9	4855818518	820423144	9	2138
10	9	8135919956	1356949877	9	1613
10	6	5955393930	808742774	6	1997
10	10	8239634614	1129584146	10	1816
10	10	14783727201	1837441436	10	2973
10	10	12150557710	1201964334	10	3584
10	10	5266684984	658017586	10	3096
10	10	6852630710	1079781163	10	1744
10	9	6815593689	868262594	9	4201
10	10	8187764516	1078486987	10	2064
10	3	1419087149	210859401	3	75
10	8	6243171746	1247269611	9	462
10	10	6418460384	857183935	10	1320
10	9	12252774080	961832264	9	3917
10	10	7030836298	1133505543	10	576
10	10	9025180074	975325803	10	2995
10	6	3211594960	494515010	6	895
10	10	9700112675	1492876271	10	1818
10	10	10363734777	1350911838	10	2683
10	9	5216622358	956897162	9	2055
10	10	8917555790	1450229508	10	2208
10	9	5845602540	1475068648	9	1338
10	7	7506649310	378039953	7	2388
10	9	6913478092	962995504	9	2987
10	9	6157774087	1146798606	9	2248
10	10	8922280575	959384118	10	1811
10	10	21084247245	811481130	10	3064
10	10	12247765205	806476510	10	3029
10	6	3850202697	748257983	6	708
10	7	10154119979	649226916	10	2150
10	9	5608911782	1009840571	9	1919
10	8	5650971582	593194917	8	2695
10	2	882703345	217418234	2	379
10	10	11194420443	1526221708	10	2875
10	10	5629758469	739059740	10	2292
10	10	6867622702	646471617	10	3674
10	9	6545190447	749045857	9	2682
10	10	8732219365	1634414398	10	2024
10	8	14742283606	975312947	8	1662
10	10	10025305792	1201327452	10	2769
10	4	4708582039	697030354	9	1959
10	4	10023212303	1299462932	4	706
10	9	6736223462	588268744	9	1163
10	2	4398513703	1071310324	2	215
10	10	6249343963	1237846054	10	3396
10	10	9132508649	1569800966	10	2010
10	10	6137807659	1361193956	10	2015
10	7	8849900083	1241408645	8	1508
10	10	9529171510	1711340135	10	1877
10	9	9602933801	1621259470	9	2625
10	8	9551643834	1682327235	10	2473
10	1	3325225516	434865356	1	113
10	10	12886760690	965441151	10	3373
10	10	7251086814	328143924	10	3637
10	10	11271590201	1631465257	10	2104
10	9	8154553610	977983803	9	4109
10	9	7844045020	922752606	9	2096
10	10	8801670675	1303994675	10	2287
10	10	12180120369	968285618	10	2297
10	8	6065165898	638033782	8	3137
10	7	10455622568	772011044	7	2632
10	6	5433963738	746442705	7	2653
10	9	8625829935	648766384	9	887
10	8	17800281708	810725231	8	2027
10	10	11127661800	1570441356	10	1321
10	7	19029645004	1196421546	7	3030
10	10	7703262516	1194445125	10	2632
10	9	6948233132	1998643398	9	2810
10	8	8293574852	1182160548	8	2193
10	8	9754251862	717889663	8	3692
10	9	5955916271	874821395	10	2014
10	9	8898188690	695746189	9	2675
10	10	6770791174	1032573514	10	2478
10	8	6926069499	654511500	8	2948
10	10	6555680616	815225721	10	2267
10	1	686341134	214976178	1	26
10	8	5212957412	647745152	8	2600
10	6	4436799815	767549244	6	1726
10	9	4870716551	703394737	9	2098
10	8	7156890733	1407494959	8	1929
10	1	1471814335	316483085	1	57
10	10	9557408330	1418433207	10	1531
10	7	6828806246	1013595944	7	521
10	6	15479735374	501424896	6	1082
10	8	4503001180	703920867	8	2370
10	10	6938733536	1192991434	10	4003
10	10	6445531919	963539149	10	2730
10	8	9277779924	598913930	8	389
10	10	6009998348	707557592	10	2447
10	8	6923958401	1350404510	8	1559
10	10	6198562746	1189658598	10	2642
10	10	7601720435	1845692520	10	768
10	10	17205430628	1414813273	10	3046
10	9	4687287708	383828061	9	3321
10	10	11012146512	1515692477	10	2877
10	9	18937492836	1565453210	9	2123
10	10	10163450351	2259439133	10	2831
10	9	5095289880	530530625	9	1810
10	8	7256864547	860088417	8	3013
10	10	12423408197	1613831685	10	2882
