14	2305719118	1	1182474919	14	26
8	1403069353	8	246881971	8	234
9	1800608322	9	434675153	9	32
8	1300430267	5	375158447	5	31
7	5977998959	7	1412454970	7	40
7	1406426866	7	366369836	7	364
8	4960825855	7	1427332604	8	24
7	2733479627	7	858262455	7	256
5	0	0	990837779	5	4
8	1241786006	4	316467683	4	62
8	2469285160	8	246298496	8	426
2	1225230598	1	682455079	1	147
9	2165676285	9	431438606	9	223
3	5004322508	1	748395351	3	10
7	2579411176	7	1182645705	7	60
6	2909133143	6	741173917	6	175
10	2732995795	10	496117205	10	277
5	492876477	5	238293951	5	11
6	1909872628	3	375567670	3	17
7	0	0	1362559475	7	13
4	550916305	4	122133189	4	7
5	1755871649	5	312084004	5	233
8	1641742605	8	252128379	8	247
2	3353637345	1	1120302934	1	203
6	7429614909	6	1372127554	6	110
5	3186584059	5	1039103367	5	128
6	606736377	5	248749225	5	34
4	612918809	4	247614360	4	32
12	3592580822	12	934042220	12	796
6	995964189	4	372525423	4	12
7	0	0	1735548371	7	6
6	3520533238	6	610540286	6	533
6	8285721694	4	933920395	4	103
11	3355506257	11	509550041	11	431
7	2107185681	7	181467476	7	39
9	5179573669	9	684645687	9	205
7	1411005479	7	497629556	7	262
8	557867474	8	122269494	8	13
8	1066547413	2	368206448	2	10
7	1869460903	7	312608142	7	371
6	994088893	5	608256119	5	8
6	0	0	1294162676	6	6
4	2854768338	4	1423925389	4	514
6	1173247133	5	309264315	6	14
4	0	0	1552545486	4	13
7	2351334868	5	1482512713	7	9
6	2754290903	3	926701107	3	431
7	1661928426	7	368609120	7	148
4	751766359	1	795214810	4	3
5	4954754087	5	748269355	5	163
7	3410421693	7	799469989	7	435
7	3742266320	7	1721356775	7	50
5	550726226	3	248766736	3	59
2	1049609209	1	306461802	1	14
1	3321299930	1	1497197409	1	131
5	0	0	494011525	5	8
7	0	0	498475942	7	2
7	3086743085	6	1676526126	6	53
8	309163761	5	244254551	8	5
6	2154875951	6	1363550950	6	124
7	1445963872	2	862418779	2	97
7	1286158476	7	370764532	7	146
3	929367341	3	305352363	3	70
9	0	0	1649977273	9	2
5	2651123370	3	487712652	3	366
7	6446364827	7	989047056	7	206
5	3651442385	5	808957683	5	123
7	1164898435	7	974826150	7	28
11	4014589068	10	1614254950	11	25
8	0	0	1491715278	8	2
9	4849035554	9	1008112142	9	14
6	755217580	5	247851435	5	37
4	6068516162	4	1108414654	4	601
9	1618943927	9	686007712	9	193
4	2055857716	3	862309373	3	171
7	4363392906	7	441193532	7	18
4	0	0	857651222	2	9
6	1061259035	4	244228158	4	10
7	927600174	7	315982179	7	9
5	969439351	5	738683035	5	56
9	0	0	1046374000	8	2
4	9365057689	4	1616750643	4	324
9	7341271074	9	748412933	9	262
9	2477956929	9	434415010	9	428
7	1908108323	7	674439154	7	128
9	7567681418	9	741400289	9	377
7	2069067454	7	627161485	7	41
3	4688690037	3	1489703217	3	39
13	5921542758	13	805826463	13	19
10	0	0	997889913	10	3
9	2993898730	9	247379694	9	139
10	3317691198	10	1240728934	10	222
5	5975171615	5	1495094835	5	123
6	301461543	2	1309110720	6	7
7	3086127821	7	616730951	7	132
10	3429044967	10	1115980406	10	31
5	3399579186	5	750164449	5	354
4	5446214408	1	1107072896	1	171
13	1662084276	13	497109890	13	26
3	806535887	3	188563604	3	100
8	634814792	7	183025497	8	12
5	0	0	1128448403	3	20
2	934242044	2	932646850	2	6
11	5061271351	11	993503106	11	223
7	1915853089	7	616102288	7	92
10	1570912005	10	557245624	10	581
7	3079262318	7	1430685559	7	29
11	4521650110	11	819608240	11	199
6	1096734747	6	551749251	6	22
1	432507671	1	184630624	1	5
11	954079533	11	374806270	11	17
7	676509368	6	120487052	7	15
6	2384329842	2	1052657548	2	14
6	737402265	4	504050134	4	3
7	5615640073	7	812985343	7	172
6	4776863326	5	1538254550	5	33
3	3859546191	3	1223950652	3	88
5	0	0	553196526	5	4
8	2235925401	8	308122725	8	86
7	2579891693	7	805271942	7	48
13	4333062616	13	677623892	13	66
3	1587376733	3	984151962	3	10
3	607561202	3	369397245	3	6
5	2151883562	1	1443599510	1	9
6	0	0	1041345666	6	20
6	0	0	802897486	6	2
6	558397888	6	250456703	6	8
5	2029200692	5	1173693557	5	46
5	378825716	5	191907425	5	58
6	973626821	1	748094758	6	17
10	2185038691	10	755747706	10	304
4	789622882	1	671483806	4	11
4	3941644248	4	312884494	4	339
11	4519539268	11	986499129	11	726
4	11860068362	2	1354108467	2	138
11	3834518950	11	1529802315	11	192
8	1480906449	8	621134056	8	10
6	1138662970	1	745714499	6	15
3	0	0	1110215283	3	138
1	1227770663	1	631109220	1	147
4	548172845	3	122439947	3	8
9	6814435607	9	185388563	9	239
8	2821351934	8	863353716	8	46
10	5182365632	10	737185575	10	691
8	2460041308	8	491128103	8	404
9	3873048882	9	1295924923	9	24
10	2791661326	10	998129332	10	256
7	1601311973	6	998949777	7	12
6	2070309377	6	252881979	6	60
5	1236550308	5	443949995	5	59
5	269439327	2	492949093	5	10
1	4255679513	1	1373244529	1	41
3	0	0	1238313896	2	50
9	1926093781	9	311272644	9	328
5	2737874949	5	1482049489	5	49
8	2469161366	8	258031354	8	284
8	2200905540	8	371896620	8	426
6	5296685718	6	1188263420	6	64
7	3019862486	7	1236470397	7	82
10	2593736999	10	682530330	10	20
5	1393604640	5	364758921	5	206
7	2290322864	7	1126012783	7	94
8	2349515832	8	485456519	8	35
9	2654200735	9	1546376536	9	192
6	1415704368	6	430877388	6	64
6	1369810262	3	555299602	3	96
11	1252907869	2	501418469	2	10
13	3078288851	13	240092641	13	480
1	64933452	1	62436174	1	3
4	2938497475	4	1480545931	4	22
3	1169727347	3	502656379	3	7
8	1444085688	8	440203580	8	93
7	2648905042	7	1180101301	7	165
7	810957903	4	254612943	7	20
9	1518389002	9	438098241	9	275
12	4506025259	12	251206930	12	51
6	3405951107	6	1052952039	6	48
5	0	0	1424949084	5	2
4	1244133121	4	493798696	4	26
3	2230923677	2	987524527	2	48
8	1466726561	8	743977409	8	533
8	3765072337	8	864382720	8	38
6	0	0	1362350671	6	3
5	374980720	4	124845195	4	5
8	3150649955	8	931745165	8	40
4	856274410	2	622093119	2	9
10	2858422918	10	874737874	10	26
4	2531687888	3	1242317490	4	15
5	1172905221	5	676797066	5	10
8	2646370910	8	184913751	8	469
4	768551627	1	313453169	1	18
3	2161727285	3	1365318235	3	52
7	991873825	2	311343121	2	3
7	2279926850	7	981511688	7	287
9	1784361965	9	311974590	9	239
10	2599983790	10	498787029	10	451
12	1682798077	12	574911571	12	78
9	2411373133	9	1301097463	9	18
8	0	0	495995431	8	4
4	1899332534	1	441634192	1	63
6	0	0	942450527	6	2
8	3821201688	8	680019534	8	264
9	690395613	1	423986800	9	28
7	1458883311	3	804930879	7	7
