3	123761366	2	122920899	2	1
1	122015943	1	59898166	1	3
2	124468563	2	127584902	2	1
3	62182492	1	61019190	1	1
3	178856705	2	183107449	2	1
2	123084824	2	125770837	2	1
1	61523225	1	59850715	1	1
1	60071730	1	63611995	1	1
1	61343774	1	63175359	1	1
2	121563637	1	59012379	1	4
3	184675028	3	188532033	3	1
2	124141076	2	61214722	2	2
3	65345537	1	59161792	1	1
3	584122472	3	182749417	3	5
3	61309303	1	61270682	1	1
2	59614418	1	63423713	1	3
1	63817394	1	60993087	1	3
2	121501225	2	122991055	2	2
2	65130382	1	61540948	1	1
2	58700031	1	62605998	1	1
3	189314123	2	60655007	2	2
2	63793506	1	59235223	1	1
4	250050357	4	119806482	4	3
2	59514413	1	63423654	1	1
2	62444285	1	60062239	1	3
1	121571795	1	123334160	1	1
3	123594689	2	117879413	2	2
1	61914102	1	65223477	1	1
2	61220158	1	65132720	1	1
1	183756989	1	185964058	1	1
3	184045673	3	185896237	3	1
1	59301210	1	62754912	1	2
3	195319465	3	123787583	3	2
1	176688868	1	182625277	1	1
3	124492298	1	61561263	1	4
2	122611732	2	122476427	2	1
1	60665980	1	64460214	1	3
1	60366499	1	59749026	1	1
2	181838971	2	177071690	2	4
2	490762277	2	122472005	2	7
2	120293782	1	122992194	1	3
2	121499404	2	124487481	2	1
2	490867622	2	178827958	2	3
2	124818772	2	120807870	2	1
3	126359726	2	61950365	2	2
1	60389650	1	62025612	1	1
4	249848812	2	315689754	4	4
1	62860035	1	62062348	1	1
2	189582655	2	121388144	2	2
2	121282648	1	125872856	1	1
3	192554170	3	122521507	3	3
1	59240216	1	59415194	1	1
3	180418503	2	124078947	2	6
1	120189708	1	63564741	1	2
3	60378380	1	65176135	1	1
1	63494425	1	65363203	1	1
1	60747500	1	61286160	1	1
3	185419716	2	125324886	2	2
2	58576702	1	63713065	1	1
1	63534163	1	65426133	1	1
2	62418565	1	62690116	1	2
1	181356579	1	192707812	1	1
1	59304866	1	64310040	1	1
2	258221032	2	123733775	2	2
2	182986747	2	188962100	2	1
1	119124255	1	64740745	1	3
1	246580256	1	242607928	1	7
1	302765633	1	189256785	1	2
3	252543024	2	181300515	2	3
2	61799948	1	64391347	1	1
2	123732105	1	122998040	1	1
3	125683167	2	126150032	2	1
5	389495717	5	186933095	5	5
3	61533371	1	65428002	1	1
4	246938359	4	187236275	4	4
1	362360054	1	248697135	1	5
1	121344909	1	62216086	1	2
2	125474772	2	118427811	2	1
2	127563311	2	122956049	2	1
3	59313089	1	61699561	1	1
2	326113073	2	189697232	2	2
2	62150288	1	58534429	1	1
1	123490143	1	62514179	1	2
1	63611970	1	64159343	1	1
2	62686388	1	59479396	1	1
2	127186232	2	64552348	2	2
2	62269446	1	63193662	1	1
3	180883826	3	180676085	3	1
5	304007509	4	185333493	4	2
1	127774908	1	64400261	1	2
3	189873928	3	125528063	3	3
2	58803748	1	63736116	1	1
4	440619124	3	313885736	3	3
1	65359946	1	62960979	1	1
1	306724667	1	124663140	1	4
1	330415376	1	129581430	1	5
3	127663439	2	123278985	2	1
3	184990567	2	61071964	2	3
1	245353650	1	181418115	1	3
2	119100725	1	58764014	1	2
