6	3299370235	4	1417504040	5	60
7	6582120435	7	746465188	7	105
6	2192243208	6	492765788	6	8
5	0	0	1415215039	5	2
9	2269563964	9	1117277129	9	15
8	991322831	8	188181177	8	11
7	3908655523	7	678968559	7	13
12	3381410995	12	878123046	12	18
6	1587732713	5	612455835	5	10
5	2928348364	2	555571537	2	17
8	4316400837	8	1110344732	8	25
7	3486742478	7	623178283	7	17
7	4545783125	7	685610751	7	27
2	2652171568	1	991559417	1	7
5	0	0	1478072138	5	4
8	3230232738	8	859808480	8	26
8	0	0	4124328463	6	2
4	611865393	4	184164889	4	12
9	5107702604	9	864955955	9	19
4	2663292139	3	619414712	3	13
9	3704303555	9	1121943147	9	13
7	1719758441	7	488633711	7	11
5	3283089551	5	563665997	5	12
6	1042137293	6	434976128	6	14
7	2425553248	7	567040795	7	163
4	0	0	1042381997	2	10
4	1217358692	4	367278718	4	11
5	5390833954	2	1162501106	2	51
3	1109577861	1	1236512227	3	6
7	1997878788	4	554042972	7	22
9	5284649426	9	1292111130	9	18
8	2830449981	8	807260094	8	23
5	4955287946	5	1007337403	5	14
9	3054410430	9	678261444	9	21
2	0	0	1055471499	1	8
3	217233379	1	2145987163	3	6
9	5533294141	9	1064328611	9	18
10	2431245153	10	488082146	10	31
6	1660130832	6	428843343	6	10
4	1305479191	4	801507772	4	22
7	4590513478	7	498207403	7	17
10	0	0	1425955653	10	6
3	0	0	561418292	3	8
13	3721217959	13	813685429	13	28
5	2912630005	3	558617516	3	15
4	0	0	1860655921	4	2
4	550426866	4	364054593	4	4
11	2031310611	11	312062955	11	24
7	985731358	7	313057608	7	16
5	0	0	1310632313	5	7
6	1480031543	6	253884599	6	14
5	610761932	4	188433019	4	5
7	3028916599	4	1408532024	7	20
9	4349504501	9	739396637	9	31
3	2629544510	1	984036838	1	5
9	2622734286	9	309160007	9	26
5	557787373	5	375841628	5	10
3	245897523	2	120650203	2	10
6	2787561543	6	733402510	6	14
7	0	0	1535167414	7	4
6	2832890940	5	672054052	6	12
8	6105238960	8	1189283599	8	22
6	1531032082	6	255892889	6	11
8	0	0	1557460902	8	12
6	0	0	1354840701	6	71
8	1657046918	4	439356403	4	88
5	3506895249	5	615879249	5	27
6	59442638	1	62880771	1	4
9	2346719429	3	747638184	3	10
5	5198800435	2	925847061	2	37
6	0	0	1113501736	6	6
3	0	0	1688304663	3	4
4	861547935	4	243300557	4	11
8	3868991177	8	507344749	8	17
2	60173261	1	63785248	1	3
6	3904010396	6	1055207274	6	12
4	0	0	1177773388	4	2
8	0	0	2170896818	8	2
9	3085704571	9	245157812	9	21
4	0	0	1227577434	4	3
6	3869216970	6	617303628	6	35
7	0	0	2234519715	7	2
7	2688045437	7	803765348	7	22
7	2959374042	7	369328707	7	14
8	1409646659	5	186419231	5	13
11	4417602958	11	987663315	11	23
6	2078760610	6	670881030	6	17
6	4914852056	6	1184411517	6	20
7	1212611025	6	427664470	6	39
10	0	0	1186414514	10	6
9	0	0	1379622240	9	14
10	4076933979	10	619848416	10	22
6	2155243363	6	803846438	6	15
3	1520702814	3	427521163	3	16
9	3434221545	6	1180339866	9	21
5	1217517948	5	374081775	5	12
9	1524523428	9	192596772	9	38
7	0	0	1804414821	7	16
9	2226586393	6	752481783	9	17
5	1910421343	5	616674009	5	11
