9	4134924730	9	693870361	9	20
15	4377204381	15	665570938	15	34
10	5008381451	9	1118121810	9	47
15	6817849532	15	1245782306	15	70
12	3881387776	12	489526369	12	44
14	6057632193	14	493940644	14	191
9	7466711870	9	1177834249	9	56
10	5237832032	10	977759782	10	48
8	4678162102	8	983541294	8	110
9	1408016223	9	562471604	9	16
10	6309706191	10	728413934	10	25
11	4533755388	11	811275515	11	287
16	5885688401	16	741549453	16	72
17	9012954480	17	729978690	17	58
13	5298128563	13	1062101662	13	33
13	4950368216	13	812627080	13	82
11	6047244886	11	925775199	11	54
13	3534890139	13	372040408	13	36
6	4296876348	6	931186910	6	42
19	6969140907	19	748213698	19	91
12	4177060093	12	610847012	12	46
17	6895296983	17	1120342703	17	69
13	3459353576	13	684646251	13	25
6	2360453668	6	560429070	6	28
10	3871508914	10	855596822	10	20
10	3914325708	10	739284582	10	30
8	5453589022	8	922340245	8	49
10	3388692865	10	425244300	10	40
13	7434230370	13	1220145556	13	73
14	3413587519	14	371322875	14	52
13	5015829703	13	682346939	13	38
18	13387961773	18	1061036461	18	332
17	5710873889	17	612167089	17	67
15	13753464888	15	1059610719	15	117
12	3087632361	12	311854284	12	41
10	5926046676	10	999616437	10	35
10	6347837680	10	1237882223	10	137
19	5406343931	19	747501617	19	70
14	5519176626	13	793686618	14	48
8	5144279417	8	730282127	8	56
8	3606278624	8	376596934	8	50
8	6859329799	8	807477467	8	57
16	4926729097	16	493226944	16	70
16	7598407406	16	983283482	16	216
7	3402128733	7	613774325	7	38
12	6403900545	12	1042852734	12	86
10	3083136110	10	557140126	10	32
16	5949415794	16	812859155	16	56
14	3004678023	14	503162718	14	29
17	6979570538	17	992677225	17	57
17	6648317403	17	565130396	17	83
10	4554306805	10	449320933	10	66
9	3198491994	9	930468479	9	12
13	1895433205	13	359483296	13	21
11	4100748172	11	1115103915	11	33
14	4849082734	14	866023440	14	54
8	3619234265	8	862448976	8	28
18	4361590328	18	499302711	18	54
9	5572931665	9	434248130	9	51
7	4248625114	7	912385823	7	33
14	5012000487	14	246489067	14	46
15	7175132936	15	1044752436	15	41
17	3760104801	15	430383927	17	48
7	1219528417	7	181468446	7	196
11	6338008214	11	1247554400	11	52
16	5590593065	16	629673694	16	41
7	5346146211	7	1110103081	7	45
9	7159825541	9	1184768106	9	50
7	4055171078	7	2226433631	7	10
12	4324132014	12	694606499	12	175
19	6396898054	19	927184827	19	315
13	3466548795	13	629735844	13	48
18	9688290502	18	1170573587	18	104
16	4089378570	16	372195605	16	280
13	6327920331	13	1055852248	13	47
12	4655774001	12	800472390	12	45
10	3171644808	10	557247652	10	28
15	3638461463	15	365064346	15	43
19	5447109084	19	550437065	19	60
9	4549391727	9	933033635	9	37
13	1092029662	13	250707778	13	26
7	7518639279	6	1059059670	7	55
11	4183038151	11	806425424	11	46
15	3578058321	15	252457067	15	105
15	6634259037	11	995918932	15	62
12	4775078064	12	936039275	12	20
9	6100313094	9	1049590392	9	239
14	3040713451	14	433913241	14	46
16	4359353981	16	426714076	16	81
12	7622323638	12	995476630	12	102
14	5918110990	14	989399970	14	47
8	5672482916	1	1174388630	8	25
9	4048427860	9	681108339	9	43
12	4943221415	12	1070264506	12	34
19	10688055766	19	1301099169	19	58
11	4981900825	11	931224934	11	89
9	3510445316	9	624808376	9	33
13	4794290936	13	680760862	13	35
16	7803518653	16	747739674	16	60
16	7601736079	16	982384734	16	97
