7	3257163875	6	1196042413	6	17
4	2661756739	2	617900953	2	14
9	2963440921	6	607702588	6	70
2	5211196340	1	932850557	1	114
6	4681728408	6	1340935150	6	20
6	808831774	6	125347828	6	16
5	3909197534	2	1107512353	5	31
5	5298864593	5	1171866079	5	11
9	5185108051	9	735104980	9	44
7	2824678170	7	1176360246	7	17
3	3689246866	2	1306189556	2	14
5	4621439673	3	1231479674	3	70
6	3405202881	6	873616216	6	13
9	2875057380	9	494661439	9	13
10	4343699832	10	684660552	10	99
7	3185482891	3	1000055473	3	118
7	2089728885	7	368657179	7	12
6	5366074246	6	1171923438	6	22
6	5081127810	6	1238136088	6	19
7	5105378844	7	1053613750	7	45
3	742292010	3	311271962	3	4
5	2024778331	4	365964978	4	27
9	3306624734	9	1054287798	9	56
3	619778468	1	242077650	1	6
6	2256557267	6	248324403	6	16
6	5481209997	4	1000646561	4	39
4	2568369721	2	859036987	2	7
9	3881919868	9	1293190016	9	14
5	1585134311	5	810852529	5	14
6	1271281825	6	372939136	6	17
7	2469063569	7	989564821	7	11
4	1049117964	4	426220644	4	14
9	4268936554	9	1352620575	9	24
7	1653707231	3	311522173	3	14
3	2098616591	2	798044983	2	16
10	7698216979	10	1047139604	10	80
7	2554255406	7	689884591	7	13
6	0	0	866700369	3	16
7	2627991117	7	1176862747	7	23
7	3309130468	7	926655483	7	81
3	0	0	1245951063	3	20
11	3495510538	7	861556892	7	17
8	2128178807	3	1353987591	8	14
7	0	0	1186790954	7	3
9	2308281271	9	802493689	9	10
9	6851719749	9	1052942890	9	28
3	1341857470	3	554114812	3	53
8	1510303172	8	308928408	8	27
4	3383147829	4	915460312	4	8
9	4257016626	6	690216188	6	27
6	2012888288	1	431110435	1	5
7	1855561390	2	1363427337	7	15
7	3671500652	7	380219573	7	16
6	544919845	5	123243222	5	6
7	3599720460	7	556118642	7	41
6	986577970	6	245793596	6	17
3	1527923255	1	564627695	1	3
6	2501245393	6	809995087	6	19
8	0	0	2962350353	4	13
5	4842196604	5	1051341006	5	32
3	179647673	3	125133875	3	7
3	3078463435	1	1427230727	1	16
5	302314408	5	185298498	5	8
9	5011494048	9	624323712	9	148
8	3060988946	8	869503112	8	12
7	2112991296	4	251135848	4	41
7	4166414462	7	865995793	7	26
5	984661727	5	376810244	5	10
12	1218413046	11	438316028	12	38
4	3588976012	3	1250371972	3	12
6	2961556024	6	1539528041	6	8
10	3841802854	10	496461759	10	26
8	3044412726	8	1038212838	8	11
7	0	0	873692434	7	4
6	3856661574	5	811474752	5	17
4	983505333	4	497862678	4	9
6	2466636030	6	738852996	6	31
4	1773599810	4	439327818	4	23
8	4646839174	8	748650027	8	30
8	3597433895	8	806148402	8	25
6	1706729080	6	190970142	6	23
4	61721558	1	64063469	1	3
3	2699630876	1	853755216	1	8
11	0	0	1792082875	11	5
9	3378075659	9	559272517	9	25
2	4721107741	2	1409122538	2	168
7	1374539965	7	621651367	7	9
6	3201961132	6	880339573	6	52
7	3803207119	7	697769785	7	99
4	427724025	1	245032070	1	11
6	0	0	1112933565	2	14
5	2821539908	5	739308352	5	17
8	2325031126	8	625654845	8	17
6	6721985410	6	620243864	6	95
6	4053605853	6	674151862	6	21
9	4546203957	9	812583664	9	31
5	2531757408	4	560321757	4	26
11	5030779846	11	1113198009	11	79
4	2616068304	3	618086849	3	24
7	1468170665	7	559878256	7	17
