10	3119169688	10	563601338	10	325
7	4327789140	3	924667786	7	19
11	1353837964	11	241892700	11	454
12	3059075277	12	677150022	12	442
8	3724630672	8	1310424999	8	34
10	2638367690	10	428023783	10	424
8	3151181059	8	812306755	8	255
8	4581088068	8	486217259	8	171
8	2190883369	8	307449189	8	42
13	0	0	1173854003	13	4
16	4454064798	16	926012203	16	398
9	1736700970	9	555403449	9	228
12	2727609835	11	1045518112	12	14
11	1789289235	11	756595772	11	40
11	2778759205	11	989193326	11	121
13	2562782491	13	307107834	13	513
11	2052549410	11	189845568	11	288
6	2526483053	2	1229234443	6	43
10	6342914369	10	1129229410	10	375
13	3439925327	13	489838978	13	449
11	1569395673	11	248604215	11	270
9	909998835	9	190383471	9	357
11	3282154857	11	808636178	11	214
12	2374395190	12	492288725	12	301
7	4752657069	7	741782964	7	143
12	4514623658	11	1179374828	12	39
11	1170119648	11	307879147	11	17
8	2161588655	8	313297271	8	375
8	4391318157	8	1685217810	8	62
10	3443836033	10	494582100	10	128
10	6493724708	10	121174613	10	79
2	2176471863	2	929116495	2	186
16	2435715639	16	180020111	16	618
14	4741841614	14	989939080	14	698
12	1332207594	11	427500976	12	50
9	2805154637	9	504139967	9	321
15	8104038313	15	1309990630	15	267
12	3232770789	12	564934248	12	475
6	9544199662	2	1490455018	6	217
9	5753396243	9	1059478641	9	367
4	868541728	1	674761622	1	11
7	2846191781	7	800435944	7	163
9	5023510185	8	941059511	8	237
10	3373845550	9	998240913	10	119
14	0	0	1175678946	14	12
11	1568062247	11	741384409	11	135
9	3547688401	9	1190319048	9	227
8	6137840947	8	378112659	8	183
8	3250481918	8	863284661	8	190
10	3453357718	10	372929134	10	324
9	4453650265	9	308615531	9	502
10	942117272	10	316117244	10	372
9	7018690878	9	798220566	9	184
14	5513478227	14	1061481057	14	142
11	1538819755	11	365568474	11	27
6	1116746703	6	432890892	6	125
13	2733270661	13	492199034	13	517
8	0	0	431805956	8	9
11	5009439380	11	611060547	11	385
13	5296713995	13	1003024007	13	922
14	5536277083	14	1046866325	14	524
11	3469010501	11	490528041	11	581
15	1801719909	13	559996592	15	34
12	3777424612	12	754333441	12	346
10	4537215881	10	734372006	10	54
11	6463196926	11	1242873062	11	244
10	3828057470	10	864058270	10	210
14	2493011271	14	245618670	14	112
8	2609386128	8	791611894	8	51
12	3060596152	12	309834482	12	445
11	7407375897	11	1186104448	11	431
10	1242267387	10	494940300	10	54
15	6664328573	15	933196469	15	468
14	7664042193	14	1128699635	14	85
11	4402760053	11	669545729	11	50
6	2304847867	6	685987909	6	204
13	0	0	747652380	13	20
5	2739469983	5	1003235955	5	316
4	4539040721	4	616902576	4	279
7	1801032106	7	1000329785	7	126
5	920850290	4	369986049	5	29
10	4995462685	10	990799289	10	283
14	7321831746	14	733741859	14	414
12	5403271563	12	422817067	12	472
10	4771789617	10	1109490313	10	281
11	2899133875	7	1290505163	7	50
13	1784670013	13	249191474	13	286
13	6137748765	13	304114622	13	989
14	0	0	1794888568	14	6
7	8509289279	7	1353677782	7	304
7	3418962194	6	1241798605	7	46
7	3198959165	7	861403084	7	139
7	6157398334	7	935799743	7	315
9	1478252229	9	367441434	9	142
8	2812501777	8	802768430	8	302
9	4891143075	9	1118669485	9	290
16	5816652377	16	1105351308	16	289
13	5407978789	13	748837015	13	282
13	3073118835	13	556079494	13	263
8	6824756089	8	626417249	8	357
12	2710750784	12	800051535	12	637
11	2029330150	11	303138013	11	416
8	5080285001	8	1104348809	8	374
4	5504939880	4	809859518	4	71
13	3924556626	13	1045032733	13	446
20	7522170373	20	493693946	20	553
16	3546839936	16	808953506	16	465
8	3456671219	8	867643482	8	158
19	6539256378	19	741782630	19	722
7	3645913702	7	313530741	7	244
10	1543325237	10	667366632	10	30
11	3694948409	11	487038121	11	482
15	4733031579	15	679306850	15	579
15	6081773583	15	979244304	15	236
6	2095657468	4	613718327	4	86
10	3638150761	10	744804245	10	387
14	4695188390	14	759316378	14	466
11	1427751296	11	615113777	11	237
7	2513522160	7	686860376	7	272
13	4475488171	13	871277888	13	388
16	2988995965	16	437125847	16	478
13	4485134274	13	739535926	13	281
15	4965090621	15	620959172	15	363
10	3602485906	10	429858222	10	329
13	3999291484	13	1075183827	13	237
11	1482395593	11	253689790	11	409
11	923458166	1	1506450026	11	19
8	3915255026	8	365622199	8	481
6	1681522204	6	623926104	6	114
8	3183254613	8	612062104	8	475
10	3554873666	10	548808405	10	445
5	1488176485	5	371649642	5	205
15	5029043996	15	998612616	15	304
8	4023767063	8	746873629	8	162
9	1517251257	4	681826027	9	16
9	4095927638	9	311377745	9	494
13	4633598854	13	1069214151	13	684
9	4521004168	9	1422269720	9	171
4	7047927255	4	436066089	4	169
7	0	0	945773360	7	6
3	2721782258	1	2051686263	3	63
10	1324334224	10	369106888	10	299
10	1536070371	10	247928208	10	18
8	1797667099	8	490621916	8	234
13	3886210272	13	1184457591	13	427
11	2307268277	11	621200211	11	335
11	1724304953	11	612179193	11	187
11	4069288457	11	973670296	11	522
12	5972610516	12	884688083	12	517
14	1777023336	13	494817807	14	43
9	8251995816	9	1819981962	9	138
7	7049632294	7	1420534969	7	267
9	2630058880	9	489401993	9	229
12	5557351846	12	1062561083	12	361
8	0	0	2038668213	8	6
14	1929535113	14	305328395	14	388
9	2249319545	9	677658335	9	47
9	7251135763	9	1747608576	9	184
10	4694797813	10	1050998856	10	269
11	2441021144	11	680675319	11	251
13	3948724198	13	987095112	13	292
13	3851082191	13	1413107149	13	82
6	8314293654	6	1486568458	6	203
11	7194923747	11	810665499	11	197
13	7538948099	13	1049662366	13	375
10	6880002902	10	673531496	10	467
11	1975537150	11	433345328	11	119
4	6484865598	4	1411451704	4	268
8	2666035472	8	377258353	8	178
10	3815984776	10	733704827	10	317
11	3357685907	11	367802687	11	284
9	0	0	922689126	9	13
8	1437349226	8	307452172	8	339
8	7347393118	8	1290629588	8	233
8	4643645143	8	1538910563	8	386
11	2350724986	11	504363357	11	436
8	2890689467	8	1049111957	8	162
7	0	0	1873175506	7	63
4	0	0	680613454	4	4
8	4219003294	8	1114776234	8	314
14	8733069759	14	1305585365	14	285
9	1161179056	9	184415581	9	63
9	4910637589	8	1233673447	9	179
11	5404898357	11	806645286	11	415
5	5524634981	5	374581107	5	239
4	1673164176	4	799500144	4	138
8	3299036674	8	1169065056	8	375
12	0	0	1238093325	12	6
10	4414700737	10	811434006	10	176
13	6103409640	13	1161244546	13	554
10	2942359843	10	989578729	10	199
9	8165240430	9	1481328932	9	151
19	6805398345	19	1122973275	19	495
12	7732904453	12	1543987770	12	122
7	1349253745	7	378309647	7	135
8	3111881375	8	679523460	8	373
6	7002705283	6	947965219	6	184
10	4071331752	10	1108093437	10	198
9	0	0	731341099	9	8
10	4178169444	10	1406019095	10	48
7	2237219831	7	984514613	7	29
13	2907055256	13	800419448	13	235
16	3132557335	16	306844719	16	351
13	4423168039	13	565577880	13	149
11	0	0	1543694198	11	250
10	4611122145	10	378520946	10	752
8	913632643	8	373305267	8	46
